SMILES,P(Act)
COc1cccc2cc(CN(CCCCCCNc3c4c(nc5ccccc35)CCCC4)Cc3cc4cccc(OC)c4o3)oc12,6.585026652000001
COc1cccc2cc(CN(CCCCCCCNc3c4c(nc5ccccc35)CCCCC4)Cc3cc4cccc(OC)c4o3)oc12,6.701146924
CCN(Cc1ccccc1)Cc1ccc(-c2cc3cc(OCCNC(=O)/C=C/c4ccc(Cl)c(Cl)c4)ccc3oc2=O)cc1,3.5734887389999996
COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCN(Cc4ccccc4)CC3)cc1)NCC2,5.252588192
CCN1CC[C@@]2(C)c3cc(OC(=O)NCc4ccccc4)ccc3CC12,7.161150909
O/N=C/c1cc[n+](C[n+]2ccc(/C=N/O)cc2)cc1,2.696803943
O=C(NCCCCCCNc1c2c(nc3ccccc13)CCCC2)[C@@H]1Cc2c([nH]c3ccccc23)CN1,7.199282922
CC(C)(O)[C@@H]1Cc2cc3ccc(=O)oc3cc2O1,4.173925197
O=C1c2ccccc2C(=O)N1CCCCCCCNCc1ccc(F)cc1,6.359518563
COc1ccc(C(O)c2nccc3cc(OC)c(OC)cc23)cc1OC,4.969400278
CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCCNc4c5c(nc6cc(Cl)ccc46)CCCC5)c3C(C1)C2,8.662540738999999
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(O)C[C@]4(C)CC[C@H]5C(C)(C)[C@@H](OC(C)=O)CC[C@]5(C)[C@H]4CC[C@@H]32)C1(C)C,5.769551079
CNC(=O)Oc1cccc(CN(C)CCCOc2ccc(Cc3ccccc3)cc2)c1,7.607303047
O=C(/C=N\O)Nc1ccc[n+](CCCCCCC[n+]2cccc(NC(=O)/C=N\O)c2)c1,3.4436532680000003
c1ccc(CN2CCC(CCc3noc4cc(C5CCCCC5)ccc34)CC2)cc1,9.100015437
C#CC(C)(C)OC[n+]1ccn(C)c1/C=N/O,4.616184634
C=[N+]1N=C(CCC2CCN(Cc3ccccc3)CC2)c2ccccc21,6.469262571
O=C(CCC1CCN(Cc2ccccc2F)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.599980365
c1cncc(-c2cc3c(cn2)[nH]c2ncc(-c4ccc(CN5CCCCC5)cc4)cc23)c1,6.307153081
CC(C)=NNc1cc(NCCSCc2ccc(CN(C)C)o2)c([N+](=O)[O-])cc1[N+](=O)[O-],6.356547324
c1ccc2c(c1)ccc[n+]2CCC[n+]1cccc2ccccc21,5.045757491
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCNc3c4c(nc5ccccc35)CCCC4)cc12,6.423037029
N/C(=N\OC(=O)c1cnn(-c2ccc([N+](=O)[O-])cc2)c1C(F)(F)F)c1ccc(C(F)(F)F)cc1,5.684029655
Nc1cc(-c2ccc(Cl)cc2)nc2nc(-c3ccccc3)cc(C(F)(F)F)c12,6.283996656
NCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,6.832682665
CNC(NCCNCc1ccc(CN2CCCCC2)o1)=C(C#N)C#N,6.080921908
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCNc3c4c(nc5cc(Cl)ccc35)CCCC4)cc12,8.113509275
C#CC1(OC[n+]2ccn(C)c2/C=N/O)CCCC1,4.616184634
Cc1ccc(-c2nc(SCC(F)(F)F)n(C(=O)N(C)C)n2)cc1,6.6989700039999995
c1ccc2c[n+](CCCCC[n+]3ccc4ccccc4c3)ccc2c1,4.886056648
COc1cc2c(cc1OC)C(=O)C(C)C2,6.7152896029999996
O=C(CCO[N+](=O)[O-])NCCCCNc1c2c(nc3ccccc13)CCCC2,7.3400838
CCC1=CC2Cc3nc4cc(C)cc(C)c4c(N)c3C(C1)C2,8.304518324
COc1cccc(CN(C)CCCCCCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,4.397940009
Cc1ccc2oc(=O)c(C(=O)NCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1,7.446116973
Cc1cc(-c2ccccc2)n[nH]c1=NCCC1CCN(Cc2ccccc2)CC1,6.4948500220000005
CN1CCN(CC2Cc3ccccc3C2=O)CC1,7.0268721460000005
CNC(=O)Nc1cccc2n1cc(-c1ccc(OC(=O)N(C)C)cc1)[n+]2C,5.869666232
CCN(Cc1ccccc1)Cc1ccc(-c2cc3ccc(OCCNC(=O)Cc4cc(F)cc(F)c4)cc3oc2=O)cc1,6.742321425
CN(C)CCc1cccc(OC(=O)N(C)C)c1,6.795880017000001
C[C@]12CC[C@H](O)[C@@](C)(CO)C1C[C@H](O)[C@@]1(C)Oc3cc(-c4ccncc4)oc(=O)c3C(=O)C21,5.102372909
CCNC(=O)Oc1ccc2c(c1)C1(C)COC(C1)O2,6.080921908
CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2cccs2)=CC1=O)Cc1cccs1,7.218963061
COc1ccc2c(c1OC)C(=O)CC2CCC1CCN(Cc2ccccc2)CC1,8.096910012999999
COc1cccc2nc3c(c(N)c12)CCCC3,6.210560315
CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2C1c1ccc(OC)cc1)CCCC3,6.061480275
Cc1cc(-c2ccccc2)nnc1NCCN1CCOCC1,4.070581074
O=C(CCOCCc1c[nH]c2ccccc12)NCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,9.15490196
C[C@@H]([C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@@H]4C(=CC3=CC[C@]12C)CC[C@H](N(C)C)C4(C)C)N(C)C,4.525783736
CCOC(=O)C1=C(Nc2ccc(C)cc2)C[C@@H](c2ccccc2)N(c2ccc(C)cc2)[C@@H]1c1ccccc1,2.586266488
CCN(CC)CCCOc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O,5.793174124
O=C(/C=N\O)Nc1ccc[n+](CCC[n+]2cccc(NC(=O)/C=N\O)c2)c1,3.391894915
CN(C)Cc1ccc(CSCCNc2ccc(F)cc2[N+](=O)[O-])o1,6.187086643
C[N+](C)(CCNC(=O)C(=O)NCC[N+](C)(C)Cc1ccccc1Cl)Cc1ccccc1Cl,8.408935393
Cc1c2c(cc[n+]1C)c1cc(O)ccc1n2C,5.72162257
Oc1c(CNCCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(Cl)c2cccnc12,9.0
CN(CCCCCCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1cccc(Cl)c1,3.226213555
Cc1ccc2nc3c(c(NCc4ccccc4)c2c1)CCCC3,5.430898341
O/N=C/C1=NCCCN1Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,4.346787486
CN1CC[C@@]2(C)c3cc(OC(=O)NCCCCCN4CCOCC4)ccc3N(C)[C@@H]12,5.119186408
CCN1CC[C@@]2(C)c3cc(OC(=O)NC(C)(C)C)ccc3C[C@@H]12,4.903541888
c1cc(C[n+]2cccc3ccccc32)cc(C[n+]2cccc3ccccc32)c1,4.397940009
COc1ccc(C(C#N)N2CCN(C)CC2)cc1O,3.455807889
N#Cc1c(Cl)nc(NCCC2CCN(Cc3ccccc3)CC2)c(C#N)c1-c1ccccc1,5.356547324
COc1cccc(C(=O)N2c3ccccc3Sc3ccc(Cl)cc32)c1,5.337242168
COc1cccc(C(C)N(C)CCCNC(=O)CCCCC2CCSS2)c1,4.130181792
CCN(C)C(=O)Oc1ccc2c(c1)C(N)CCC2,5.206209615
C(=C\C[n+]1ccccc1)\C[n+]1ccccc1,2.7011469239999997
O=C(CC1CCN(Cc2ccccc2)CC1)NCCc1c[nH]c2ccccc12,5.4202164029999995
COc1cccc2c1C(=O)/C(=C/C1CCN(Cc3ccccc3)CC1)C2,5.7767637270000005
O=[N+]([O-])c1ccc2nc3c(c(NCc4ccccc4)c2c1)CCCC3,5.797935558
Cn1c(=O)c2c(ncn2C)n(C)c1=O,5.139661993
CCOC(=O)c1ccc2nc(-c3ccc(Cl)cc3)c3c(c2c1)N(Cc1ccccc1)C(=O)CC3,5.381951902999999
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCN3CCCCC3)CC2)cc1,6.898596649
COc1ccc(C(=O)N2c3ccccc3Sc3ccccc32)cc1OC,5.236572006
COc1ccc2c(=O)cc(-c3ccc(CN(C)Cc4ccccc4)cc3)oc2c1,4.09420412
O=C(CF)c1cnn(C2CCCC2)c1,5.72010502
C#CC(C)NCCc1cccc(OC(=O)N(C)C)c1,6.769551079
CCCNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)ccoc3c2)c1,6.602059991
CN(C)Cc1ccc(CSCCCCCCCCCCSCc2ccc(CN(C)C)o2)o1,5.886056647999999
CCCCCCCNC(=O)Oc1ccc(Cn2cc(COc3ccc4ccc(=O)oc4c3)nn2)cc1,6.669586227000001
CC(C)(C)c1cc[n+](CCOCC[n+]2ccc(C(C)(C)C)cc2)cc1,4.721246399
C[C@@H]([C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C)N(C)C,4.399999968
CN1CCCCc2ccc(C(=O)CCC3CCN(Cc4ccccc4)CC3)cc21,7.091514981
CCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.884056823
C#CCNC1CCc2ccc(OC(=O)N(C)CCCCCC)cc21,4.804100348
CN(CCC(=O)N1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)c1ccccc1,7.247951552000001
Cn1ncc2c1-c1sccc1C2NC(=O)CN1CCN(Cc2ccccc2F)CC1,5.879426069
Nc1c2c(nc3ccccc13)CCC(O)C2,5.708853238
O=[N+]([O-])c1ccc2c(c1)c(OCc1ccc3ccccc3c1)nn2Cc1ccccc1,5.200659451
c1ccc(CN2CCC(CCc3nsc4ccccc34)CC2)cc1,7.003733563
COc1cccc2c1C(=O)/C(=C/C1CCN(Cc3ccc4c(c3)OCO4)CC1)C2,4.8336439030000005
CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)[C@@H]1N2C,6.171769885
c1cc[n+](CCCCCCCCC[n+]2ccc3ccccc3c2)cc1,7.397940009
CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCN6C(=O)c7ccccc7C6=O)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.15490196
OCCN1CCN(c2nccc(NCc3ccccc3)n2)CC1,4.578396073
COc1ccc(C(=O)CCc2ccc([N+](C)(C)C)cc2)cc1OC,5.522878745
Cc1c(Cl)c(=O)oc2cc(OCCNC3CCN(Cc4ccccc4)CC3)ccc12,5.739928612000001
CSc1nc(-c2ccc(C)cc2)nn1C(=O)N(C)c1ccccc1,5.619788757999999
CC(c1ccc2c(c1)oc(=O)c1ccccc12)N(C)C,4.962573502
CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1ccccc1)CCC3,5.410000162
N#CC(C#N)=C1NCCN1CCNCc1ccc(CN2CC=CCC2)o1,7.022276395
COc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1,5.739928612000001
CC(C)NC[C@H](O)c1ccc(OC(=O)N(C)C)c(OC(=O)N(C)C)c1,2.920818754
CC(C)NP(=O)(NC(C)C)OP(=O)(NC(C)C)NC(C)C,3.468521083
O=C(CCCNc1c2c(nc3ccccc13)CCCC2)CCCNc1c2c(nc3ccccc13)CCCC2,8.73754891
C/N=C1/CCc2c1n(C)c1ccc(OC(=O)NC)c(Cl)c21,6.638272164
CCC1=CC2Cc3nc4ccccc4c(N)c3C(C1)C2,7.422508199999999
O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1CCC1CCN(Cc2ccccc2)CC1,7.903089987
COc1cccc(CN2CCN(CCCCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1,5.060480747
CCC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3[C@@H](C1)C2,8.430258342
CNc1ccccc1-c1nc(C(=O)OC)cs1,4.200659451
CCN1CC[C@@]2(C)c3cc(OC(=O)NC)ccc3C[C@@H]12,7.4202164029999995
CCC(OC[n+]1ccn(C)c1/C=N/O)C(C)(C)C,4.619788758
COc1cc2c(cc1OC)C(=O)C(Oc1ccc(CN3CCCC3)cc1)C2,6.8137501789999995
C#CCNC(C)Cc1cccc(OC(=O)N(C)CC)c1,4.4698003019999994
CC[N+](C)(CC)CCS/C(=N\O)C(=O)c1ccc(F)cc1,3.142667504
COc1cc2c(cc1OC)C(c1ccccc1)N(CCCCc1ccc(O)c(/C=N/O)n1)CC2,4.397940009
CC(C)c1cc(-c2ccccc2)n[nH]c1=NCCC1CCN(Cc2ccccc2)CC1,6.366531544
O=C(/C=N/O)Nc1ccc[n+](Cc2cccc(C[n+]3cccc(NC(=O)/C=N/O)c3)c2)c1,3.228336592
O=C1c2ccccc2CC1CC1CCN(c2ccccc2)CC1,6.823908741
Cc1cc(-c2ccc(Cl)cc2)nnc1NCCN1CCOCC1,4.468521083
COc1cccc(CN(C)Cc2ccc(-c3cc4cc(OC)c(OC)cc4oc3=O)cc2)c1,6.146301788
COc1ccc(-c2cc3c(c(=O)o2)C(=O)C2[C@@]4(C)CC[C@H](O)[C@@](C)(CO)C4C[C@H](O)[C@@]2(C)O3)cc1,4.15490196
COc1cccc(CN2CCC(CCC(=O)c3ccc4c(c3)CCN4)CC2)c1,5.571865206
COc1cc(C(C#N)N2CCCC2)ccc1O,3.4458744180000003
O/N=C/c1nc(CCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,4.967582721
c1cc[n+](CCCCCCCC[n+]2ccccc2)cc1,4.508638306
Clc1ccc(CNc2ccnc(NC3CCN(Cc4ccccc4)CC3)n2)cc1,5.0555173280000005
COc1cccc(CN2CCN(CCCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1,5.207608311
CN(CCOCCNC(=S)NC(=O)c1ccc(Cl)cc1)Cc1ccccc1,7.522878745
O=c1oc2cc(OCCCCN3CCC(Cc4ccccc4)CC3)ccc2c2c1CCCC2,5.036212173
O=C(CO[N+](=O)[O-])NCCCNc1c2c(nc3ccccc13)CCCC2,7.5497508920000005
CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1ccncc1)CCCC3,5.5200002470000005
Nc1c2c(nc3ccccc13)CCCCCC2,5.040958608
COc1ccc(C2CN(C)C3(C(=O)Nc4ccc([N+](=O)[O-])cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC,5.214670165
O/N=C/C1=NCCCN1Cc1ccccc1,4.552841969
CO[C@@H]1C=C[C@@]23c4cc5c(cc4CN(C[C@@H]2O)[C@H]3C1)OCO5,3.344861565
CCOc1nn(-c2cccc(OCc3ccccc3)c2)c(=O)o1,6.124938737000001
c1ccc2c[n+](CCCCCCCCCC[n+]3ccc4ccccc4c3)ccc2c1,7.3010299960000005
CC(C)Cc1cc(N)c2c(C(F)(F)F)cc(-c3ccccc3)nc2n1,4.719194072
O=C(/C=C/c1ccc(Cl)cc1)NCCC1CCN(Cc2ccccc2)CC1,6.441291429
CCCCCCc1ccc(NC(=O)Oc2cccc(CN(C)CCCOc3ccc4ccc(=O)oc4c3)c2)cc1,5.4202164029999995
CN(C)C(=O)Oc1cccc(-c2cn3c(C(F)(F)F)cccc3[n+]2C)c1,4.473660723
CCCCCCCCc1ccc(O)cc1,4.94039872
O=C(/C=C/c1ccccc1O)NCCC1CCN(Cc2ccccc2)CC1,5.571865206
CN1CCC(CCC2C(=O)Nc3ccccc3C2=O)CC1,8.37675071
COc1cc2c(cc1OC)CC(CC1CCN(CCNc3c4c(nc5cc(Cl)ccc35)CCCC4)CC1)C2,8.585026652
C#CCN[C@H]1CCc2ccc(OC(=O)N(C)CCC)cc21,5.070581074
COc1ccc(OC)c(CN(C)CCCCCCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,3.8961962789999998
COc1cc2oc3cc(CN(C)Cc4ccccc4)ccc3c(=O)c2cc1OC,4.518557371
c1ccc2oc(CNCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1,9.058819963
CC(C)(C)[C@@]1(O)C[N+](C)(C)CCO1,2.431
O=c1oc2cc(OCCN3CCN(Cc4ccccc4)CC3)ccc2c2c1CCCC2,5.886056647999999
O=C(C[n+]1cccc(/C=N/O)c1)Nc1nc(-c2ccccc2)cs1,3.2228391039999997
CCN(CCCCCCN1C(=O)c2cccc3cccc(c23)C1=O)Cc1ccccc1OC,7.271646218
CN(CCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,6.442492798
COC1=C(C)C(=O)O/C1=C1\O[C@@]23CCC[N+]4([O-])CCC[C@H](O2)[C@H]4[C@H]3[C@@H]1C,8.860120914
N#Cc1cc(C#N)c(NCCCCC2CCN(Cc3ccccc3)CC2)nc1N,7.15490196
Nc1c2c(nc3nc(-c4ccccc4)cc(C(F)(F)F)c13)CCCC2,6.455931956000001
CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)C/C(=C\c2cc(OC)c(OC)c(OC)c2)C3=O)c1,6.045323412999999
CC1=CC2Cc3nc4[nH]ncc4c(N)c3C(C1)C2,4.3010299960000005
c1cnc2nc3c(c(NCCCCCCCCNc4c5c(nc6ncccc46)CCCC5)c2c1)CCCC3,8.721246399
CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(Br)cc1,7.15490196
CNC(=O)Oc1ccc2c(c1)SC[C@@H]1CCN(C)[C@H]21,8.090979146
NC(=O)c1cc[n+](C/C=C/C[n+]2ccc(/C=N/O)cc2)cc1,3.2471835689999997
O=c1oc2cc(OCCN3CCN(Cc4ccccc4)CC3)ccc2c2ccccc12,6.045757491
COc1cc2cc(C(=O)NCCCCCNc3c4c(nc5ccccc35)CCCC4)c(=O)oc2cc1OC,7.15490196
c1ccc(CNc2ccnc(NC3CCN(Cc4ccccc4)CC3)n2)cc1,4.906578315
COc1ccc2[nH]cc(CCNC(=O)c3cc[n+](Cc4ccc(F)cc4)cc3)c2c1,5.292429824
O=C(CCC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)CCCCN2,6.903089987
COc1ccc2c(c1)C(=O)N(CCC1CCN(Cc3ccccc3)CC1)C2=O,8.096910012999999
C#CCN(C)C(C)Cc1cccc(OC(=O)N(C)CC)c1,3.630784143
CC(C)NCc1cccc2[nH]c3ccccc3c12,4.744727495
COc1cc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3)CC2)cc(OC)c1OC,6.630784143
CN(CCCN1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1)C1CCCCC1,7.48324434
c1ccc2c(NCCc3ccc(CCNc4c5c(nc6ccccc46)CCCC5)cc3)c3c(nc2c1)CCCC3,8.787812396
CN(C)CCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,7.148741651
CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCO)c3C(C1)C2,8.015022874
C/C(=C\C(=O)N(C)[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H]([C@H](C)N(C)C)CC[C@@H]32)C1)C(C)C,5.190000154
O=C(C[n+]1cccc(/C=N/O)c1)Nc1nccs1,3.998699067
Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@@]1(C)CCO[C@H]1O2,7.443697499
COc1ccc(CN2CCC(CCC(=O)c3ccc4c(c3)NCCCC4)CC2)cc1,4.258060922
NC(=O)O,4.173925197
C#CCC1CCCc2ccc(OC(=O)N(C)CC)cc21,4.280668713
COc1cc(C(=O)NNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OC,6.413412695
COC(=O)C1=C(C)OP(=O)(OC)CCC1,4.519274621
CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccc(Cl)cc1)CCCC3,5.889999849
COc1ccc(C2CN(C)C3(C(=O)Nc4ccc(Cl)cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC,5.37675071
O=C1c2ccccc2CCN1CCC1CCN(Cc2ccccc2)CC1,6.0
c1ccc(CNc2ccnc(N3CCN(C4CCCCC4)CC3)n2)cc1,4.640164518
CCN(C)C(=O)Oc1cc(C(C)N(C)C)cc2oc(=O)c3ccccc3c12,4.4012094930000005
COc1cc2c(c(OC)c1)C(=O)C(C)C2,6.693446312000001
O=C(CN1CCN(Cc2ccccc2)CC1)NC1c2cn[nH]c2-c2sccc21,5.037157318999999
CCCCCCCNC(=O)Oc1cccc(-n2cc(COc3ccc4ccc(=O)oc4c3)nn2)c1,6.1536628879999995
Cc1cccc2c1Cc1c-2nc2ccccc2c1N,5.410000162
Nc1c2c(nc3ccccc13)CCCC2O,6.217049867
CCN1CC[C@@]2(C)c3cc(OC(=O)NC)ccc3CC12,7.4202164029999995
COc1cc2cc(C(=O)CCc3cc[n+](CC4CC4)cc3)sc2cc1OC,6.958607315
CC1=CC2Cc3nc4cc(Cl)ccc4c(NC(=O)CCl)c3C(C1)C2,5.600326279
COc1ccccc1/C=C1\CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C(=C\c2ccccc2OC)C1=O,4.838033384
c1ccc2c(c1)ccc[n+]2CCCC[n+]1cccc2ccccc21,4.420216403
O=C(CCC1CCN(Cc2ccc(F)cc2)CC1)c1ccc2c(c1)NCCCC2,6.40560745
COc1cccc2cc(CN(CCCCCCNc3c4c(nc5ccccc35)CCC4)Cc3cc4cccc(OC)c4o3)oc12,5.125228363
COc1cc(-c2cc3c(c(=O)o2)C[C@]2(O)[C@@]4(C)C(=O)C=CC(C)(C)[C@]4(O)CC[C@@]2(C)O3)cc(OC)c1OC,8.23470407
CNC1CCc2cccc(OC(=O)N(C)C)c21,6.292429824
CCCCC/N=C(/C=N/O)N(C)C,4.886056648
Cc1nc(N)ncc1-c1nnnn1-c1ccc(-c2ccccc2)cc1,4.568636236000001
CNC(=O)Oc1cccc2c1CCC1CCN(C)C21,7.761953897000001
C#CCNC1CCc2cccc(OC(=O)N(C)CCC)c21,4.339134522
Cc1ccc(/C=C2\CN(C(=O)[C@H]3C[C@H]4CCCN4[C@]34C(=O)Nc3cc(Cl)ccc34)C/C(=C\c3ccc(C)cc3)C2=O)cc1,5.119186408
COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)CN(C)C12C(=O)Nc1ccc(Cl)cc12,5.431798276
COc1cc2oc(C(=O)NCCCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc(=O)c2cc1OC,8.744727495
O=C(CCc1c[nH]c2ccccc12)NCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,9.301029996
COc1cc2c(cc1OC)SC(C(=O)CCc1cc[n+](Cc3ccsc3)cc1)C2,8.220908796
CC(=O)N(C)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](N(C)C)CC[C@]4(C)[C@H]3CC[C@]12C,4.300000029
O=C(Cc1cc(=O)oc2cc(O)ccc12)NCCCCNc1c2c(nc3ccccc13)CCCC2,7.8446639629999995
CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CC1,6.209011525
Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCCCCCCCNc1c3c(nc4ccccc14)CCCC3)O2,6.380020194
O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCC2,5.962288714
CC1CCN(Cc2cccc3ccccc23)CC1,6.657577319
CCOC(=O)C1=C(Nc2ccc(OC)cc2)C[C@@H](c2ccc(C)cc2)N(c2ccc(OC)cc2)[C@@H]1c1ccc(C)cc1,2.603366805
CN(CCCCCCCCCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1ccccc1,3.4111682739999996
CNC(=O)Oc1ccc2c(c1)CC[C@@H]1CCN(C)[C@H]21,7.761953897000001
COc1ccc2oc(-c3ccc(CN(C)Cc4ccccc4)cc3)cc(=O)c2c1,4.742321425
C#CCNC1CCc2ccc(OC(=O)N(C)C)cc2C1,5.387216143
c1ccc(-c2ccc(NCCN3CCc4ccccc4C3)nn2)cc1,4.0809219080000005
c1ccc([C@@H]2CC(c3c4ccccc4cc4ccccc34)=NN2)cc1,7.519993057000001
CCC[n+]1ccc(CCC(=O)c2cc3cc(OC)c(OC)cc3s2)cc1,5.590066877000001
COc1ccc(C(C#N)N2CCOCC2)cc1OC,4.26760624
CCN(C)C(=O)Oc1cccc2c1CCC2N,7.585026652000001
CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1ccncc1)CCC3,5.180000294
CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)C1N2Cc1ccccc1,5.962573502000001
CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)OC/C(=C/c2cc(O)c(O)c(O)c2)C3=O)c1,8.008330993
N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)c1ccc(Br)c3c(Br)ccc2c13,5.20481541
O=C1/C(=C/c2ccc(F)cc2)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccc(F)cc1,4.65130581
C#CCCOC[n+]1ccn(C)c1C,4.568636236000001
CN(C)C(=O)Oc1ccc2c(c1)C=CCN(C)[C@@H]2CCOc1ccc([N+](=O)[O-])cc1,7.853871964
COc1cccc[n+]1C.F[B-](F)(F)F,4.381951903
CN1CC[C@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(Cc3ccccc3)C12,4.9498910369999995
COc1ccc2[nH]cc(/C=C3\CN(Cc4ccccc4)CCC3=O)c2c1,5.22184875
COc1ccc2[nH]cc(CCNC(=O)C3CCN(Cc4ccccc4)CC3)c2c1,4.912928794
CN(CCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1cccc(OC(=O)NCCCCCCCCCN2CCOCC2)c1,7.53313238
COc1ccc2[nH]cc(CCNC(=O)/C=C/c3cc[n+](Cc4ccc(F)cc4)cc3)c2c1,6.677780705
O=C(NCCCCCc1ccccc1)Oc1ccc(-n2cc(COc3ccc4ccc(=O)oc4c3)nn2)cc1,4.319664487
COc1ccc2oc(=O)c(C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2c1,7.614393726
CCN(CC)CCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,5.815308569
O=C(CCC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc2c(c1)NCCCC2,6.477555766
Cc1ccc2c(c1)C(=O)C(C)C2,6.648609585
C=CC(=O)N1C/C(=C\c2ccccc2)C(=O)/C(=C/c2ccccc2)C1,4.752517739
Cc1ccccc1CN1CCC(C)CC1,8.0
CC1CCN(Cc2ccc(CNCCN3CCNC3=C(C#N)C#N)o2)CC1,6.537602002000001
COc1ccc(C(=O)c2ccc(CN(C)Cc3cccc([N+](=O)[O-])c3)cc2)cc1OC,5.369572125
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,5.126104208
O=C(c1ccccc1)N1c2ccccc2Sc2ccc(Cl)cc21,5.004364805
CC(C)(C)c1cc[n+](CCCCC[n+]2ccc(C(C)(C)C)cc2)cc1,4.619788758
COc1cc2c(cc1OC)C(=O)C(Cc1ccc(CN(C)C)cc1)C2,6.793093207
