SMILES,P(Act)
COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccccc1)N2C,6.173925197000001
Fc1cccc(O[C@H](c2ccccc2)[C@H]2CNCCO2)c1F,6.4202164029999995
COC(=O)C1=C(c2ccc3ccccc3c2)CC2CCC1C2,7.958607315
Clc1ccc(O[C@H]2C[C@@H]3CC[C@H](C2)N3)cc1,5.645699437999999
COC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CC2CCC1O2,7.920818754
COC(=O)c1ccccc1OC(=O)c1ccccc1,6.261219442000001
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)S2,8.698970004
CN(C)Cc1ccccc1Sc1ccc(CO)cc1N,5.442733471
O=C(Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)[C@@H]1CCc2cccc(=O)n21,5.318758763
Cc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,7.400007822
COC(=O)C1=C(c2ccc3ccccc3c2)CC2C[C@@H](O)C1N2C,7.346787486
CCC(=O)N1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,5.681519275
COC(=O)C1C2CCC(C[C@@H]1OC1c3ccccc3-c3ccccc31)N2C,5.219682688
O[C@H](Cc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,8.468521082999999
CC(C)OC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1,8.299988938
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCF)cc(C(C)=O)c1,6.186419011
CC(C)(C)CCC1(C(=O)c2cc3ccccc3s2)CCNC1,8.89997427
CN(C)C[C@H]1C[C@@H]1c1c[nH]c2ccc(C#N)cc12,5.455931956000001
Clc1ccc(C23CCN(CC2)Cc2cc(OCCCc4cccnc4)ccc23)cc1,7.18243463
CSc1ccccc1C(=O)N(c1ccccc1)[C@H]1CCNC1,5.463441557
COC(=O)[C@H]1[C@@H](c2ccc(Cl)c(C)c2)C[C@H]2CC[C@H]1N2C,9.086186148
CN(C)Cc1cnccc1Oc1ccc(Cl)cc1Br,5.705533774
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Br)c1,5.771599641
NC[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1,7.346787486
CC(C)(C)CCC1(C(=O)c2cc(F)c(Cl)c(Cl)c2)CCNC1,8.0
CC(C)CN(C(=O)c1ccc2ccccc2c1)[C@H]1CCNC1,3.128427064
CC(C(=O)c1cccc([N+](=O)[O-])c1)N1CCCCC1,5.0
CC(C)(C)[C@H](O)[C@@H](CN)c1ccc2ccccc2c1,4.568636236000001
CCSc1ccc([C@H]2CC3CCC(N3)[C@H]2C(=O)OC)cc1,6.752026734
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccccc1)c1ccccc1)N2C,7.4749551929999996
CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,5.637150114
Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,4.856048884
Clc1ccc(CN(C2CCCCC2)C2CNC2)cc1,6.273272791
CC(C)CN(C(=O)c1cccc(Cl)c1F)[C@H]1CCNC1,5.591760035
Fc1cccc(OCc2ccccc2C2CCNCC2)c1,6.336299075
CSC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,7.224608028
NCCSC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.91721463
CCNCc1ccccc1Sc1ccc(C)cc1N,5.673459331
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2CCCc1ccc(Br)cc1,7.095825632
Fc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1,6.900008766
CCN1C[C@@H]2CCCC[C@]2(c2ccc(Cl)c(Cl)c2)C1,8.0
Clc1ccc(C23CCN(CC2)Cc2cc(-c4ccc5ncnn5c4)ccc23)cc1Cl,7.732828272000001
C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)[nH]n2)cc1,4.9913998280000005
Fc1cc(N2CCNCC2Cc2ccccc2)cc2cc[nH]c12,7.799970732999999
CC#Cc1ccc(C(=O)C(CCC)N2CCCC2)cc1,7.438898616
COC(=O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2C/C=C/CF,9.299988938
CC(C)C(=O)N(Cc1cc(Cl)cc(Cl)c1Cl)[C@H]1CCNC1,4.665546249
CNC(=O)c1ccc2c(c1)[C@@H](NC)CC[C@H]2c1ccc(Cl)c(Cl)c1,6.346787486
c1ccc(CC2(c3ccc4cc[nH]c4c3)CCNC2)cc1,6.768700355
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(O)cc21,6.443697499
CNC[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(OC)ccc2c1,7.22184875
COC(=O)[C@H]1[C@@H](c2ccc(C)c(I)c2)C[C@@H]2CC[C@H]1N2C,7.33003263
CC(C)N(Cc1ccc(Cl)c(Cl)c1)CC1CNC1,6.48148606
CN(C)C[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,4.920818754
C[C@@H](Cc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,8.229147988
COC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCCCC1,6.0280287239999994
FC(F)(F)c1ccc(-c2ccc3c(c2)NCCC3c2ccc(Cl)cc2)nn1,6.85886391
COC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CC2[C@@H](O)CC1N2C,7.258848401
CN1Cc2ccccc2C(c2ccc(Cl)c(F)c2)C1,7.3496924770000005
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1,6.657577319
CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1,5.977434172000001
Cc1cc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2cc(-c4ccccc4)no2)N3C)ccc1Cl,7.823908741
Fc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(F)c1,6.799998135
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc(Cl)c(Cl)c3)s1)[C@@H](c1ccc(Cl)cc1)C2,6.617982957000001
O=C(O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2C/C=C/I,7.4319156689999994
CC(=O)c1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccccc3)CCN2)c1,7.4948500220000005
COC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1,6.290001172
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC(C)C)cc1)N2C,7.795880017000001
CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,6.8569852
Cc1ccccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,6.799998135
Cc1noc([C@@H]2C3CCC(C[C@@H]2c2ccc(Cl)cc2)N3C)c1-c1ccc(Cl)cc1,7.163043263
C#C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2C,8.443697498999999
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,4.818728228
CN(C)C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2CCC[18F],7.57024772
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(-c3ccco3)cc1)O2,7.193820026
COC(=O)[C@H]1C2CC[C@@H]3C[C@@H]1/C(=C/c1ccc(Cl)c(Cl)c1)CN23,5.4788619160000005
O=C(CCCc1ccccc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,6.020451625
COC(=O)[C@H](c1ccc(N)cc1)[C@H]1CCCCN1,8.200659451
CN1C2CCC1[C@@H](C(=O)Nc1ccc(Br)nc1)[C@@H](c1ccc(Cl)cc1)C2,6.974694135
Clc1ccc([C@@H]2CCNC[C@@]23CCCOC3)cc1Cl,7.89997427
CNCc1cc(NS(C)(=O)=O)ccc1Oc1ccc(Cl)cc1C,6.4948500220000005
CCOC(=O)C(c1ccccc1)C1CCCCN1,6.684029655
COC(=O)[C@@H]1[C@H](c2ccc(Cl)cc2)CC2CC[C@H]1N2C,7.931814137999999
Cc1cc(C2=C(c3ccc(Br)cc3)CC3CCC2S3)on1,6.8569852
CNC[C@@H](O)[C@H](c1cccc(F)c1)n1c(=O)n(C(C)C)c2cccc(F)c21,5.199420378
COCC[C@H]1[C@]2(C)CNC[C@]12c1ccc(Cl)c(Cl)c1,7.366295945
OCC[C@@]1(c2ccc(Cl)c(Cl)c2)CCCCNC1,7.0409586079999995
CNC[C@H](O)CCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,5.618163200000001
Clc1cccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1,6.900008766
N#Cc1c[nH]c2ccc(C3(Cc4ccccc4)CCNC3)cc12,6.140261434
COC(=O)C1=C(c2ccc(I)cc2)CC2CCC1S2,8.173925197
CCC[C@@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1,8.522878745
CN1C2CCC1C1COC(=O)CCCCCCC(=O)Nc3ccc(cc3)C1C2,7.15490196
Cc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,6.560667306
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1,7.632644078999999
[11CH3]Oc1ccc2c(c1)CCN(CCCc1c[nH]c3ccc(Br)cc13)C2,5.987162775
NC[C@H]1C[C@@H]1c1ccc(F)cc1,5.4866492010000005
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC(F)(F)F)cc1)N2C,6.6989700039999995
OC1(c2ccc(Cl)cc2)c2c(ccc3c2OCO3)C2=NCCN21,6.444905551000001
COC(=O)[C@@H]1C2CCC(C[C@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)O2,6.283996656
C#CCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,6.2069084000000005
Cc1ccc([C@H]2C[C@H]3CCC4C2C(=O)CN43)cc1,6.269217724
COc1cccc(F)c1CC(c1ccccc1)N1CCNCC1,5.6252516539999995
Clc1ccc(C23CCN(CC2)Cc2cc(OCCCc4ccncc4)ccc23)cc1,6.687611051
CN(C)Cc1ccccc1Oc1ccc(OC(F)(F)F)cc1,5.236572006
CCOC(=O)C1=C(c2cccc([N+](=O)[O-])c2)CCNC1,4.68613278
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(S(C)(=O)=O)cc21,6.920818754
COC(=O)C1C(c2ccc(C=C(Br)Br)cc2)CC2CCC1N2C,8.171984936
CC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,6.744727495
COC(=O)[C@@H]1CN(C)CC[C@@H]1c1ccccc1,5.07007044
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F,6.450996738
CC(C)C(C)[C@]1(c2ccc3ccccc3c2)CC[C@](C)(O)CC1,7.677780705
COC(=O)[C@H]1[C@@H](c2ccc(C(C)C)c(I)c2)C[C@@H]2CC[C@H]1N2,6.299997603
CNCCCN1c2ccccc2N(c2ccccc2F)S1(=O)=O,6.290730039
COC(=O)[C@H](c1ccc(Cl)c(Cl)c1)[C@H]1CCCCO1,7.769551079
c1ccc(CC2(c3c[nH]c4ccccc34)CCNC2)cc1,5.899629455
CCCC(=O)NCCNC(CC(C)C)C1(c2ccc(OCC)cc2)CCC1,6.599634727000001
COC(=O)[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2C/C=C/[125I],8.920818753999999
CN(C)CCC(c1ccc(Cl)c(Cl)c1)n1ncnn1,7.107905397000001
COC(=O)[C@@H]1C2CCC(C2)CC1c1ccc2ccccc2c1,7.602059991
NC(=O)c1c[nH]c2ccc(N3CCNCC3Cc3ccccc3)cc12,6.799998135
CN1CCc2ccccc2C1CCc1c[nH]c2ccc(C#N)cc12,6.207608311
O[C@@H](CCN1CCC(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,8.677780705
Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(O[C@H](C)C(=O)O)c1,5.467245621
Fc1ccc(COc2ccc(Cl)cc2C2CCNCC2)cc1,5.257274869
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.207923639
Cc1cc(C)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,8.199970641
CC(C)C(c1ccc(Cl)cc1)C1CCCCN1,6.308034897000001
CNC[C@]1(O)Cc2ccccc2[C@@H]1Oc1cccc(C)c1C,5.455931956000001
CS(=O)(=O)CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,5.657577319
Fc1ccc(C(OCCC2CCN(Cc3cc4ccccc4o3)CC2)c2ccc(F)cc2)cc1,8.995678626
Fc1ccc([C@H]2CC3CCC(S3)C2c2cc(-c3ccccc3)no2)cc1,7.30980392
OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1,6.303643611
O=c1ccccn1-c1ccc2c(c1)CNCC2c1ccc(Cl)c(Cl)c1,7.07211659
C=CCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,6.527243551000001
CNCc1cc(C(=O)N(C)C)ccc1Oc1ccc(Cl)cc1Cl,6.560667306
CN(C)CCCN1c2ccccc2CCc2ccccc21,4.591760035
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC2CCC2)N3C)cc1,8.318758763
COC[C@@]12CNC[C@H](F)[C@]1(c1ccc(Cl)c(Cl)c1)C2,7.0
COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(cc2C)CCC3(C)C)o1,5.744727495
CN(C)C[C@H]1C2CCC(CC2)[C@H]1c1ccc(Cl)c(Cl)c1,8.142667504
CC1(c2ccc3[nH]ccc3c2)CCNC1,6.2596373110000005
Clc1cccc(CN(CC2CNC2)c2ccccc2)c1Cl,6.928117993
N[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1,6.048662481
COC(=O)[C@H]1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C,4.927198851
O=C(Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,8.0
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CNC1,6.099999035
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2CCCc1ccc(I)cc1,6.924453038999999
Fc1ccc(C23CCN(Cc4cc(-c5ccc(C(F)(F)F)nn5)ccc42)C3)cc1Cl,6.895512889
COC(=O)[C@@H](c1ccccc1)[C@@H]1CCCCO1,5.522878745
O=C(OCCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5.782516056
c1ccc2c(c1)Nc1ccccc1S2,4.776724767
CCCOC(c1ccc2ccccc2c1)C1CNC1,7.142667503999999
CC(C)CN(C(=O)c1cccc(Cl)c1Cl)[C@@H]1CCNC1,5.510041521000001
Cc1nc(C)n(CC23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,6.967824622999999
FC(F)(F)c1ccn(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,7.599980365
Fc1ccc(Oc2ccccc2N2CCNCC2)cc1,5.354577731
COc1ccc(F)cc1CCC[C@H]1CC[C@H](CN)O1,5.1265050180000005
N#Cc1cccn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,7.89997427
CC(=O)C(c1ccccc1)C1CCCCN1,6.552841969
OC(CCN1CC=C(Cc2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,6.161780778
COC(=O)C1=C(c2cccc(Cl)c2)CCCCC1,4.8897470830000005
[11CH3]Oc1cccc2c1CCN(CCCc1c[nH]c3ccc(Br)cc13)C2,5.457174573
c1ccc(OCc2cc(OC[C@@H]3CCN3)no2)cc1,7.619788757999999
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@H]1c1ccc(C)cc1)N2,7.940436582
CC(C)c1ccccc1C(=O)N(CC1CCCC1)[C@H]1CCNC1,5.459670525
c1cc(C23CCN(CC2)Cc2cc(N4CCOCC4)ccc23)ccc1N1CCOCC1,5.27876663
CNC[C@@H](O)CCN1c2ccccc2N(c2ccccc2C)S1(=O)=O,5.63339029
CCC(N)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,7.537602002000001
CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1,6.342944147000001
CCOCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,6.769551079
CC(C)(C)CCC1(C(=O)c2ccc3ccccc3n2)CCNC1,8.400007822000001
CCc1ccc(OC(c2cccnc2)C2CCNCC2)cc1,5.106238238
Cc1cc(Cl)ccc1Oc1ccncc1CN(C)C,5.490797477999999
COC(=O)C1C(c2ccc3ccccc3c2)CC2[C@@H](O)CC1N2C,7.702239489
Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,5.6229397489999995
CN1CC=CCC(c2ccc(Cl)c(Cl)c2)C1,8.301029996
Clc1ccc([C@]23CNC[C@H]2[C@@H]3COC2CCCCC2)cc1Cl,7.7000570999999995
CCOc1ccccc1C[C@H](c1ccccc1)N1CCNCC1,5.576754126
c1ccc(CCCNCC2CCCN(CCOC(c3ccccc3)c3ccccc3)C2)cc1,7.0579919470000005
Fc1cc(F)c(Cl)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl,6.499996932
COC(=O)C1C2CCC(CC1c1ccc(F)cc1)O2,6.262807357000001
COC1OC[C@@H](Cc2ccc3c(c2)OCO3)[C@@H]1Cc1ccc2c(c1)OCO2,4.104577454
CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1ccc(CCC(=O)O)cc1,8.431798276
Cc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,6.915781312999999
NC[C@@H]1C[C@@]1(C(=O)N1CCc2ccccc2C1)c1ccc2c(c1)OCO2,5.443697499
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)cc1,6.15490196
CNC[C@H]1C2CCC(C2)[C@@H]1c1ccc2ccccc2c1,7.197226275
Cc1ccc(C2CN(C)Cc3cc(C)ccc32)cc1,7.568636236000001
N[C@H](Cc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,7.838631997999999
Fc1ccc(C(OCCN2CCN(CCc3ccccc3)CC2)c2ccc(F)cc2)cc1,8.096910012999999
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(-c2ccc3ccccc3c2)c1,6.343901797999999
CN1C2C=C(c3ccc4c(c3)Cc3ccccc3-4)CC1CC2,6.12090412
OC1(c2ccc(Cl)cc2)c2c(ccc3ccccc23)C2=NCCN21,6.661543506
COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@H]2CC[C@@H]1N2C/C=C/I,7.769551079
CC1(c2ccc(Cl)cc2)c2ccccc2C2=NCCCN21,6.903089987
CNCc1cc(NS(C)(=O)=O)ccc1Sc1ccc(SC)cc1,5.4202164029999995
CN1C2CCC1[C@@H](C(=O)Nc1ccc(NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2,6.161150909
CNCCC1CCC(CCc2cc(F)ccc2OC)O1,4.174002988
O=C(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,7.318758763
COC(=O)C1C2CCC(C[C@@H]1OC(c1ccccc1)c1ccc(F)cc1)N2C,7.879426069
O=C1NCC(c2ccc(Cl)cc2)C1c1ccc(Cl)cc1,6.74641971
NCC1CC1(C(=O)N1CCc2ccccc21)c1ccccc1,5.408935392999999
Fc1ccc(CN(CC2CNC2)c2ccccc2)cc1,6.728158392999999
CCN(CC)C(=O)[C@@]1(c2ccc3sccc3c2)C[C@H]1CN,5.886056647999999
Cc1csc(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,8.199970641
CNCc1ccccc1Oc1ccc(Cl)cc1Cl,6.295849483
CNC(=O)c1ccccc1Sc1ccccc1[N+](=O)[O-],6.013676222999999
NC[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,4.619788758
CCCC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1,7.89997427
CN[C@H]1CCc2ccccc2[C@@H]1c1ccc(Cl)c(Cl)c1,7.0409586079999995
N#Cc1ccc2cc(CO[C@H]3CCNC3)ccc2c1,6.064996849
COc1cc2c3c(c1OCc1ccc(Br)cc1)-c1cc4c(cc1CC3N(C)CC2)OCO4,6.522878745
CCN(CC)C(=O)C1(c2ccccc2)CC1CN(C)C,5.346787486
FC(F)(F)c1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)nn1,7.096910013
C=CCN1C2CCC1[C@@H](C(=O)OC)[C@@H](c1ccc(SCC)cc1)C2,5.958607315
NCC1CC1(C(=O)N1CCOCC1)c1ccccc1,5.13076828
CC(C)CN(Cc1ccc(F)cc1F)C1CCNCC1,6.236572006
Clc1cccc(OC(c2cccnc2)[C@H]2CCCNC2)c1Cl,7.351639989
c1ccc(Oc2ccccc2OC2CNC2)cc1,5.679853714
CCOCC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1,7.100015437000001
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1,5.602059991
COC(=O)[C@H](c1ccc(Cl)c(Cl)c1)[C@H]1CCCCN1,8.744727495
Clc1ccc(C23CCN(CC2)Cc2cc(Oc4cnccn4)ccc23)cc1,6.934793872
COc1ccc(-c2cc([C@@H]3C4CCC(C[C@@H]3c3ccc(C)cc3)N4C)on2)cc1,8.40560745
COC(=O)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)C2CC(=O)C1N2C,7.850780887000001
CN1C2C=C(c3cccc(-c4ccccc4)c3)CC1CC2,5.1414628019999995
COc1ccc2cc(C(CCN(C)C)N3CCCC3)ccc2c1Cl,5.08658355
CCCC1(C(=O)c2ccc(Cl)c(Cl)c2)CCCN1,7.95546024
CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1,6.078313525
COc1ccc(C(CN(C)C)[Si]2(O)CCCCC2)cc1,5.580044252
COc1ccc(F)cc1CC[C@@H]1CC[C@H](CCN)O1,4.576099081000001
CN1CCN(C2Cn3cccc3Sc3ccc(Cl)cc32)CC1,5.187086643
COc1ccccc1CC(c1ccccc1)N1CCNCC1,5.200889297
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(NS(C)(=O)=O)cc21,7.2596373110000005
CN1C2CCC1[C@@H](COC(=O)CCCCC(=O)OC[C@@H]1C3CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)N3C)[C@@H](c1ccc(Cl)c(Cl)c1)C2,7.552841969
COc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,6.399996913
CC(C)CN(C(=O)c1cc(Cl)cc(Cl)c1)[C@H]1CCNC1,5.512861625
Fc1ccc(C(OCCC2CCN(CC#Cc3ccccc3)CC2)c2ccc(F)cc2)cc1,8.27572413
C=CCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1,7.536107011
NC[C@H]1C[C@@H]1c1ccccc1Br,5.674689627999999
Cc1ccc([C@H]2C[C@H]3CCC4C2[C@](C)(O)CN43)cc1,6.408935392999999
CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,5.042584285
COC[C@H]1[C@@H]2CNC[C@@]21c1ccc2ccccc2c1,6.649529075
O=C(OCCF)C1C2CCC(CC1c1ccc(/C=C\I)cc1)N2,7.886056647999999
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,5.703005922999999
Fc1ccc(C(OC2CC3CCC(C2)N3CCNCc2ccccc2)c2ccc(F)cc2)cc1,8.090016305
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2C,9.050609993
Cc1ncoc1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,7.89997427
COC(=O)[C@@H]1C2CCC(C[C@H]1c1ccc(I)cc1)N2C,8.537602002
c1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)nc1,7.207608311
CC(NC(C)(C)C)C(=O)c1ccc(F)c(F)c1,5.0981059680000005
CNCc1cc(C(=O)NC)ccc1Oc1ccc(Cl)cc1Cl,6.096910013
CCN(CC)C(=S)SSC(=S)N(CC)CC,5.3808544739999995
Clc1cccc(OC(c2ccccn2)[C@H]2CCNC2)c1Cl,5.887730232000001
COc1ccc(F)cc1C[C@H]1CC[C@H](CN)O1,4.551448261
Fc1ccc(OC[C@H]2[C@@H]3CNC[C@@]32c2ccc(Cl)c(Cl)c2)cc1,7.100015437000001
C=CCN(CC(=C)F)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,5.537602002000001
CCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,6.720485146000001
NCCSC(c1ccccc1)c1ccccc1,6.408935392999999
Fc1ccccc1COc1ccccc1C1CCNCC1,5.742321425
COC(=O)[C@H]1[C@@H](c2cc(I)c(OC)c(I)c2)C[C@H]2CC[C@H]1N2C,5.886056647999999
Clc1ccc(C(CC2CCCCC2)C2CCCCN2)cc1,6.589222767000001
Fc1ccc(C(OCCC2CCN(Cc3cccc4ccccc34)CC2)c2ccc(F)cc2)cc1,7.795880017000001
CN[C@@H]1CCc2ccccc2[C@H]1c1ccc(Cl)c(Cl)c1,6.6736641389999996
CN(CCOCC[18F])C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2C,8.334419009
Fc1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,7.102372909
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cccc(/C=C/I)c1)N2,7.524328812
COC[C@@H]1[C@H]2CNC[C@]21c1ccc2ccccc2c1,7.599980365
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCCO)cc(C(C)=O)c1,6.215382707000001
CC(C)(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1,4.9913998280000005
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Br)cc1)N2C,8.585026652
C=C1CN2C3CCC2C1C(c1ccc(I)cc1)C3,8.071604147999999
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccccc1)N2C,7.01363548
COc1cccc2c1C1=NCCN1C2(O)c1ccc(Cl)cc1,7.781202002000001
NCC1CCC(c2ccc(Cl)cc2)O1,5.447149346000001
COCC[C@H]1[C@@]2(c3ccc(Cl)c(Cl)c3)CNC[C@]12C,6.900008766
