SMILES,P(Act)
CNC[C@@H](O)[C@H](c1cccc(F)c1)n1ccc2c(Br)cccc21,7.283996656
N#Cc1ccc2[nH]cc([C@H]3CC[C@H](N4CCc5cc(OCCCF)ccc5C4)CC3)c2c1,6.991399828
O=C(CCN1[C@H]2CC[C@@H]1C[C@H](NC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1,5.607303047
COC(=O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2C/C=C/I,7.6989700039999995
COC[C@H]1[C@@H]2CNCC[C@@]21c1ccc(Cl)c(Cl)c1,5.700000504
Fc1ccc(CN(CC2CCC2)C2CCNCC2)c(C(F)(F)F)c1,8.508638306
O=C1NCC(c2ccccc2Cl)C1c1ccc2ccccc2c1,5.861381566
COCC[C@H]1[C@]2(C)CNC[C@]12c1ccc(Cl)c(Cl)c1,8.818146888
CNCCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12,6.482144581
Fc1cc(C(Oc2ccccc2)C2CNC2)ccc1Cl,7.677780705
Fc1cccc(O[C@@H](c2ccccc2)[C@@H]2CNCCO2)c1F,8.0
O[C@](Cc1ccccc1Cl)(c1ccccc1)[C@@H]1CNCCO1,7.522878745
Cc1ccn(CC23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,7.400007822
Clc1cc(Cl)c(OCC#CI)cc1Cl,5.559327012000001
CN(C)[C@@H]1C[C@H](Oc2ccccc2)c2ccccc21,6.096910013
CC(C)(C)CCC1(C(=O)c2ccc3[nH]ncc3c2)CCNC1,8.199970641
CNCCCC1(C)Cc2ccccc2N(c2cc(F)cc(F)c2)C1=O,6.782516056
C=C(F)CN(C)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN,7.356547324
CCN(CCOC)C(=O)C1(c2ccccc2)CC1CN,6.744727495
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(/C=C/I)cc1)N2,7.4948500220000005
O=C(OCCF)C1C2CCC(CC1c1ccc(/C=C\I)cc1)N2,7.552841969
CCN1[C@@H](C)[C@](O)(c2cccc(Cl)c2)OCC1(C)C,7.619788757999999
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,5.4948500220000005
CN1C2C=C(c3c[nH]c4ccccc34)CC1CC2,5.402743717000001
Cc1ccc2c(c1)CN(C)CC2c1ccc(F)cc1,8.119186408
CNCC[C@H](c1cc(F)cc(Cl)c1)N1C(=O)C(C)(C)c2cccc(F)c21,7.721246399
CC1CCN(c2ccc(Cl)c(Cl)c2)C(=O)CN1,5.769551079
CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1,7.485895179
Cc1ccc(C(=O)C2(CCC(C)(C)C)CCNC2)cc1Cl,8.400007822000001
COc1cc(F)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,8.22184875
CCN[C@H]1CCC[C@H](c2c[nH]c3ccc(NC(=N)c4cccs4)cc23)C1,6.119186407999999
CC(C)CN(C(=O)c1ccc2ccccc2c1)[C@@H]1CCNC1,5.920818754
Cc1cccc([C@]2(O)OCC(C)(C)N[C@H]2C)c1,5.9469215570000005
C#CCN(C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN)C1CC1,8.356547324
COC(=O)C1C2CCC(CC1c1ccc(I)cc1)N2,8.124938737
OCC[C@]1(c2ccc(Cl)c(Cl)c2)CCCCNC1,8.292429824
OC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1,7.540004744
CS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,8.301029996
CCNCC1CC1(C(=O)N(CC)CC)c1ccccc1,6.0655015489999995
CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,6.207374882000001
CNC[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(F)ccc2c1,6.5003129170000005
CN1Cc2ccccc2C(c2ccc3ccnn3c2)C1,7.657577319
COc1ccc2cc([C@H]3C4CCC(C4)[C@@H]3CN(C)C)ccc2c1,7.167491087
C=CCC(C(=O)c1ccc(C)cc1)N1CCCC1,6.128427063999999
N#Cc1ccccc1CN(c1ccc2[nH]ccc2c1)C1CCNCC1,8.199970641
c1ccc2cc(OCC3CCNCC3)ccc2c1,5.744727495
CN(C)CCCN1c2ccccc2Sc2ccccc21,7.886056647999999
CN(Cc1ccc2ccccc2c1)[C@@H]1CCNC1,5.522878745
C#CCN(CC)C(=O)[C@@]1(c2cccs2)C[C@H]1CN,7.721246399
C1CCC(C(CC2CCCCN2)C2CCCCC2)CC1,5.484046719
COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,6.054826954
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCC1,7.200659451
CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1cccc(Cl)c1C,8.045757491
CN1C[C@H]2CCCC[C@@]2(c2ccc(Cl)c(Cl)c2)C1,7.250031916
Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,9.0
CC(N)C1(c2ccc(OC(C)(C)C)cc2)CCCCC1,5.3010299960000005
CNCCN1Cc2ccccc2N(c2ccccc2F)S1(=O)=O,6.6989700039999995
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CC(N)=O)cc(C(C)=O)c1,5.300422408999999
CN(C)[C@@H]1C[C@H](Oc2ccc(Cl)cc2)c2ccccc21,5.795880017000001
O=C(OCC(F)(F)F)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,3.7695510789999997
C#CCN(CC#C)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN,8.119186408
CCOC(=O)[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,8.100015437
c1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,8.301029996
CN1Cc2ccccc2C(c2ccc3ncccc3c2)C1,6.0
CNCC[C@H](c1ccccc1)N1C(=O)C(C)(C)c2cccc(F)c21,6.756961951
COc1ccc(O[C@@H](c2ccccc2)[C@@H]2CNCCO2)c(Cl)c1,7.552841969
CC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O,8.096910012999999
CCc1ccccc1O[C@H]1c2ccccc2CO[C@@H]1CNC,7.443697499
CNCCCN1c2ccccc2CCc2ccccc21,7.650375524
Cc1ccnn1CC12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,6.798855605
CNCC[C@H](c1cccc(F)c1)n1ccc2ccccc21,7.0409586079999995
CNC[C@H](O)CCN1c2ccccc2N(c2ccccc2Cl)S1(=O)=O,7.263603497999999
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)N2C,8.301029996
Cc1nnc(-c2cccn(C[C@@H]3CNCCO[C@H]3c3ccc(Cl)c(F)c3)c2=O)[nH]1,9.193820026000001
CN(C)C[C@@H]1C2CCC(C2)[C@H]1c1ccc2ccccc2c1,7.038578906000001
CNCc1ccccc1Oc1ccc(F)cc1Cl,6.522878745
FC(F)(F)c1ccc(Oc2ccc3c(c2)CN2CCC3(c3cccc(Cl)c3)CC2)nn1,6.346112442000001
COc1ccc(-c2cc([C@@H]3C4CCC(C[C@@H]3c3ccc(C)cc3)N4C)on2)cc1,6.341988603
CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,7.602059991
CN(C)Cc1ccccc1Oc1ccc(CC2CC2)cc1,5.568636236000001
c1ccc2c(c1)cnn2Nc1ccncc1,4.769551079
Cc1cccc(C(=O)C(C)NC(C)(C)C)c1,5.207608311
CC(C)N(Cc1ccccc1C(F)(F)F)C1CCNCC1,7.585026652000001
FC(F)(F)c1ccc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)nn1,7.454692884
CNCCC(C)N1c2ccccc2N(c2ccccc2F)S1(=O)=O,8.346787486
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2C(C)=O)cc(C(C)=O)c1,5.860435734
COc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,8.301029996
CN1[C@H]2CC[C@@H]1C[C@H](NC(c1ccccc1)c1ccc(Cl)cc1)C2,5.498940738
CNCc1ccccc1Oc1ccc(Cl)cc1Cl,7.37675071
C=C1CN2C3CCC2C1C(c1ccc(I)cc1)C3,8.231361899
CCCN(c1ccncc1)n1c(C)cc2ccccc21,5.958607315
CN[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,6.437707136
Cc1coc([C@@H](Oc2c(F)cccc2F)[C@@H]2CNCCO2)n1,5.15864053
CC(C)CC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,8.599980365
CCN(C(=O)C1(c2ccccc2)CC1CN)c1ccccc1,7.200659451
COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OC2CC2)N3C)cc1,5.910094889
CNCCCC1Cc2ccccc2N(c2ccccc2)S1(=O)=O,7.3010299960000005
CNCCCN1Cc2ccccc2N(c2ccc(OC)cc2)S1(=O)=O,5.449771647
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C,5.2460724
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccc(Cl)c(Cl)c1,6.004233221000001
Cc1noc(C)c1C1CN(C)Cc2ccccc21,4.382999658999999
COc1ccc2cc(CCC(C)=O)ccc2c1,5.730370326
CNC[C@@H]1CSc2ccccc2[C@@H]1Oc1ccccc1Cl,6.838631997999999
Clc1cccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1,8.7000571
NC(=O)[C@@H]1CNCCO[C@H]1c1ccc(Cl)c(Cl)c1,7.283996656
CNCCCN1Cc2ccccc2N(c2ccc(Cl)cc2)S1(=O)=O,6.0409586079999995
CNCC[C@@H](Oc1ccccc1C)c1ccccc1,8.394363495
CCCN(C(=O)c1ccccc1SC)[C@H]1CCNC1,7.431798276
CNC[C@@H](O)[C@H](c1ccccc1)N(C)c1cccc2ccccc12,6.920818754
CNC[C@@H](O)[C@H](c1ccccc1)N(C)c1ccc(F)cc1,7.207608311
CC(C)CC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,8.724573462999999
CN1Cc2ccccc2C(c2coc3ccccc23)C1,7.823908741
CC(C)CN(C(=O)c1cc(Cl)ccc1Cl)[C@H]1CCNC1,6.70333481
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2CCF)cc(C(C)=O)c1,6.498940738
N[C@@H](Cc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,6.225848141
CN(C)Cc1cc(OCCCF)ccc1Sc1ccccc1N,7.920818754
CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,5.855550339
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(F)c1,6.413412695
CN(C)[C@@H]1CC=C(c2c[nH]c3ccc(C#N)cc23)CC1,7.431798276
CSc1ccccc1CN(CC(C)C)C1CCNCC1,8.48148606
COc1ccc(O[C@H](CC(C)C)[C@H]2CCNC2)c(C)n1,7.522878745
C[C@H](N)Cc1ccccc1,6.608441557000001
FC(F)(F)c1ccccc1Oc1ncccc1C1CCNCC1,6.853871964
CC(C)(C)CC(c1ccc(Cl)cc1)C1CCCCN1,6.053875381
CCCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,5.501689446
O=C(O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2C/C=C/I,6.105130343
O=c1c(-c2nnn[nH]2)cccn1C[C@@H]1CNCCO[C@H]1c1ccc(Cl)c(F)c1,8.853871964
CCOC(=O)[C@@H](c1ccccc1)[C@@H]1CCCCN1,5.7000570999999995
CN1[C@H]2CC[C@@H]1[C@@H](C#Cc1ccc(N)cc1)[C@@H](c1ccc(Cl)cc1)C2,7.3010299960000005
COc1ccccc1O[C@H](c1ccccc1)[C@H]1CCNC1,8.299988938
CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1,5.491335637000001
O[C@](Cc1ccccc1Br)(c1ccccc1)[C@@H]1CNCCO1,7.924453038999999
Cc1ccc([C@H]2CC3CCC([C@H]2c2onc(C)c2-c2ccc(F)cc2)N3C)cc1,6.457174573
CNC[C@@H](O)[C@H](c1cccc(F)c1)N1CCc2cc(C)ccc21,8.638272164
O=c1ccccn1C[C@@H]1CNCCO[C@H]1c1ccc(Cl)c(F)c1,10.10237291
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC(C)C)N3C)cc1,7.283996656
CCCNCCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12,6.403952992000001
Cc1cc(Oc2ccccc2Cl)c(CN(C)C)cn1,6.882728704
C#CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,7.853871964
CC[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1,7.505845406000001
CCc1ccccc1CC(c1ccccc1)N1CCNCC1,7.142667503999999
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cccc(/C=C/I)c1)N2,6.990549103999999
OC1(C(CN2CCNCC2)c2cc(Cl)sc2Cl)CCCCC1,6.647817482000001
CN(C)C1CC=C(c2c[nH]c3ccc(C#N)cc23)CC1,7.244125144
CNCc1cnc(C)cc1Oc1ccccc1C,6.021819483
Cc1noc([C@@H]2C3CCC(C[C@@H]2c2ccc(Cl)cc2)N3C)c1-c1ccc(Cl)cc1,6.103473782999999
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3cnccn3)cc21,6.877129077
CN(CCOC(c1ccccc1)c1ccccc1)C1CCN(CCCc2ccccc2)CC1,6.941194512999999
C1=CCC(c2ccc3ccccc3c2)CNC1,7.602059991
COc1cc(Cl)ccc1O[C@@H](c1ccccc1F)[C@@H]1CNCCO1,7.657577319
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,5.48148606
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc([S+](C)[O-])cc21,5.6989700039999995
Cc1c(CN(C2CCOCC2)[C@H]2CCNC2)cccc1C(F)(F)F,7.6989700039999995
CNC[C@@H](O)[C@H](c1ccccc1)N(C)c1ccccc1C,6.663540266
c1ccc(Oc2ccccc2OC2CNC2)cc1,5.785156152000001
CC(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,8.0
CN1C2CCC1[C@@H](c1cc(Cc3ccc(F)cc3)no1)[C@@H](c1ccc(Cl)cc1)C2,6.361510742999999
COC(=O)[C@@H]1CN(C)CC[C@@H]1c1ccccc1,4.453457337
CN(C)Cc1ccccc1Oc1ccc(Cl)cc1,6.661543506
Clc1cccc(OC(c2ccncc2)C2CCNCC2)c1Cl,8.096910012999999
COC(=O)C1C(c2cccc(-c3ccccc3)c2)CC2CCC1N2C,5.866461092000001
CCCC(C(=O)c1ccc(-c2cccs2)cc1)N1CCCC1,6.499626286
CCN(CC)[C@@H]1C[C@H](Oc2ccccc2C)c2ccccc21,5.6989700039999995
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,5.834014177
c1ccc2c(c1)Cc1ccccc1C21CCNC1,5.0
CNC[C@@H](O)[C@H](c1cccc(F)c1)n1ccc2cccc(F)c21,8.15490196
COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2C/C=C(\I)C(F)(F)F,6.370590401
CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccccc1C(F)(F)F,8.346787486
COc1ccc2c(c1)CN(C)CC2c1ccc(C)c(F)c1,7.782516056
O=C(O)c1cccn(C[C@@H]2CNCCO[C@H]2c2ccc(Cl)c(F)c2)c1=O,8.958607315
CCCC(C(=O)c1cccc(C)c1)N1CCCC1,6.948076083999999
O=C(NCCCN1CCC(Cc2ccccc2)CC1)c1ccc2cc(Br)ccc2c1,6.053056729
CN(CCOC(c1ccccc1)c1ccccc1)CCN(C)CCc1ccc(F)cc1,6.488785299
COc1ccc(CC(C)(C)NCC(O)COc2ccccc2C#N)cc1,6.522878745
COc1ccc2cc(C(O)CCN3CC=C(Cc4ccccc4)CC3)ccc2c1Cl,6.37675071
CCOc1ccccc1CC(c1ccccc1)N1CCCNCC1,8.055517327999999
CN1CCN(C[C@H](c2csc(Cl)c2)C2(O)CCCCC2)CC1,7.244125144
CCCN(c1ccncc1)n1cc(C#N)c2ccccc21,6.124938737000001
CCC[C@@]1(C(=O)c2ccc(Cl)c(Cl)c2)CCCN1,6.799998135
CCCN(c1ccncc1)n1cc(C=O)c2ccccc21,5.657577319
C=CCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cccc(C(C)=O)c1,5.910094889
NCCc1ccc(O)c(O)c1,8.178486472000001
Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1,6.118116277
CNCc1cc(NS(C)(=O)=O)ccc1Oc1ccc(Cl)cc1C,7.602059991
CCOC(=O)N(Cc1ccccc1Oc1ccccc1)[C@H]1CCNC1,7.638272164
CCOc1ccccc1CC(c1ccc(F)cc1)N1CCNCC1,7.552841969
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4cccc([N+](=O)[O-])c4)s2)N3C)cc1,5.8195873670000005
O=C1NCN(c2ccccc2)C12CCN(Cc1cccc(Oc3ccccc3)c1)CC2,5.55129368
Fc1cccc(C2CCNCC2)c1Oc1ccccc1,6.063486257999999
NCCC1CCC(CCc2ccc(O)cc2)O1,5.393995042999999
CN1[C@H]2CC[C@@H]1C[C@@H](Oc1ccccc1)C2,7.0655015489999995
NC[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1,7.036212172999999
N#Cc1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccccc3)CCN2)c1,7.381951902999999
CN(C)Cc1ccccc1Sc1ccc(C(F)(F)F)cc1N,5.919012952999999
CC(C(=O)c1cccc(Cl)c1)N(C)C(C)(C)C,5.8041003479999995
O[C@](Cc1ccccc1SC(F)(F)F)(c1ccccc1)[C@@H]1CNCCO1,7.2644011
OC1(c2ccc(Cl)cc2)c2ccc3ccccc3c2C2=NCCN21,7.4762535329999995
CC(C)(C)CCC1(C(=O)c2cc(F)c(Cl)c(Cl)c2)CCNC1,8.0
CN1C[C@@H]2CCCC[C@]2(c2ccc(F)c(F)c2)C1,5.629999781
CNCCC(Oc1cccc2ccccc12)c1ccco1,7.6989700039999995
OCCN1CC=CC[C@H](c2ccc(Cl)c(Cl)c2)C1,7.920818754
N#Cc1ccc2cc(CO[C@H]3CCNC3)ccc2c1,5.167491087
CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@@H]1CCNC1,7.431798276
CNC(=O)c1ccc2c(c1)[C@@H](NC)CC[C@H]2c1ccc(Cl)c(Cl)c1,6.356547324
CC(N)Cc1c[nH]c2ccccc12,5.66180755
CN1[C@H]2CC[C@@H]1[C@@H](C(=O)N1CCCC1)[C@@H](c1ccc(I)cc1)C2,5.762456262000001
CC1(c2ccc3[nH]ccc3c2)CCNC1,6.540607512
CCN(CC)C(=O)[C@@]1(c2ccsc2)C[C@H]1CNC,5.431798276
O=S(=O)(N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1)C(F)(F)F,7.522878745
Cc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,9.522878745
CCCC1(CCCNC)Cc2ccccc2N(c2ccccc2)C1=O,8.15490196
CNCC[C@H](c1cccc(F)c1)N1C(=O)C(C)(C)c2cccc(F)c21,7.853871964
O=c1[nH]c(-c2cccn(C[C@@H]3CNCCO[C@H]3c3ccc(Cl)c(F)c3)c2=O)no1,9.0
Clc1ccc([C@@H]2CC=CCNC2)cc1Cl,7.619788757999999
CC(C)Oc1ccccc1CC(c1ccccc1)N1CCNCC1,7.657577319
CN[C@@H]1CCc2ccccc2[C@@H]1c1ccc(Cl)c(Cl)c1,6.950781977
O=c1ccccn1-c1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,5.273109859
CN1C[C@@H]2CCC[C@]2(c2ccc(F)c(F)c2)C1,5.190000154
CN(C)CCC(c1csc2ccccc12)N1CCOCC1,5.594909886
c1cc2c(cc1CN[C@H]1C3C4CC5C6C4CC3C6C51)OCO2,5.133594502
COC(=O)C1=C(c2ccc(C(C)(C)C)cc2)CCCC1,2.958607315
COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@H]1c1ccc(C)c(F)c1)N2,8.749579998
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc(Cl)cc3)s1)[C@@H](c1ccc(Cl)cc1)C2,5.7432822539999995
Cc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,8.991399827999999
CNC[C@H](O)[C@H](c1ccccc1)n1cc(C)c2ccccc21,7.37675071
C=CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,8.455931956
Fc1ccc(C23CCN(Cc4cc(-c5ccc(C(F)(F)F)nn5)ccc42)C3)cc1Cl,6.357980885
CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,5.540004744
Fc1ccc(COc2ccc(F)cc2C2CCNCC2)cc1,8.698970004
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2c2ncc(-c4ccc(Cl)cc4)s2)N3C)cc1,5.694648631000001
Cc1csc(C[C@@H]2[C@H]3CNC[C@]32c2ccc(Cl)c(Cl)c2)n1,7.100015437000001
COC(=O)[C@H]1C2CC[C@@H]3C[C@@H]1/C(=C/c1ccccc1)CN23,6.256490235
CNCCN1Cc2cc(F)ccc2N(c2ccccc2F)S1(=O)=O,5.853871964
CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccc(F)cc1C,7.886056647999999
N#Cc1ccc2[nH]cc([C@H]3CC[C@@H](N4CCc5cc(OCCCF)ccc5C4)CC3)c2c1,6.1123827
Fc1cc(C(CC2CNC2)Oc2ccccc2)ccc1Cl,7.974694135
Clc1cccc(Oc2ncccc2C2CCNCC2)c1Cl,7.602059991
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,5.811212087
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(C(F)(F)F)nn3)cc21,6.260427656
CCOC[C@H]1[C@@H]2CNC[C@@]21C,6.699991797000001
Cc1ccc([C@H]2C3CCC(C[C@H]2c2ccc(C)cc2)N3C)cc1,4.982966661
O=c1n(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nc2ccccn12,6.7557228789999995
Clc1ccc(C23CCN(CC2)Cc2cc(OCCCc4ccncc4)ccc23)cc1,7.261219442000001
N[C@@H]1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,6.8601209139999995
OC1([C@H](CN2CCNCC2)c2cccc(Cl)c2)CCCCC1,7.677780705
CCOC(=O)NCCNC(CC(C)C)C1(c2ccc(OCC)cc2)CCC1,6.016373712999999
CC1(C)NCC(c2ccc(Cl)cc2)c2ccc(-c3cnc(C(F)(F)F)cn3)cc21,5.9935339579999996
CCCCCCCCCCCCCCCC[n+]1ccccc1,5.578067187
c1ccc(Oc2ccccc2C2CCNCC2)cc1,6.380906669
O=C1CN2C3CC[C@@H]2C[C@H](c2ccc(F)cc2)C13,6.207608311
N#Cc1ccc2cc(OCC3CCNCC3)ccc2c1,5.721246399
CNC[C@@H](O)[C@H](c1cc(F)cc(F)c1)N1CC(C)(C)c2ccccc21,8.27572413
CCCC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1,7.508638306
OCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,6.958607315
Cc1ccc(Sc2ccccc2CN(C)C)c(N)c1,6.628070564
NC[C@@H]1C[C@@]1(C(=O)N1CCc2sccc2C1)c1ccc2c(c1)OCO2,8.026872146
c1ccc2cc([C@@]34CCC[C@@H]3CNC4)ccc2c1,7.219970872999999
CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1cc(F)ccc1C,7.958607315
CN(C)Cc1cc(CNS(C)(=O)=O)ccc1Oc1ccc(OC(F)(F)F)cc1,5.251811973
CNC[C@@H](O)[C@H](c1cccc(C(F)(F)F)c1)n1ccc2ccccc21,7.26760624
CCCCN(Cc1ccccc1C(F)(F)F)C1CCNCC1,8.292429824
CN(C)C[C@@H](c1cccc(Cl)c1)C1(O)CCCCC1,7.361510742999999
CNCc1cnccc1Oc1ccc(Cl)cc1Cl,6.798602876
CN1Cc2ccccc2C(c2ccc3ccsc3c2)C1,8.0
Fc1ccc(F)c(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1Cl,9.299988938
N#CCCCN(Cc1ccccc1C(F)(F)F)C1CCNCC1,7.677780705
FC(F)(F)COC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,6.756068225
Clc1ccc([C@@]23CNC[C@@H]2C3)cc1Cl,6.4965679739999995
Fc1cc(F)c(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl,9.100015437
CNC[C@@H](O)[C@H](c1cccc(F)c1)N1CC2(CCCCC2)c2ccccc21,7.408935392999999
Fc1cccc(F)c1O[C@H](C1=CCCC1)[C@@H]1CNCCO1,5.590066877000001
COC(=O)C1=C(c2ccc(Cl)cc2)CCCC1,3.1847544080000003
CN(C)Cc1cc(F)ccc1Sc1ccc(CO)cc1N,6.209011525
Cc1cc2nc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)[nH]c2cc1C,7.721246399
Clc1ccc(Cl)c(CC(c2ccccc2)N2CCNCC2)c1,6.920818754
CN(C)C(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,7.27572413
Cc1ccccc1O[C@H]1C[C@@H](N(C)C)c2ccccc21,6.823908741
Clc1ccc([C@]23CCCC[C@H]2CNC3)cc1Cl,6.838587072999999
CCN(CC)C(=O)[C@@]1(c2ccc(Br)s2)C[C@H]1CN,7.537602002000001
COCCN1CC=CC[C@H](c2ccc(Cl)c(Cl)c2)C1,7.823908741
Brc1ccc(N2CCN(CCCN3CCC(Cc4ccccc4)CC3)CC2)cc1,6.214670165
CC1NC(C)(C)COC1(O)c1cc(Cl)cc(Cl)c1,5.612610173999999
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCC1CCCC1,5.075720714
COc1cccc(CC(c2ccccc2)N2CCNCC2)c1,6.886056647999999
COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OCCc2ccc([N+](=O)[O-])cc2)N3C)cc1,6.48148606
COC(=O)[C@H]1[C@@H](c2ccc(OC)c(Br)c2)C[C@H]2CC[C@H]1N2C,6.795880017000001
CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,5.514751919
CN(C)C[C@@H]1CCC[C@H]1c1ccc2[nH]cc(C#N)c2c1,5.086186148
COc1ccc2c(c1)CN(C)CC2c1ccccc1,7.49757288
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3,4.529773322
N#Cc1ccc(Cl)cc1S[C@H](CCN)c1ccccc1,4.769551079
CCc1cc(Cl)ccc1Oc1ccncc1CNC,7.0655015489999995
O[C@](Cc1ccccc1-c1ccccc1)(c1ccccc1)[C@@H]1CNCCO1,8.431798276
