"SMILES","Binary Activity"
"COc1ccc(-n2ccc(C)c(-c3ccc4nc(N)ncc4c3)c2=O)cc1",1
"COc1ccc(-n2ccc3cnc(Nc4cc(OC)c(OC)c(OC)c4)nc32)cc1",1
"COc1ccc(/C=C/c2ccccn2)cc1OC",0
"COc1ccc(/C=C/c2cccnc2)cc1OC",0
"COc1ccc(/C=C/c2ccncc2)cc1OC",0
"COc1ccc(/C=N/Nc2ccccc2)cc1O",0
"COc1ccc(/C=N/Nc2ccccc2)cc1OC",0
"COc1ccc(C(=CC(=O)N2CCOCC2)c2ccc(Cl)cc2)cc1OC",0
"COc1ccc(C(=O)NC(=O)Nc2ccc3c(c2)NC(=O)/C3=C\c2[nH]c(C)c(C(=O)NCCN3CCCC3)c2C)c(F)c1",1
"COc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1OC",1
"COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1",0
"COc1ccc(C)c(Nc2cc(OCCN3CCOCC3)nc(-n3cnc4ccccc43)n2)c1",1
"COc1ccc(C)c(Nc2ccnc(-n3cnc4ccccc43)n2)c1",1
"COc1ccc(C2CC2C(=O)Nc2nc3ccc(-c4cn[nH]c4)cc3s2)cc1",1
"COc1ccc(C=NNc2ncnc3c2[nH]c2ccccc23)cc1OC",1
"COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1",0
"COc1ccc(CCc2cccnc2)cc1OC",0
"COc1ccc(CN(C)C)c(-c2cc3c(Nc4ccc5[nH]ccc5c4C)c(C#N)cnc3s2)c1",0
"COc1ccc(CN(C)C)cc1-c1cc2c(Nc3ccc4[nH]ccc4c3C)c(C#N)cnc2s1",1
"COc1ccc(CN(C)C)cc1Nc1nccc(-c2c(-c3cccc(NC(=O)Cc4ccccc4)c3)nc3sccn23)n1",1
"COc1ccc(CN(C)C)cc1Nc1nccc(-c2c(-c3cccc(NC(=O)c4c(F)cccc4F)c3)nc3sccn23)n1",1
"COc1ccc(CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)cc1",1
"COc1ccc(CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)cc1OC",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(C(=O)C(=O)O)cc2)NC(C)=O)cc1",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(C(F)(F)C(=O)O)cc2)NC(C)=O)cc1",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(C(O)C(=O)O)cc2)NC(=O)Cc2cccc3ccccc23)cc1",1
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(C(O)C(=O)O)cc2)NC(C)=O)cc1",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(CC(=O)O)cc2)NC(=O)Cc2cccc3ccccc23)cc1",1
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(CC(=O)O)cc2)NC(C)=O)cc1",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(CCC(=O)O)cc2)NC(C)=O)cc1",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(CS(=O)(=O)O)cc2)NC(=O)Cc2cccc3ccccc23)cc1",1
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(CS(=O)(=O)O)cc2)NC(C)=O)cc1",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(NC(=O)C(=O)O)cc2)NC(=O)CCc2ccccc2)cc1",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(NC(=O)C(=O)O)cc2)NC(=O)Cc2ccc3ccccc3c2)cc1",1
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(NC(=O)C(=O)O)cc2)NC(=O)Cc2cccc3ccccc23)cc1",1
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(NC(=O)C(=O)O)cc2)NC(=O)Cc2ccccc2)cc1",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(NC(=O)C(=O)O)cc2)NC(=O)c2ccccc2)cc1",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(NC(=O)C(=O)O)cc2)NC(C)=O)cc1",0
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)Cc2cccc3ccccc23)cc1",1
"COc1ccc(CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)cc1",1
"COc1ccc(CNCc2cc3c(C)c(C)nc(O)c3c3c2nc(Nc2c(Cl)cccc2Cl)n3C)cc1",1
"COc1ccc(Cl)c(C2=Cc3cnc(Nc4ccc(F)cc4)nc3N3CCC(=O)N23)c1",1
"COc1ccc(Cl)c(C2=Cc3cnc(Nc4ccc(N(C)C)cc4)nc3N3CCC(=O)N23)c1",1
"COc1ccc(Cl)cc1-n1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n2c3ccccc3nc12",1
"COc1ccc(Cn2ccc(C)c(NC(=O)C(Cc3ccc(C(C)(C)C(=O)O)cc3)NC(=O)C(C)(C)c3cccc4ccccc34)c2=O)cc1",1
"COc1ccc(Cn2ccc(C)c(NC(=O)C(Cc3ccc(C(C)(C)C(=O)O)cc3)NC(=O)Cc3ccc4ccccc4c3)c2=O)cc1",1
"COc1ccc(Cn2ccc(C)c(NC(=O)C(Cc3ccc(C(C)(C)C(=O)O)cc3)NC(=O)Cc3cccc4ccccc34)c2=O)cc1",1
"COc1ccc(Cn2ccc(C)c(NC(=O)C(Cc3ccc(CC(=O)O)cc3)NC(=O)Cc3cccc4ccccc34)c2=O)cc1",1
"COc1ccc(Cn2ccc(C)c(NC(=O)C(Cc3ccc(CC(=O)O)cc3)NC(C)=O)c2=O)cc1",1
"COc1ccc(Cn2ccc(C)c(NC(=O)[C@@H](Cc3ccc(C(C)(C)C(=O)O)cc3)NC(=O)C(C)(C)c3ccc4ccccc4c3)c2=O)cc1",0
"COc1ccc(Cn2ccc(C)c(NC(=O)[C@H](Cc3ccc(C(C)(C)C(=O)O)cc3)NC(=O)C(C)(C)c3ccc4ccccc4c3)c2=O)cc1",1
"COc1ccc(Cn2cccc(NC(=O)C(Cc3ccc(CC(=O)O)cc3)NC(=O)Cc3cccc4ccccc34)c2=O)cc1",0
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3cc(OC)c(N4CCN(C)CC4)c(OC)c3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3cc(OC)c(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3cc(OC)c(OCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3cc(OC)c(OCCN4CCOCC4)c(OC)c3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(N4CCN(C)CC4)c(F)c3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(N4CCN(C)CC4)c(OC)c3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(N4CCN(C)CC4)cc3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(N4CCN(C)CC4)cc3)n2)cc1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(OCCCN(C)C)cc3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(OCCCN4CCCCC4)c(F)c3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(OCCCN4CCN(C)CC4)c(F)c3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(OCCCN4CCN(C)CC4)c(OC)c3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(OCCN(C)C)cc3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(OCCN4CCCCC4)cc3)n2)c(OC)c1",1
"COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(OCCN4CCN(C)CC4)cc3)n2)c(OC)c1",1
"COc1ccc(N)c2oc(-c3ccc(N)cc3)cc(=O)c12",0
"COc1ccc(N/N=C/c2cc(O)ccc2O)cc1",0
"COc1ccc(N/N=C/c2ccc(O)c(O)c2)cc1",0
"COc1ccc(N/N=C/c2cccc(O)c2O)cc1",0
"COc1ccc(NC(=O)Nc2ccc(-c3cccc4onc(N)c34)cc2)cc1Cl",1
"COc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)(C)O)c5)cnc(N)c34)cc2)cc1",1
"COc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(O)CO)c5)cnc(N)c34)cc2)cc1",1
"COc1ccc(NC(=O)c2ccc(-c3cc(-c4nnc(C)o4)ccc3C)cc2)cc1N1CCN(C)CC1",1
"COc1ccc(Nc2ncc3c(n2)N2CCC(=O)N2C(c2c(Cl)cccc2Cl)=C3)cc1",1
"COc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1",1
"COc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1OC",1
"COc1ccc(OC)c(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(N4CCN(C)CC4)cc3)n2)c1",1
"COc1ccc(Oc2ccc(-c3cn(C(C)(C)C)c4ncnc(N)c34)cc2)cc1",1
"COc1ccc([C@H]2C[C@@H]2C(=O)Nc2nc3ccc(-c4cn[nH]c4)cc3s2)cc1",1
"COc1ccc([N+](=O)[O-])cc1CSc1nnc(N)s1",1
"COc1ccc2c(=O)c(C(=O)O)c(-c3ccc(O)cc3)oc2c1",0
"COc1ccc2c(CC(=O)O)cc(=O)oc2c1",1
"COc1ccc2c(Oc3ccc(NC(=O)c4c(C)n(CC(C)(C)O)n(-c5ccccc5)c4=O)nc3)ccnc2c1",1
"COc1ccc2c(c1)/C(=C/c1[nH]c(C)c(C(=O)NCCCN)c1C)C(=O)N2",1
"COc1ccc2c(c1)/C(=C/c1[nH]c3c(c1Cl)CN(C(C)=O)CC3)C(=O)N2",1
"COc1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCN(C(=O)CCN)C3)C(=O)N2",1
"COc1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCN(C(=O)N1CCN(C)CC1)C3)C(=O)N2",1
"COc1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCN(C(=O)N1CCOCC1)C3)C(=O)N2",1
"COc1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCN(C(=O)c1cnoc1C)C3)C(=O)N2",1
"COc1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCN(C(C)=O)C3)C(=O)N2",1
"COc1ccc2c(c1)C(=Cc1c[nH]cn1)C(=O)N2",1
"COc1ccc2c(c1)C(=O)/C(=C/c1cc(Br)c(O)c(Br)c1)C2=O",1
"COc1ccc2c(c1)C(=O)/C(=C/c1cc(Br)c(O)c(OC)c1)C2=O",1
"COc1ccc2c(c1)C(=O)/C(=C/c1ccc(O)c(O)c1)C2=O",1
"COc1ccc2c(c1)CCc1c-2c2c(c3c4ccccc4n(CCO)c13)CNC2=O",1
"COc1ccc2c(c1)CCn1nc(-c3ccc(Oc4ccccc4)cc3)c(C(N)=O)c1N2",1
"COc1ccc2c(c1)Nc1c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn1CC2",1
"COc1ccc2c(c1)c(-c1cc3nc(Br)cnc3[nH]1)cn2C",1
"COc1ccc2c(c1)c(-c1cc3nccnc3[nH]1)cn2C",1
"COc1ccc2c(c1)nc(Nc1c(C)cccc1Cl)c1cncn12",1
"COc1ccc2c(nc(Nc3c(C)cccc3C)c3cncn32)c1OC",1
"COc1ccc2c(nc(Nc3c(C)cccc3Cl)c3cnc(/C=N/O)n32)c1OC",1
"COc1ccc2c(nc(Nc3c(C)cccc3Cl)c3cnc(C(C)O)n32)c1OC",1
"COc1ccc2c(nc(Nc3c(C)cccc3Cl)c3cnc(C(O)C(C)C)n32)c1OC",1
"COc1ccc2c(nc(Nc3c(C)cccc3Cl)c3cnc(C)n32)c1OC",1
"COc1ccc2c(nc(Nc3c(C)cccc3Cl)c3cnc(C=O)n32)c1OC",1
"COc1ccc2c(nc(Nc3c(C)cccc3Cl)c3cnc(CCCO)n32)c1OC",1
"COc1ccc2c(nc(Nc3c(C)cccc3Cl)c3cnc(CO)n32)c1OC",1
"COc1ccc2c(nc(Nc3c(C)cccc3Cl)c3cncn32)c1OC",1
"COc1ccc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc2c1",1
"COc1ccc2cc(-c3nn(CC4CCNCC4)c4ncnc(N)c34)ccc2c1",1
"COc1ccc2nc(Nc3c(C)cccc3Cl)c3cncn3c2c1",1
"COc1ccc2nc(Nc3cc(C(F)(F)c4ccc(F)cc4)nc(N4CCC[C@H]4C(N)=O)n3)sc2c1",1
"COc1ccc2nc(Nc3cc(C(F)(F)c4ccc(F)cc4)nc(N[C@H]4CC[C@H](O)CC4)n3)sc2c1",1
"COc1ccc2nc(Nc3cc(C(F)(F)c4ccc(F)cc4)nc(N[C@H]4CC[C@H](O)CC4)n3)sc2n1",1
"COc1ccc2nc(Nc3cc(Cc4ccccc4)nc(N[C@H]4CC[C@H](O)CC4)n3)sc2c1",1
"COc1ccc2nc(Nc3cc(Cc4ccccc4)nc(N[C@H]4CC[C@H](O)CC4)n3)sc2n1",1
"COc1ccc2ncnc(Nc3cc(OC)c(OC)c(OC)c3)c2c1",1
"COc1cccc(-c2cn(C3CCN(CCN(C)CCO)CC3)c3ncnc(N)c23)c1",1
"COc1cccc(-n2c(=O)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n3c4ccccc4nc23)c1",1
"COc1cccc(-n2ccc(C)c(-c3ccc4nc(N)ncc4c3)c2=O)c1",1
"COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1C",0
"COc1cccc(C(=O)Nc2cnc3[nH]cc(-c4ccccc4)c3c2)c1",1
"COc1cccc(CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)c1",1
"COc1cccc(CNC(=O)c2ccc(-c3cc(-c4nnc(C)o4)ccc3C)cc2)c1",0
"COc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)c1",1
"COc1cccc(Nc2ncc(NC(=O)c3cc(NC(=O)c4cccc(C(F)(F)F)c4)ccc3C)cn2)c1",1
"COc1cccc(Nc2ncc3c(n2)N2CCC(=O)N2C(c2c(Cl)cccc2Cl)=C3)c1",1
"COc1cccc(OC)c1CNc1nc(NC2CCCCC2)nc2ccc(Cl)cc12",1
"COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1",0
"COc1cccc2c1nc(Nc1c(C)cccc1Cl)c1cncn12",1
"COc1cccc2nc(Nc3c(C)cccc3Cl)c3cncn3c12",1
"COc1ccccc1-c1ccnc(Nc2cccc(S(C)(=O)=O)c2)n1",1
"COc1ccccc1-n1c(-c2cc(O)ccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12",1
"COc1ccccc1C(=O)Nc1ccc(C)c(C(=O)Nc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2)c1",1
"COc1ccccc1C(=O)c1[nH]c(-c2ccc(Oc3ccccc3)cc2)c(C(N)=O)c1N",1
"COc1ccccc1CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O",0
"COc1ccccc1CNc1ncc(C(=O)NC2CCN(C)CC2)c(NC2CCCC2)n1",0
"COc1ccccc1N(C(=O)Oc1c(C)cccc1C)c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1",1
"COc1ccccc1Nc1nc2ccccc2n2cncc12",1
"COc1ccccc1Nc1ncc2c(n1)N1CCC(=O)N1C(c1c(Cl)cccc1Cl)=C2",1
"COc1ccccc1Oc1ccc(-c2cn(C3CCCC3)c3ncnc(N)c23)cc1",1
"COc1cnc(OC)n2nc(NS(=O)(=O)c3c(OCC(F)F)cccc3C(F)(F)F)nc12",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2CCC(F)(F)F)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2OCCCl)n1",0
"COc1nc(NC(C)C)nc(NC(C)C)n1",0
"COc1nc(NC2CCN(C)CC2)ncc1C(=O)Nc1cc(C(=O)Nc2cccc(C(F)(F)F)c2)ccc1C",1
"COc1nc(NCCCCN(C)C)ncc1C(=O)Nc1cc(C(=O)Nc2cccc(C(F)(F)F)c2C)ccc1C",1
"COc1nc(NCCCN2CCN(C)CC2)ncc1C(=O)Nc1cc(C(=O)Nc2cccc(C(F)(F)F)c2C)ccc1C",1
"COc1nc(NCCN2CCOCC2)ncc1C(=O)Nc1cc(C(=O)Nc2cccc(C(F)(F)F)c2)ccc1C",1
"COc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1cc(C(=O)Nc2cccc(C(F)(F)F)c2F)ccc1C",1
"COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCC(O)CC2)n1",1
"COc1nccc(-c2c(-c3ccc(F)cc3)ncn2[C@H]2CC[C@H](O)CC2)n1",1
"COc1nn(CSP(=S)(OC)OC)c(=O)s1",0
"COn1cc2c3c(cccc31)[C@@H]1C=C(C)CN(C)[C@@H]1C2",1
"CS(=O)(=O)CCN1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1",1
"CS(=O)(=O)N1CCOC(CNc2nc(Cc3ccccc3)cc(Nc3cc(-c4ccco4)[nH]n3)n2)C1",1
"CS(=O)(=O)c1cc(C(F)(F)F)ccc1C(=O)c1cnoc1C1CC1",0
"CS(=O)(=O)c1ccc(C(=O)C2C(=O)CCCC2=O)c([N+](=O)[O-])c1",0
"CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC",0
"CSC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)SC)c1CC(C)C",0
"CSC(=O)c1cccc2nnsc12",0
"CSC1=N[C@@](C)(c2ccccc2)C(=O)N1Nc1ccccc1",0
"CSc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1",1
"CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1",1
"CSc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(C)ns2)n1",1
"CSc1nc(NC(C)C)nc(NC(C)C)n1",0
"CSc1nnc(C(C)(C)C)c(=O)n1N",0
"C[As](C)(=O)O",0
"C[C@@H](Nc1nccc(-n2cnc3ccccc32)n1)c1ccccc1",1
"C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl",1
"C[C@@H](Oc1ccc2ncc(/C=C/C(N)=O)cc2c1)c1c(Cl)ccc(F)c1Cl",0
"C[C@@H](Oc1ccc2ncc(C3CC3C(N)=O)cc2c1)c1c(Cl)ccc(F)c1Cl",0
"C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12",1
"C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3=CC[C@]2(C)[C@H]1C(=O)CN1CCN(c2cc(N3CCCC3)nc(N3CCCC3)n2)CC1",0
"C[C@@](Cc1ccc(O)c(O)c1)(NN)C(=O)O",1
"C[C@@]12Cc3[nH]nc(C(=O)Nc4cnn([C@H](c5ccccc5)C5CCS(=O)(=O)CC5)c4)c3C[C@@H]1C2",1
"C[C@@]12Cc3[nH]nc(C(=O)Nc4cnn([C@H](c5ccccc5)[C@H]5CCCCS5(=O)=O)c4)c3C[C@@H]1C2(F)F",1
"C[C@H](/C=C\C(F)(F)F)Oc1cc(-c2cc(-c3cc(CN(C)C)cs3)cnc2N)ccc1C(N)=O",1
"C[C@H](Nc1nccc(-n2cnc3cc(-c4ccnc(N)n4)ccc32)n1)[C@@H]1CN(C(=O)Nc2cccc3ccccc23)CCN1C",1
"C[C@H](Nc1nccc(-n2cnc3cc(-c4ccnc(N)n4)ccc32)n1)c1ccccc1",1
"C[C@H](Nc1nccc(-n2cnc3cc(-c4ccncc4)ccc32)n1)[C@@H]1CN(C(=O)Nc2cccc3ccccc23)CCN1C",1
"C[C@H](Nc1nccc(-n2cnc3cc(-c4ccncc4)ccc32)n1)c1ccccc1",1
"C[C@H](Nc1nccc(-n2cnc3cc(N)ccc32)n1)c1ccccc1",1
"C[C@H](Nc1nccc(-n2cnc3ccc(N)cc32)n1)c1ccccc1",1
"C[C@H](Nc1nccc(-n2cnc3ccccc32)n1)C1CCCCC1",1
"C[C@H](Nc1nccc(-n2cnc3ccccc32)n1)[C@@H]1CN(C(=O)Nc2cccc3ccccc23)CCN1C",1
"C[C@H](Nc1nccc(-n2cnc3ccccc32)n1)[C@@H]1CN(C(=O)Nc2cccc3ccccc23)CCN1c1ccncc1",1
"C[C@H](Nc1nccc(-n2cnc3ccccc32)n1)[C@H]1CCCN(C(=O)Nc2cccc3ccccc23)C1",1
"C[C@H](Nc1nccc(-n2cnc3ccccc32)n1)[C@]1(C)CN(C(=O)Nc2cccc3ccccc23)CCN1C",1
"C[C@H](Nc1nccc(-n2cnc3ccccc32)n1)c1cccc([N+](=O)[O-])c1",1
"C[C@H](Nc1nccc(-n2cnc3ccccc32)n1)c1ccccc1",1
"C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O",1
"C[N+]1(C)CCCCC1",0
"C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1",1
"C[Si](Cn1cncn1)(c1ccc(F)cc1)c1ccc(F)cc1",0
"Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1",1
"Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1NC(=O)CCN1CCN(C)CC1",1
"Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1",1
"Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl",0
"Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O",1
"Cc1c(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc2n1C1CCCC1",1
"Cc1c(-c2cccc(OCc3ccccc3)c2)c2c(N)ncnc2n1C1CC(CN2CCCC2)C1",1
"Cc1c(-c2cccc(OCc3ccccc3)c2)c2c(N)ncnc2n1C1CCC(N2CCCC2)CC1",1
"Cc1c(/C=C/CN(C)C)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12",1
"Cc1c(/C=C/CN(C)Cc2ccccc2)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12",1
"Cc1c(/C=C/CN)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12",1
"Cc1c(/C=C/CN2CCCC2)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12",1
"Cc1c(/C=C/CN2CCOCC2)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12",1
"Cc1c(/C=C/O)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12",1
"Cc1c(C(=O)Nc2cccc(C(F)(F)F)c2)cccc1-c1ccc2nc(N)ncc2c1",1
"Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2",0
"Cc1c(C=O)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12",1
"Cc1c(CNCc2ccccc2)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12",1
"Cc1c(CO)nc(O)c2c1ccc1nc(Nc3c(Cl)cccc3Cl)n(C)c12",1
"Cc1c(COC(=O)[C@H]2[C@@H](/C=C(\Cl)C(F)(F)F)C2(C)C)cccc1-c1ccccc1",0
"Cc1c(F)c(F)c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)c(F)c1F",0
"Cc1c(Nc2c(C#N)cnc3sc(-c4cccc(CN(C)C)c4)cc23)ccc2[nH]ccc12",1
"Cc1c(Nc2c(C#N)cnc3sc(/C=C/C(=O)N4CCCC4)cc23)ccc2[nH]ccc12",1
"Cc1c(Nc2c(C#N)cncc2-c2cc3cc(CN4CCN(C)CC4)ccc3o2)ccc2[nH]ccc12",1
"Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCC(N)CC2)ccc2[nH]ccc12",1
"Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCC(NS(C)(=O)=O)CC2)ccc2[nH]ccc12",0
"Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCC[C@@H](N)C2)ccc2[nH]ccc12",1
"Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCNCC2)ccc2[nH]ccc12",1
"Cc1c(Nc2c(C#N)cncc2/C=C/c2cccc(CN3CCN(C)CC3)n2)ccc2[nH]ccc12",1
"Cc1c(Nc2c(C#N)cncc2/C=C/c2cccc(OCCN3CCN(C)CC3)c2)ccc2[nH]ccc12",1
"Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C",0
"Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12",0
"Cc1cc(-c2c(Cl)cccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12",1
"Cc1cc(-c2c(Cl)cccc2Cl)cc2nnc(Nc3ccc(OCC[N+]4([O-])CCCC4)cc3)nc12",1
"Cc1cc(-c2ccccc2)cc(C)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1",1
"Cc1cc(-c2ccccc2)n(-c2cc(NN=Cc3ccco3)ncn2)n1",1
