"SMILES","Binary Activity"
"COc1c(C(=O)N[C@H]2CCCC[C@@H]2O)cc(Cc2ccc(-n3cccn3)nc2)c2ccccc12",1
"COc1c(C(=O)N[C@H]2CCCC[C@@H]2O)cc(Cc2ccc(C)nc2)c2ccccc12",1
"COc1c(C(=O)N[C@H]2CCCC[C@@H]2O)cc(Cc2ccc(Cl)nc2)c2ccccc12",1
"COc1c(C(=O)N[C@H]2CCCC[C@@H]2O)cc(Cc2ccc(SC)nc2)c2ccccc12",1
"COc1c(C(=O)O)cc(CN2CCC(C#N)(c3ccccn3)CC2)c2ccccc12",1
"COc1c(Cl)ccc(Cl)c1C(=O)O",0
"COc1cc(-c2ccc(N)c(OC)c2)ccc1N",0
"COc1cc(-c2nc(NC(=O)c3cc4cc(C)cc(C)c4n3CC(=O)O)sc2CCC2CCCCC2)c(OC)cc1Cl",0
"COc1cc(Br)cc(C2Nc3c(c(C)nn3C)C(=O)CS2)c1",1
"COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(F)(F)C(=O)N2C",1
"COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COc1cc(=O)n3cccc(OCCN4CCCCC4)c3n1)C2=O",1
"COc1cc(C=O)cc2c1[C@H](COC(N)=O)[C@]1(OC(C)=O)ON2C[C@H]2[C@@H]1N2C(C)=O",0
"COc1cc(C=O)ccc1O",0
"COc1cc(CO/N=C/C2CN3CCC2C3)on1",1
"COc1cc(CO/N=C/C2CN3CCC2CC3)on1",0
"COc1cc(CO/N=C2\CN3CCC2C3)on1",0
"COc1cc(CO/N=C2\CN3CCC2CC3)on1",0
"COc1cc(Cl)c(OC)cc1Cl",0
"COc1cc(N2CC(=O)N(c3ccc(Oc4ccccc4)cc3)C2=O)ccc1OCCN1CCCC1",1
"COc1cc(OC(C)C)cc(S(=O)(=O)c2ccc3c(c2)O[C@H]2CNCC[C@@H]32)c1",1
"COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2cc(NC=O)ccc2C(=O)N(C)C)n1",0
"COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2ncccc2C(=O)N(C)C)n1",0
"COc1cc(OC)nc(NC(=O)[N-]S(=O)(=O)c2ncccc2OCC(F)(F)F)n1",0
"COc1cc(OC)nc(Oc2cccc(Oc3nc(OC)cc(OC)n3)c2C(=O)[O-])n1",0
"COc1cc(OC)nc(Sc2cccc(Cl)c2C(=O)[O-])n1",0
"COc1cc(S(=O)(=O)[O-])c(C)cc1/N=N/c1c(O)ccc2cc(S(=O)(=O)[O-])ccc12",0
"COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2",0
"COc1cc2c(cc1OC)C1Oc3ccc4[nH]c(C)cc4c3CN1CC2",0
"COc1cc2c(cc1OC)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43",0
"COc1ccc(-c2ccc(CCCNc3ccc(CN(C)C)cc3)nn2)cc1",1
"COc1ccc(-c2ccc(CCCNc3ccc(CN4CCCC4)cc3)nn2)cc1",1
"COc1ccc(-c2ccc(CCCNc3ccc(CN4CCCCC4)cc3)nn2)cc1",1
"COc1ccc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4c3CCCC4O)cc2)cc1",1
"COc1ccc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4c3CCCC4O)cc2)cn1",1
"COc1ccc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4cccc(F)c43)cc2)cn1",1
"COc1ccc(-c2ccccc2)cc1NNC(=O)OC(C)C",0
"COc1ccc(-n2nc(C(F)F)cc2-c2ccc(S(C)=O)cc2)cc1",0
"COc1ccc(/C=C/Cn2cc(C(=O)O)c(=O)c3cccc(F)c32)cc1",1
"COc1ccc(/C=C/S(=O)(=O)[N-]C(=O)c2ccc(C)cc2Cl)cc1",0
"COc1ccc(C#C/C(C)=C/CO/N=C2\CN3CCC2C3)cc1OC",1
"COc1ccc(C#C/C(C)=C\CO/N=C2/CN3CCC2C3)cc1",1
"COc1ccc(C#C/C(C)=C\CO/N=C2/CN3CCC2C3)cc1OC",1
"COc1ccc(C#C/C(C)=C\CO/N=C2\CN3CCC2C3)cc1",1
"COc1ccc(C#C/C(C)=C\CO/N=C2\CN3CCC2C3)cc1OC",1
"COc1ccc(C#CCO/N=C2\CN3CCC2C3)cc1",0
"COc1ccc(C(=CC(=O)N2CCOCC2)c2ccc(Cl)cc2)cc1OC",0
"COc1ccc(C(=O)N[C@@H]2c3cc(/N=C(\C)N(C)Cc4ccc(F)cc4)ccc3C[C@H]2O)cc1",1
"COc1ccc(C(=O)Nc2nc3ccccc3c(NCc3ccccc3)c2C#N)cc1",0
"COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1",0
"COc1ccc(C)cc1N",0
"COc1ccc(CC(=O)NC2CCN(CCCN3C(=O)CCc4cc(F)c(F)cc43)CC2)cc1OC",1
"COc1ccc(CCC(=O)NCC2(c3ccccc3)CCN(C)CC2)cc1",1
"COc1ccc(CCC(=O)OCC2(c3ccccc3)CCN(C)CC2)cc1",1
"COc1ccc(CCC(=O)OCC2(c3ccccc3)CCN(C)CC2)cc1OC",1
"COc1ccc(CCCCOC(=O)C2=C(c3ccccc3)CCN(C)C2)cc1",1
"COc1ccc(CCCN2CCC(CCC(=O)c3cc(Cl)c(N)c4c3OCCO4)CC2)cc1OC",1
"COc1ccc(CCN/C(C)=N/c2ccc3c(c2)[C@@H](NC(=O)c2ccc(Br)cc2)[C@H](O)C3)cc1",1
"COc1ccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1",1
"COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1",1
"COc1ccc(CCNC(=O)NCC2(c3ccccc3)CCN(C)CC2)cc1",1
"COc1ccc(CCNC(=O)OCC2(c3ccccc3)CCN(C)CC2)cc1OC",1
"COc1ccc(CCOC(=O)C2(c3ccccc3)CCN(C)CC2)cc1",1
"COc1ccc(CCOC(=O)C2(c3ccccc3)CCN(C)CC2)cc1OC",0
"COc1ccc(CCOC(=O)C2=C(c3cccc(F)c3)CCN(C)C2)cc1OC",0
"COc1ccc(CCOC(=O)C2=C(c3ccccc3)CCN(C)C2)cc1",1
"COc1ccc(CCOC(=O)C2=C(c3ccccc3)CCN(C)C2)cc1C",1
"COc1ccc(CCOC(=O)C2=C(c3ccccc3)CCN(C)C2)cc1OC",0
"COc1ccc(CCOC(=O)C2=C(c3ccccc3)CN(C)CC2)cc1OC",1
"COc1ccc(CCOC(=O)NCC2(c3ccccc3)CCN(C)CC2)cc1",1
"COc1ccc(CN(C(=O)O[C@@H]2C[C@@H]3CC[C@H](C2)N3C)c2ccccc2)cc1",1
"COc1ccc(CN(C(=O)O[C@@H]2C[C@@H]3CC[C@H](C2)[N+]3(C)C)c2ccccc2)cc1",1
"COc1ccc(CN/C(C)=N/c2ccc3c(c2)[C@@H](NC(=O)c2ccc(Br)cc2)[C@H](O)C3)cc1",1
"COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC",1
"COc1ccc(CN2CCN(CC(=O)C(O)(c3ccccc3)C3CCC3)CC2)cc1",1
"COc1ccc(COc2ccc(-c3cc(/C=C4/CN5CCC4C5)on3)cc2OCc2ccc(OC)cc2)cc1",1
"COc1ccc(COc2ccc(-c3cc(/C=C4/CN5CCC4CC5)on3)cc2)cc1",1
"COc1ccc(COc2ccc(-c3cc(/C=C4/CN5CCC4CC5)on3)cc2OCc2ccc(OC)cc2)cc1",1
"COc1ccc(COc2ccc(-c3cc(/C=C4\CN5CCC4C5)on3)cc2OCc2ccc(OC)cc2)cc1",1
"COc1ccc(COc2ccc(-c3cc(/C=C4\CN5CCC4CC5)on3)cc2)cc1",1
"COc1ccc(COc2ccc(-c3cc(/C=C4\CN5CCC4CC5)on3)cc2OCc2ccc(OC)cc2)cc1",1
"COc1ccc(COc2ccccc2-c2ccn([C@H]3CCCC[C@@H]3O)c(=O)c2)cc1",0
"COc1ccc(Cc2cc(C(=O)N[C@H]3CCCC[C@@H]3O)c(OC)c3ccccc23)cn1",1
"COc1ccc(Cc2cc(C(=O)O)c(OC)c3ccccc23)cc1",1
"COc1ccc(Cn2c(N3CC[C@@H](N(C)C)C3)nc3ccccc32)cc1",1
"COc1ccc(Cn2cc(C(=O)O)c(=O)c3c(F)ccc(F)c32)cc1",1
"COc1ccc(Cn2cc(C(=O)O)c(=O)c3c(F)cccc32)cc1",1
"COc1ccc(Cn2cc(C(=O)O)c(=O)c3cccc(F)c32)cc1",1
"COc1ccc(Cn2cc(C(=O)O)c(=O)c3ccccc32)cc1",1
"COc1ccc(Cn2cc3c(=O)n(Cc4ccc(C)cc4C)nc-3c3ccccc32)cc1",1
"COc1ccc(N/C(C)=N/c2ccc3c(c2)[C@@H](NC(=O)c2ccc(Br)cc2)[C@H](O)C3)cc1",1
"COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1N1CCN(C)CC1",1
"COc1ccc(O)c(C(C)(C)C)c1",0
"COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1",0
"COc1ccc(OCCOC(=O)C2=C(c3ccccc3)CCN(C)C2)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3ccccc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",0
"COc1ccc(S(=O)(=O)c2ccc(C(=O)C3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc(S(=O)(=O)c2ccc(C(C#N)C3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc(S(=O)(=O)c2ccc(C(C#N)N3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc(S(=O)(=O)c2ccc(C(C)N3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc([N+](=O)[O-])cc1N",0
"COc1ccc([S+]([O-])c2ccc(C(=O)C3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc([S+]([O-])c2ccc(C(C#N)C3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc([S+]([O-])c2ccc(C(C#N)N3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc([S+]([O-])c2ccc(C(C(N)=O)N3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc([S+]([O-])c2ccc(C(C)C3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc([S+]([O-])c2ccc(C(C)N3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc([S+]([O-])c2ccc(C(C3CCCCC3)N3CCN(C4CCCCC4)CC3)cc2)cc1",1
"COc1ccc([S+]([O-])c2ccc(C(N3CCN(C4CCCCC4)CC3)C(F)(F)F)cc2)cc1",1
"COc1ccc2c(c1)C(C(C)c1ccccn1)=C(CCN(C)C)C2",1
"COc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1N2",1
"COc1ccc2c(c1)CC(CCN(C)C)=C2C(C)c1ccccn1",1
"COc1ccc2c(c1)CCC(=O)N2CCCN1CCC(NC(=O)Cc2ccccc2)CC1",1
"COc1ccc2c(c1)CCN1Cc3c(ccc4[nH]c(C)c(-c5nc(C)no5)c34)OC21",1
"COc1ccc2c(c1)CCN1Cc3c(ccc4[nH]c(C)c(C(=O)OC(C)C)c34)OC21",1
"COc1ccc2c(c1)CCN1Cc3c(ccc4[nH]c(C)c(C(=O)OCc5ccccc5)c34)OC21",1
"COc1ccc2c(c1)CCN1Cc3c(ccc4[nH]c(C)c(Cc5ccccc5)c34)OC21",1
"COc1ccc2c(c1)CCN1Cc3c(ccc4[nH]c(C)cc34)OC21",0
"COc1ccc2c(c1)N(CCCN1CCC(NC(=O)Cc3ccccc3)CC1)C(=O)CC2",1
"COc1ccc2c(c1)N=C(N1CCN(C)CC1)c1ccccc1N2",1
"COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1",0
"COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2",1
"COc1ccc2sc(C(=O)Nc3nnn[n-]3)c(OC(C)C)c2c1",0
"COc1cccc(-c2ccc(/C=C\CN3CCCCCC3)cc2Cl)c1",1
"COc1cccc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4c3CCCC4O)cc2)c1",1
"COc1cccc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4cccc(F)c43)nc2)c1",1
"COc1cccc(/C=C/Cn2cc(C(=O)O)c(=O)c3cccc(F)c32)c1",1
"COc1cccc(C#C/C(C)=C/CO/N=C2/CN3CCC2C3)c1",1
"COc1cccc(C#C/C(C)=C/CO/N=C2\CN3CCC2C3)c1",1
"COc1cccc(C#C/C(C)=C\CO/N=C2\CN3CCC2C3)c1",1
"COc1cccc(C#CCO/N=C2\CN3CCC2C3)c1",1
"COc1cccc(C#CCO/N=C2\CN3CC[C@@H]2C3)c1",1
"COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1C",0
"COc1cccc(C2=C(C(=O)OCCc3ccc4c(c3)CCO4)CN(C)CC2)c1",1
"COc1cccc(CC(=O)NC2CCN(CCCN3C(=O)COc4ccccc43)CC2)c1",1
"COc1cccc(CN(C(=O)O[C@H]2C[C@@H]3CC[C@H](C2)N3C)c2ccccc2)c1",1
"COc1cccc(CN(C(=O)O[C@H]2C[C@@H]3CC[C@H](C2)[N+]3(C)C)c2ccccc2)c1",1
"COc1cccc(CN/C(C)=N/c2ccc3c(c2)[C@@H](NC(=O)c2ccc(Br)cc2)[C@H](O)C3)c1",1
"COc1cccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)c1",1
"COc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)c1",1
"COc1cccc(CN2CCN(CC(=O)C(O)(c3ccccc3)C3CCC3)CC2)c1",1
"COc1cccc(COc2ccccc2-c2ccn([C@H]3CCCC[C@@H]3O)c(=O)c2)c1",0
"COc1cccc(Cn2cc(C(=O)O)c(=O)c3c(F)ccc(F)c32)c1",1
"COc1cccc(Cn2cc(C(=O)O)c(=O)c3c(F)cccc32)c1",1
"COc1cccc(Cn2cc(C(=O)O)c(=O)c3cccc(F)c32)c1",1
"COc1cccc(Cn2cc(C(=O)O)c(=O)c3ccccc32)c1",1
"COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC",0
"COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1",1
"COc1ccccc1-c1ccc(Cn2cc(C(=O)O)c(=O)c3c2CCCC3O)cc1",1
"COc1ccccc1C#CCO/N=C1\CN2CCC1C2",0
"COc1ccccc1C(=O)C1=CN2CCC1CC2",1
"COc1ccccc1C(O)C1=CN2CCC1CC2",1
"COc1ccccc1C1(C#N)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1",1
"COc1ccccc1C1(O)CN2CCC1CC2",1
"COc1ccccc1C1=C(C(=O)OCCc2ccc3c(c2)CCO3)CN(C)CC1",1
"COc1ccccc1C1=CN2CCC1CC2",1
"COc1ccccc1CN/C(C)=N/c1ccc2c(c1)[C@@H](NC(=O)c1ccc(Br)cc1)[C@H](O)C2",1
"COc1ccccc1CN1C2C3C4CC5C6C4C2C6C1(O)C53",1
"COc1ccccc1COc1ccccc1-c1ccn([C@H]2CCCC[C@@H]2O)c(=O)c1",0
"COc1ccccc1N",0
"COc1ccnc(C2(C#N)CCN(Cc3cc(C(=O)O)c(=O)n4ccccc34)CC2)c1",1
"COc1cnc(OC)n2nc(NS(=O)(=O)c3c(OCC(F)F)cccc3C(F)(F)F)nc12",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2CCC(F)(F)F)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2OCCCl)n1",0
"COc1nc(NC(C)C)nc(NC(C)C)n1",0
"COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(cc2C)CCC3(C)C)o1",1
"COc1ncc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4ccccc43)c(F)c2)cn1",1
"COc1nccnc1CC1=C(CCN(C)C)Cc2cc(Cl)ccc21",1
"COc1nccnc1CC1=C(CCN(C)C)Cc2ccccc21",0
"COc1nccnc1[C@H](C)C1=C(CCN(C)C)Cc2ccccc21",1
"COc1nn(C(=O)[N-]S(=O)(=O)c2ccccc2OC(F)(F)F)c(=O)n1C",0
"COc1nn(CSP(=S)(OC)OC)c(=O)s1",0
"COc1noc2c1CNCCC2",1
"COc1nsc(OCCCOCCCOCCCOc2nsnc2-c2cccnc2)n1",1
"COc1nsc(OCCOCCOCCOCCOc2nsnc2C2C=CCCN2C)n1",1
"COc1nsnc1OCCCCCCCCCCCCOc1nsnc1C1=CCCN(C)C1",1
"COc1nsnc1OCCCOCCCOCCCOc1nsnc1-c1cccnc1",1
"COc1nsnc1OCCOCCOCCOCCOCCOc1nsnc1C1=CCCN(C)C1",1
"COc1nsnc1OCCOCCOCCOCCOc1nsnc1C1=CCCN(C)C1",1
"COc1nsnc1OCCOCCOCCOc1nsnc1C1=CCCN(C)C1",1
"COc1nsnc1OCCOCCOc1nsnc1C1=CCCN(C)C1",1
"CS(=O)(=O)N(Cc1c(F)cccc1-c1cccc(Cl)c1)CC1CCNCC1",1
"CS(=O)(=O)NC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0
"CS(=O)(=O)OCCCCOS(C)(=O)=O",0
"CS(=O)(=O)c1cc(C(F)(F)F)ccc1C(=O)c1cnoc1C1CC1",0
"CS(=O)(=O)c1ccc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4cccc(F)c43)nc2)cc1",1
"CS(=O)(=O)c1ccc(C(=O)C2C(=O)CCCC2=O)c([N+](=O)[O-])c1",0
"CS(=O)(=O)c1ccc(Cn2cc(C(=O)O)c(=O)c3c(F)ccc(F)c32)cc1",0
"CS(=O)(=O)c1ccc(Cn2cc(C(=O)O)c(=O)c3cccc(F)c32)cc1",0
"CS(=O)(=O)c1ccc(Cn2cc(C(=O)O)c(=O)c3ccccc32)cc1",0
"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1cccc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4cccc(F)c43)cn2)c1",1
"CS(=O)(=O)c1cccc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4cccc(F)c43)nc2)c1",1
"CS(=O)(=O)c1cccc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4cccc(F)c43)nn2)c1",1
"CS(=O)(=O)c1ccccc1-c1ccc(Cn2cc(C(=O)O)c(=O)c3cccc(F)c32)nc1",1
"CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC",0
"CSC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)SC)c1CC(C)C",0
"CSC(=O)c1cccc2nnsc12",0
"CSC(C)(C)C=NO",0
"CSC1=N[C@@](C)(c2ccccc2)C(=O)N1Nc1ccccc1",0
"CSCC1CC(C2=CCCN(C)C2)=NO1",1
"CS[C@H]1CCCC[C@@H]1NC(=O)c1cc(CN2CCC(C#N)(c3ccccn3)CC2)c2ccccn2c1=O",1
"CSc1ccc(CCOC(=O)C2=C(c3ccccc3)CCN(C)C2)cc1",1
"CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C",0
"CSc1ccc2c(c1)C(C(C)c1ccccn1)=C(CCN(C)C)C2",1
"CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2",1
"CSc1cccc(C2(C#N)CCN(Cc3cc(C(=O)O)c(=O)n4ccccc34)CC2)n1",1
"CSc1nc(NC(C)C)nc(NC(C)C)n1",0
"CSc1nc(NC2CC2)nc(NC(C)(C)C)n1",0
"CSc1nnc(C(C)(C)C)c(=O)n1N",0
"CSc1nsnc1C1=CCCN(C)C1",1
"C[As](C)(=O)O",0
"C[C@@H](C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1",1
"C[C@@H](Oc1ccc(CNC(=O)c2cccnc2Oc2ccc3c(c2)OCO3)c(F)c1)C(=O)O",0
"C[C@@H](c1ccccn1)c1c(CCN(C)C)oc2ccccc12",1
"C[C@@H](c1ccccn1)c1c(CCN(C)C)sc2ccccc12",1
"C[C@@H](c1ccccn1)c1c(CCN2CCCC2)sc2ccccc12",1
"C[C@@H](c1cscn1)c1c(CCN(C)C)sc2ccccc12",0
"C[C@@H](c1ncccc1F)c1c(CCN(C)C)sc2ccccc12",1
"C[C@@H]1CC2(CO1)CN1CCC2CC1",1
"C[C@@H]1CCC2(CN3CCC2CC3)O1",0
"C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc(F)cc3)ccc2o1",1
"C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc([N+](=O)[O-])cc3)ccc2o1",1
"C[C@@H]1COC[C@@H](C[N+](C)(C)C)O1",0
"C[C@@H]1COC[C@H](C[N+](C)(C)C)O1",0
"C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-]",0
"C[C@@H]1OC(=O)C[C@H]1C/C=C/[C@H]1CCCCN1C",1
"C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@H]12",1
"C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](/C=C\[C@H]3CCC[C@H](C)N3C)[C@H]12",1
"C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](C#C[C@H]3CCC[C@H](C)N3C)[C@H]12",1
"C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3/C(=C/CC3CCC(C)(C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3/C(=C/CC3CCC(C)(C)[N+]3(C)C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3[C@@H]([C@@H]3CC4CCC(C)(C)[N+]4(C)O3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3/C(=C/CC3CCC(C)(C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3/C(=C/C[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3C(CCC3CCC(C)(C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](/C(O)=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](/C=C\[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](C#C[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCC(N4CCCCC4)CC3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC(C)(C)C3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC(O)C3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC4CCCCC43)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCCC3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(C(=O)OC(C)(C)C)CC3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(C)CC3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(C4CCCCC4)CC3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN[C@H](C)C3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCOCC3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCSCC3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCc4ccccc4C3)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCNC34CC5CC(CC(C5)C3)C4)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CC[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](/C=C\[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](C#C[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1OCC2(CN3CCC2CC3)O1",1
"C[C@@H]1OC[C@@H](C[N+](C)(C)C)OC1(C)C",0
"C[C@@H]1OC[C@@H](C[N+](C)(C)C)O[C@H]1C",0
"C[C@@H]1OC[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@H]21",1
"C[C@@H]1O[C@H](C[N+](C)(C)C)COC1(C)C",0
"C[C@@H]1O[C@H](C[N+](C)(C)C)CS1",0
"C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O",1
"C[C@@H]1O[C@H](O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1O[C@H](OC(=O)C(C)(C)C)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](/C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12",1
"C[C@@H]1O[C@H]([C@@H]2CCCN2C)C[S+]1[O-]",0
"C[C@@H]1O[C@H]([C@@H]2CCC[N+]2(C)C)CS1",0
"C[C@@H]1O[C@H]([C@@H]2CCC[N+]2(C)C)C[S+]1[O-]",0
"C[C@@H]1O[C@H]([C@H]2CCCN2C)C[S+]1[O-]",0
