"SMILES","Binary Activity"
"CCCS(=O)(=O)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc(OC)cc4)cc3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1",1
"CCCS(=O)(=O)N1CCC(N2CCN([C@@H](C)c3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)[C@H](C)C2)CC1",1
"CCCSC(=O)N(CCC)CCC",0
"CCCSP(=O)(OCC)Oc1ccc(Br)cc1Cl",0
"CCCSP(=O)(OCC)SCCC",0
"CCCSSCCC",0
"CCC[C@@H](c1ccc(C(F)(F)F)cc1)N1CCN(C2(C)CCN(C(=O)c3c(C)ncnc3C)CC2)C[C@@H]1C",1
"CCC[C@@H]1C[C@H](N(C)C(C)C)CC[C@@H]1N1CC[C@H](Nc2ncnc3ccc(C(F)(F)F)cc23)C1=O",1
"CCC[N+](=O)[O-]",0
"CCC[n+]1ccn(CCC(C(N)=O)(c2ccccc2)c2ccccc2)c1C",1
"CCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(OC)ccc2C1O3",1
"CCCc1[nH]c2ccc3c(c2c1C(=O)OCC)CN1CCc2cc(SC)ccc2C1O3",1
"CCCc1c(C(=O)OCC)c2c3c(ccc2n1C)OC1c2ccc(OC)cc2CCN1C3",1
"CCCc1c(C(=O)OCC)c2c3c(ccc2n1C)OC1c2ccc(SC)cc2CCN1C3",1
"CCCc1cc(=O)[nH]c(=S)[nH]1",0
"CCCc1ccccc1",0
"CCCc1n(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)cc[n+]1C",1
"CCCc1n(CCC(C(N)=O)(c2ccccc2)c2ccccc2)cc[n+]1C",1
"CCCc1nccn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CCCc1nccn1CCC(C(N)=O)(c1ccccc1)c1ccccc1",1
"CCCc1nccn1C[C@H]1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CCCc1ncn(CCC(C(N)=O)(c2ccccc2)c2ccccc2)c1CCC",1
"CCN(C(=O)c1cc(C)cc(OC[C@H](C)Nc2ccncc2)c1)C(C)C",1
"CCN(C)C(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3",1
"CCN(C)CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CCN(CC)C(=O)C(C)Oc1cccc2ccccc12",0
"CCN(CC)C(=O)C(Cl)=C(C)OP(=O)(OC)OC",0
"CCN(CC)C(=O)Cl",0
"CCN(CC)C(=O)N(CC)CC",0
"CCN(CC)C(=O)SCc1ccc(Cl)cc1",0
"CCN(CC)C(=O)c1cc(S(=O)(=O)Cc2ccccc2)c(N2CCC(c3ccccc3)CC2)cc1N(CC)CCN(C)C",0
"CCN(CC)C(=O)c1cccc(C)c1",0
"CCN(CC)C(=S)SSC(=S)N(CC)CC",0
"CCN(CC)CC",0
"CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1",1
"CCN(CC)CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1
"CCN(CC)CC1CCCCN1CC(=O)N1c2ccccc2C(=O)Nc2cccnc21",1
"CCN(CC)CCC1=C(C(C)c2ccccn2)c2ccccc2C1",1
"CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12",1
"CCN(CC)CCCCC1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1",1
"CCN(CC)CCCCCCN(CC(=O)N1c2ccccc2C(=O)Nc2cccnc21)CC(=O)N1c2ccccc2C(=O)Nc2cccnc21",1
"CCN(CC)CCCCCCN(CC(=O)N1c2ccccc2C(=O)Nc2cccnc21)Cc1ccccc1OC",1
"CCN(CC)CCCCCCNCC(=O)N1c2ccccc2C(=O)Nc2cccnc21",1
"CCN(CC)CCCCCCNCc1ccccc1OC",1
"CCN(CC)CCCCCOC(=O)C(C)(c1ccccc1)C1CCCCC1",1
"CCN(CC)CCCCOC(=O)C(C)(c1ccccc1)C1CCCCC1",1
"CCN(CC)CCCOC(=O)C(C)(c1ccccc1)C1CCCCC1",1
"CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21",1
"CCN(CC)CCNc1ccc(CNC=O)c2sc3ccc(OC)cc3c(=O)c12",1
"CCN(CC)CCO",0
"CCN(CC)CCOC(=O)C(C)(c1ccc(O)cc1)c1ccc(O)cc1",1
"CCN(CC)CCOC(=O)C(C)(c1ccc(O)cc1)c1ccc(OC(=O)N(C)C)cc1",1
"CCN(CC)CCOC(=O)C(C)(c1ccccc1)C1CCCCC1",1
"CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccc(O)cc1",1
"CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccc(OC(=O)N(C)C)cc1",1
"CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccc(OC(=O)NC)cc1",1
"CCN(CC)CCOC(=O)C(C)(c1ccccc1)c1ccccc1",1
"CCN(CC)CCOC(=O)C(CC)(c1ccccc1)c1ccccc1",1
"CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1c(C)cccc1C",1
"CCN(CC)CCOC(=O)C(O)(c1cccs1)C1CCCCC1",1
"CCN(CC)CCOC(=O)C(c1ccccc1)C1(O)CCCCC1",1
"CCN(CC)CCOC(=O)C(c1ccccc1)N1CCCCC1",1
"CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1",1
"CCN(CC)CCOC(=O)c1ccccc1Sc1ccc(Cl)cc1",1
"CCN(CC)CCOCCN(C)CC1(c2ccccc2)CCCC1",1
"CCN(CC)CCOCCNC(=O)C1(c2ccccc2)CCCC1",1
"CCN(CC)CCOCCNCC1(c2ccccc2)CCCC1",1
"CCN(CC)CCOCCOC(=O)C1(c2ccc(Cl)cc2)CCCC1",1
"CCN(CC)CCOCCOC(=O)C1(c2ccc(OC)cc2)CCCC1",1
"CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1",1
"CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCCC1",1
"CCN(CC)CCOCCOCC1(c2ccccc2)CCCC1",1
"CCN(CC)CCOCNC(=O)C1(c2ccc(Cl)c(Cl)c2)CCCCC1",1
"CCN(CC)CCOCOC(=O)C1(c2ccc(Cl)c(Cl)c2)CCCCC1",1
"CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1",1
"CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O",1
"CCN(CC)CCOc1ccc(CN2CCC(C3CCN(Cc4ccc(C(=O)NC(C)C)cc4)CC3)CC2)cc1",1
"CCN(CC)CCSC(=O)C(O)(c1ccccc1)c1ccccc1",1
"CCN(CC)N=O",0
"CCN(CC)c1ccc(/C=C/c2cc[n+](CCC[N+](CC)(CC)CC)cc2)cc1",1
"CCN(CC)c1ccc(/N=N/c2ccccc2)cc1",0
"CCN(CC)c1ccc(C=O)c(O)c1",0
"CCN(CC)c1ccc(C=O)cc1",0
"CCN(CC)c1ccc2c(C)cc(=O)oc2c1",0
"CCN(CC)c1ccc2c(c1)Oc1cc(N(CC)CC)ccc1C21OC(=O)c2ccccc21",0
"CCN(CC)c1cccc(C)c1",0
"CCN(CC)c1ccccc1",0
"CCN(CC)c1nc(C)cc(OP(=S)(OC)OC)n1",0
"CCN(CCC#N)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1",0
"CCN(CCCCC1CCN(CC(=O)N2c3ccccc3C(=O)N(C(=O)c3ccc(F)cc3)c3ccccc32)CC1)C(=O)c1ccc(F)cc1",1
"CCN(CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1)C(=O)c1ccc(F)cc1",1
"CCN(CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1)C(=O)c1cccc(I)c1",1
"CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12",1
"CCN(Cc1c(F)cccc1Cl)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-]",0
"CCN(Cc1cccc(S(=O)(=O)[O-])c1)c1ccc(C(=C2C=CC(=[N+](CC)Cc3cccc(S(=O)(=O)[O-])c3)C=C2)c2ccccc2S(=O)(=O)[O-])cc1",0
"CCN(Cc1cccnc1)C(=O)c1cccc(Cl)c1[C@]1(C)C(=O)N(Cc2ccc(OC)cc2OC)c2ccc(Cl)cc21",0
"CCN(Cc1ccncc1)C(=O)C(CO)c1ccccc1",1
"CCN(N=O)C(N)=O",0
"CCN/C(=N\S(=O)(=O)c1cccc(Cl)c1)N1CC2(C=N1)CCNCC2",1
"CCN1C(=O)CC2(CCN(C)CC2)C1=O",1
"CCN1C(CCC2[C@H]3CCCC[C@@H]3C[C@@H]3C(=O)O[C@@H](C)[C@H]23)CCC1(C)C",1
"CCN1CC=C(c2ccccc2)C(C(=O)OC)C1",0
"CCN1CC=C(c2ccccc2)C(C(=O)OC2CCCCC2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCC(C)C)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCC(c2ccccc2)c2ccccc2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCC2CCCCC2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCCC2CCCCC2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCCCC2CCCCC2)C1",0
"CCN1CC=C(c2ccccc2)C(C(=O)OCCCCCc2ccccc2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCCCCc2ccccc2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCCCc2ccccc2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCCc2ccc(C)cc2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCCc2ccc(OC)cc2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCCc2ccccc2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)OCc2ccccc2)C1",1
"CCN1CC=C(c2ccccc2)C(C(=O)Oc2ccccc2)C1",0
"CCN1CCC(CNC(=O)[C@H]2CCCN2C(=O)[C@@H]2C[C@@H](O)CN2C(=O)CC(c2ccc(F)cc2)(c2ccc(F)cc2)c2ccc(F)cc2)CC1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OC)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OC2CCCCC2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCC(C)C)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCC(c2ccccc2)c2ccccc2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCC2CCCCC2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCCC2CCCCC2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCCCC2CCCCC2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCCCCCc2ccccc2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCCCCc2ccccc2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCCCc2ccc(OC)cc2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCCCc2ccccc2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccc(C)cc2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccc(OC)cc2)C1",0
"CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccccc2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)OCc2ccccc2)C1",1
"CCN1CCC(c2ccccc2)=C(C(=O)Oc2ccccc2)C1",1
"CCN1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc(-c2ccc(-c4nnc(C)o4)cc2C)cc1)CC3",1
"CCN1CCN(CC(=O)C(O)(c2ccccc2)C2CCC2)CC1",1
"CCN1CCN(c2ccc(NC(=O)c3cc(C(F)(F)F)ccc3C(F)(F)F)cc2Cl)CC1",1
"CCN1CCN(c2ccc(NC(=O)c3ccc(C)cc3)cc2Cl)CC1",1
"CCN1CC[C@@H](c2ccccc2)[C@@H](C(=O)OC2CCCCC2)C1",1
"CCN1CC[C@@H](c2ccccc2)[C@@H](C(=O)OCCc2ccccc2)C1",1
"CCN1CC[C@@H](c2ccccc2)[C@H](C(=O)OC2CCCCC2)C1",1
"CCN1CC[C@@H](c2ccccc2)[C@H](C(=O)OCCc2ccccc2)C1",1
"CCN1CN(CC)CN(CC)C1",0
"CCNC(=O)N1CCC(N2CCN([C@@H](C)c3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)[C@H](C)C2)CC1",1
"CCNC(=O)NC(=O)/C(C#N)=N/OC",0
"CCNC(=O)NCC(C[C@@H]1C[C@@H]2CC[C@H](C1)N2C)(c1ccccc1)c1ccccc1",1
"CCNCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1",1
"CCNP(=S)(OC)O/C(C)=C/C(=O)OC(C)C",0
"CCNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"CCNc1cccc(C)c1",0
"CCNc1ccccc1",0
"CCNc1nc(Cl)nc(NC(C)(C)C#N)n1",0
"CCNc1nc(Cl)nc(NC(C)(C)C)n1",0
"CCNc1nc(Cl)nc(NC(C)C)n1",0
"CCNc1nc(Cl)nc(NCC)n1",0
"CCNc1nc(N)nc(Cl)n1",0
"CCNc1nc(NC(C)(C)C)nc(OC)n1",0
"CCNc1nc(NC(C)(C)C)nc(SC)n1",0
"CCNc1nc(NC(C)C)nc(SC)n1",0
"CCO/C(O)=C1\CN2CC(CCC2CN(C)C)C1=O",0
"CCO/C(O)=C1\CN2CC(CCC2COCc2ccccc2)C1=O",1
"CCO/C(O)=C1\CN2CCCC(C2)C1=O",1
"CCOB(OCC)OCC",0
"CCOC(/C=C(\C)CCC=C(C)C)OCC",0
"CCOC(=O)/C=C(C)/C=C/C[C@@H](C)CCCC(C)C",0
"CCOC(=O)/C=C\C(=O)OCC",0
"CCOC(=O)C(=O)OCC",0
"CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1",0
"CCOC(=O)C(C)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0
"CCOC(=O)C(C)Oc1ccc(Oc2cnc3cc(Cl)ccc3n2)cc1",0
"CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1",0
"CCOC(=O)C(Cl)Cc1cc(-n2nc(C)n(C(F)F)c2=O)c(F)cc1Cl",0
"CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1",0
"CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1",0
"CCOC(=O)C1=C(c2ccccc2)CCN(CC)C1",1
"CCOC(=O)C1=NN(c2ccc(Cl)cc2Cl)C(C)(C(=O)OCC)C1",0
"CCOC(=O)C1=NOC(c2ccccc2)(c2ccccc2)C1",0
"CCOC(=O)C1CN(CC)CC=C1c1ccccc1",1
"CCOC(=O)C=Cc1ccccc1",0
"CCOC(=O)CC(=O)CCl",0
"CCOC(=O)CC(=O)OCC",0
"CCOC(=O)CC(C)O",0
"CCOC(=O)CC(CC(=O)OCC)(OC(C)=O)C(=O)OCC",0
"CCOC(=O)CC(O)(CC(=O)OCC)C(=O)OCC",0
"CCOC(=O)CC(SP(=O)(OC)OC)C(=O)OCC",0
"CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC",0
"CCOC(=O)CCC(=O)OCC",0
"CCOC(=O)CCCCCCCCC(=O)OCC",0
"CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C",0
"CCOC(=O)CN",0
"CCOC(=O)CN[C@@H](C(=O)N1CC[C@H]1C(=O)NCc1ccc(/C(N)=N/O)cc1)C1CCCCC1",0
"CCOC(=O)COc1cc(-c2nn(C)c(OC(F)F)c2Cl)c(F)cc1Cl",0
"CCOC(=O)COc1cc(-n2ncc(C(F)(F)F)c(C)c2=O)c(F)cc1Cl",0
"CCOC(=O)COc1ccc2c(c1)CC(NCC(O)c1cccc(Cl)c1)CC2",1
"CCOC(=O)CP(=O)(OCC)OCC",0
"CCOC(=O)CSc1ccc(CC2CCN(C3CCN(C(=O)c4cccc5cc(OCC)ccc45)CC3)CC2)cc1",1
"CCOC(=O)CSc1ccc(CC2CCN(C3CCN(C(=O)c4cccc5ccccc45)CC3)CC2)cc1",1
"CCOC(=O)Cc1ccccc1",0
"CCOC(=O)N(CC)CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1",1
"CCOC(=O)N1C2CCC1CC(N1CCC[C@@H](NC(=O)c3ccccc3C)C1)C2",1
"CCOC(=O)N1CCC(N2CCC(C(=O)c3ccc(S(=O)(=O)c4ccc(OC)cc4)cc3)CC2)CC1",1
"CCOC(=O)N1CCC(N2CCC(C(=O)c3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1",1
"CCOC(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc(OC)cc5)cc4)OCCCO3)CC2)CC1",1
"CCOC(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc(OC)cc5)cc4)OCCO3)CC2)CC1",1
"CCOC(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc(OC)cc5)cc4)SCCCS3)CC2)CC1",1
"CCOC(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc(OC)cc5)cc4)SCCS3)CC2)CC1",1
"CCOC(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc6c(c5)OCO6)cc4)OCCO3)CC2)CC1",1
"CCOC(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc6c(c5)OCO6)cc4)O[C@@H](C)[C@H](C)O3)CC2)CC1",1
"CCOC(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc6c(c5)OCO6)cc4)O[C@H](C)[C@@H](C)O3)CC2)CC1",1
"CCOC(=O)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1",1
"CCOC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1",1
"CCOC(=O)N1CCC(NCCNC(=O)c2ccccc2)CC1",0
"CCOC(=O)N1CCC(NCCNC(=O)c2ccccc2C)CC1",0
"CCOC(=O)N1CCC(NCCNC(=O)c2ccccc2Cl)CC1",0
"CCOC(=O)N1CCC(NCCNC(=O)c2cccs2)CC1",0
"CCOC(=O)N1CCN(C(C)c2ccc(S(=O)(=O)c3ccccc3)cc2)CC1",1
"CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1",0
"CCOC(=O)OC(=O)OCC",0
"CCOC(=O)O[C@H](C)OC(=O)c1ccc2c(c1)cc(C(=O)NC1CCN(C(C)C)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1",1
"CCOC(=O)[C@H](C)O",0
"CCOC(=O)[C@H](C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1",0
"CCOC(=O)[C@H](O)[C@@H](O)C(=O)OCC",0
"CCOC(=O)[C@]1(c2ccccc2)Oc2ccccc2[C@@H]1N",1
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(C)ccc2C1O3",1
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(Cl)ccc2C1O3",1
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)c(OC)cc2C1O3",1
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3",0
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OCC)ccc2C1O3",1
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(Oc4ccccc4)ccc2C1O3",1
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(SC)ccc2C1O3",1
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2ccc(OC)cc2C1O3",1
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cccc(C)c2C1O3",1
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cccc(Cl)c2C1O3",1
"CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2ccccc2C1O3",1
"CCOC(=O)c1c(C)n(C)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3",1
"CCOC(=O)c1c(C)n(CC)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3",1
"CCOC(=O)c1c(CC)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3",1
"CCOC(=O)c1c(CC)n(C)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3",1
"CCOC(=O)c1c(CC)n(Cc2ccccc2)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3",1
"CCOC(=O)c1c[nH]c2ccc3c(c12)CN1CCc2cc(OC)c(OC)cc2C1O3",1
"CCOC(=O)c1c[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(-c3ccccc3)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(Br)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(C#N)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(C(=O)c3ccccc3)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(C(F)(F)F)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(C)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(Cl)c(Cl)c2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(Cl)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(N)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(CC)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(CC3CC3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccc(O)cc3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccc(OC)cc3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3cccc(C#N)c3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3cccc(C(F)(F)F)c3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3cccc(Cl)c3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3cccc(O)c3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3cccc(OC)c3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccccc3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccccc3OC)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H]2CCN(Cc3ccc(O)cc3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CCC[N+](C)(Cc3ccc(F)cc3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CCN(Cc3ccc(O)cc3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc(F)cc3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc(O)cc3)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(OC)c(OC)c2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(OC)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2cccc(Cl)c2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccccc2Cl)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1",1
"CCOC(=O)c1ccc(NC(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N[C@@H]2CCN(Cc3ccc(O)cc3)C2)cc1",0
"CCOC(=O)c1ccc(NC(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N[C@H]2CCN(Cc3ccc(O)cc3)C2)cc1",1
"CCOC(=O)c1ccc(O)cc1",0
"CCOC(=O)c1ccc([C@H]2CC[C@H](NC[C@H](O)COc3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1",1
"CCOC(=O)c1ccccc1C(=O)OCC",0
"CCOC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(Cl)cc(OC)n1",0
"CCOC(C)=O",0
"CCOC(N)=O",0
"CCOC(OCC)C(=O)c1ccccc1",0
"CCOC1Oc2ccc(OS(C)(=O)=O)cc2C1(C)C",0
