SMILES,Binary Activity
COC(=O)CCNC(=O)/C(C)=C\C(C)=C\c1csc([C@H](Cc2ccc(OCc3ccccc3)cc2)NC(=O)OC(C)(C)C)n1,0
COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,0
COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5nc(N)sc5C[C@]4(C)[C@H]3CC[C@@]21C,1
COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5nccnc5C[C@]4(C)[C@H]3CC[C@@]21C,0
COC(=O)CC[C@H](/N=C(\C)C1=C(O)C=C2Oc3c(C(C)=O)c(O)c(C)c(O)c3[C@@]2(C)C1=O)C(=O)O,0
COC(=O)CCc1ccc2c(c1)C(c1ccccc1)=CC(=O)C2=O,1
COC(=O)CCc1ccc2c(c1)C(n1ccc3ccccc31)=CC(=O)C2=O,1
COC(=O)CN(c1ccc(CN(c2ccc(CN(Cc3ccc(C)cc3)S(C)(=O)=O)cc2)S(=O)(=O)Cc2ccccc2)cc1)S(C)(=O)=O,0
COC(=O)CN(c1ccc(CN(c2ccc(CN(Cc3ccccc3)S(C)(=O)=O)cc2)S(=O)(=O)c2ccccc2)cc1)S(C)(=O)=O,0
COC(=O)CN(c1ccc(CN(c2ccc(N(Cc3ccccc3)S(C)(=O)=O)cc2)S(=O)(=O)Cc2ccccc2)cc1)S(C)(=O)=O,1
COC(=O)CN(c1ccc(CN(c2ccc(OCc3ccc(C)cc3)c(C(=O)OC)c2)S(=O)(=O)Cc2ccccc2)cc1)S(C)(=O)=O,1
COC(=O)CN(c1ccc(CN(c2ccc(OCc3ccccc3)c(C(=O)OC)c2)S(=O)(=O)Cc2ccccc2)cc1)S(C)(=O)=O,1
COC(=O)CN(c1ccc(CN(c2ccc(OCc3ccccc3)cc2)S(=O)(=O)Cc2ccccc2)cc1)S(C)(=O)=O,0
COC(=O)CN1C(=O)/C(=C\c2ccc(OCc3ccccc3)cc2)N(Cc2ccccc2)C1=O,0
COC(=O)COC(=O)CN1C(=O)/C(=C\c2ccc(OCC(=O)OC)cc2)N(Cc2ccccc2)C1=O,0
COC(=O)COC(=O)c1ccc(CN2C(=O)/C(=C\c3ccc(OCC(=O)OC)cc3)N(Cc3ccccc3)C2=O)cc1,0
COC(=O)CSc1cc(/N=c2\sc(=O)n3n2CCCC3)c(F)cc1Cl,0
COC(=O)Cc1cc(=O)oc2cc(OP(=O)(O)O)ccc12,0
COC(=O)N(C(=O)N1CO[C@@]2(C(=O)OC)Cc3cc(Cl)ccc3C2=N1)c1ccc(OC(F)(F)F)cc1,0
COC(=O)N(OC)c1ccccc1COc1ccn(-c2ccc(Cl)cc2)n1,0
COC(=O)N1CCC(Nc2cccc(-c3sc(C(=O)O)c(OCC(=O)O)c3Br)c2)CC1,1
COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC,0
COC(=O)NC(Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c2ccccc12)C(=O)NCc1ccc(S(C)(=O)=O)cc1,1
COC(=O)NS(=O)(=O)c1ccc(N)cc1,0
COC(=O)N[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)C(=O)NCCCCOc1cc(-c2ccccc2)cc(O)c1C(=O)OC,1
COC(=O)N[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)C(=O)NCCCCOc1cc(OC(C)C)cc(O)c1C(=O)OC,1
COC(=O)Nc1ccc(-c2sc(C(=O)O)c(OCC(=O)O)c2Br)cc1,1
COC(=O)Nc1nc2ccccc2[nH]1,0
COC(=O)[C@@H]1Cc2ccc(NS(=O)(=O)O)cc2CN1C(=O)OC(C)(C)C,0
COC(=O)[C@@]12CCC3C(=CC[C@H]4[C@@]3(C)CCC3C(C)(C)[C@@H](O)CC[C@@]34C)[C@@H]1CC(C)(C)CC2,0
COC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)Cc1cc(=O)oc2cc(OP(=O)(O)O)ccc12,0
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,0
COC(=O)[C@]12CCC(C)(C)C=C1[C@H]1CC[C@@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,1
COC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C2=NCCS2)c1CC(C)C,0
COC(=O)c1c(Cl)c(Cl)c(C(=O)OC)c(Cl)c1Cl,0
COC(=O)c1c(Cl)nn(C)c1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0
COC(=O)c1c(O)cccc1OC(/C=C/c1cccc(-c2cc(C(=O)O)no2)c1)CO,0
COC(=O)c1c(O)cccc1OC(CO)CCc1cc(-c2cc(C(=O)O)no2)ccc1F,0
COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1,0
COC(=O)c1c(O)cccc1OC/C=C/c1ccc2c(c1)-c1onc(C(=O)O)c1CC2,0
COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2cc(C(=O)O)no2)c1,1
COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2onc(C(=O)O)c2CO)c1,1
COC(=O)c1c(O)cccc1OCCCC(=O)Nc1cccc(-c2cc(C(=O)O)no2)c1,0
COC(=O)c1c(O)cccc1OCCCCCN1CCc2ccc(N(C(=O)C(=O)O)c3ccccc3C(=O)O)cc2C1,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)C(Cc1ccc(N(CC(C(=O)O)c2ccccc2)C(=O)C(=O)O)cc1)NC(=O)OC(C)(C)C,0
COC(=O)c1c(O)cccc1OCCCCNC(=O)C(Cc1ccc(NC(=O)C(=O)O)cc1)NC(C)=O,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)C(Cc1ccc(OC(C(=O)O)C(=O)NC2CC2)cc1)NC(=O)OC(C)(C)C,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)C(Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC(=O)OC(C)(C)C,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)C(Cc1ccc(OC(C(N)=O)C(=O)O)cc1)NC(=O)OC(C)(C)C,0
COC(=O)c1c(O)cccc1OCCCCNC(=O)CCc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c2ccccc12,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@@H](Cc1ccc(OCC(=O)O)c(C(=O)O)c1)NC(=O)OC(C)(C)C,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(N(CC(C(=O)O)c2ccccc2)C(=O)C(=O)O)cc1)NC(=O)OC(C)(C)C,0
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(N(CC(C)C(=O)O)C(=O)C(=O)O)cc1)NC(=O)OC(C)(C)C,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(NC(=O)C(=O)O)cc1)NC(=O)OC(C)(C)C,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(NC(=O)C(=O)O)cc1)NC(C)=O,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OC(C(=O)O)C(=O)NC2CC2)cc1)NC(=O)OC(C)(C)C,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OC(C(N)=O)C(=O)O)cc1)NC(=O)OC(C)(C)C,0
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OC(C)C(=O)O)c(C(=O)O)c1)NC(=O)OC(C)(C)C,0
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OCC(=O)O)c(C(=O)O)c1)NC(=O)OC(C)(C)C,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OCC(=O)O)c(C(=O)O)c1)NC(C)=O,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OCC(=O)O)c(O)c1)NC(C)=O,1
COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OCC(=O)O)cc1)NC(=O)OC(C)(C)C,0
COC(=O)c1c(O)cccc1OCCCCNC(C)CCc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c2ccccc12,1
COC(=O)c1c(O)cccc1OCCCCNCCCc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c2ccccc12,1
COC(=O)c1c(O)cccc1OCCCC[C@@H]1CN=C(C(Cc2ccc(C3CC(=O)NS3(=O)=O)c(C)c2)NS(=O)(=O)c2cccc(F)c2)N1,1
COC(=O)c1c(O)cccc1OCCCCc1cnc(C(Cc2ccc(C3CC(=O)NS3(=O)=O)c(C)c2)NS(=O)(=O)c2cccc(F)c2)[nH]1,1
COC(=O)c1c(O)cccc1OCCNc1cccc(-c2cc(C(=O)O)no2)c1,0
COC(=O)c1c(O)cccc1OCCOc1ccc2c(c1)c(C(O)(C(=O)O)C(F)(F)F)cn2COCC[Si](C)(C)C,0
COC(=O)c1c(O)cccc1OCCn1ccc2ccc(-c3cc(C(=O)O)no3)cc21,0
COC(=O)c1c(O)cccc1OC[C@H]1C[C@H]1c1cccc(-c2cc(C(=O)O)no2)c1,0
COC(=O)c1cc(S(=O)(=O)NC(=O)c2sccc2SCc2ccc(Cl)c(Cl)c2)ccc1OC,0
COC(=O)c1cc2c(-c3cn(CCCC(=O)Nc4ccc(Cl)c5ccccc45)nn3)c(-c3ccccc3)oc2cc1O,0
COC(=O)c1cc2ccccc2c(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c1O,1
COC(=O)c1ccc(-c2ccc(NC(=O)c3ccccc3)cc2)cc1,0
COC(=O)c1ccc(/C=C/c2ccc(O)c(O)c2)cc1,0
COC(=O)c1ccc(C(=O)C(=O)O)cc1,0
COC(=O)c1ccc(C(=O)OC)cc1,0
COC(=O)c1ccc(C(C/C=C/c2ccccc2)(Cc2ccc(C(F)(F)P(=O)(O)O)cc2)n2nnc3ccccc32)cc1,1
COC(=O)c1ccc(C(Cc2ccc(C(F)(F)P(=O)(O)O)cc2)(Cc2ccc(C(F)(F)P(=O)(O)O)cc2)n2nnc3ccccc32)cc1,1
COC(=O)c1ccc(CN2C(=O)/C(=C\c3ccc(O)cc3)N(Cc3ccccc3)C2=O)cc1,1
COC(=O)c1ccc(CNS(C)(=O)=O)cc1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0
COC(=O)c1ccc(COC(=O)CN2C(=O)/C(=C\c3ccc(OCc4ccc(C(=O)OC)cc4)cc3)N(Cc3ccccc3)C2=O)cc1,1
COC(=O)c1ccc(COc2ccc(/C=C3\C(=O)N(Cc4ccc(C(=O)OC)cc4)C(=O)N3Cc3ccccc3)cc2)cc1,1
COC(=O)c1ccc(I)cc1S(=O)(=O)[N-]C(=O)Nc1nc(C)nc(OC)n1,0
COC(=O)c1ccc(NC(=O)c2csc([C@H](Cc3ccc(OCc4ccccc4)cc3)NC(=O)C3CCCCC3)n2)cc1,1
COC(=O)c1ccc2[nH]c(C(Cc3ccc(C4CC(=O)NS4(=O)=O)cc3)NS(=O)(=O)c3ccc(-c4ccccc4)cc3)nc2c1,1
COC(=O)c1ccc2nc(NC(=O)COC(=O)c3ccc(Br)o3)sc2c1,0
COC(=O)c1cccc(-c2ccc(-c3ccc(CN(C(=O)CN(C)S(=O)(=O)c4ccc(C)cc4)c4ccc(C(=O)O)c(O)c4)cc3)cc2)c1,1
COC(=O)c1cccc(N2N=C3COC(C)(C)C=C3C(C#N)=C2N)c1,1
COC(=O)c1cccc(NC(=O)c2csc([C@H](Cc3ccc(OCc4ccccc4)cc3)NC(=O)C3CCCCC3)n2)c1,0
COC(=O)c1cccc(NC(=O)c2nc([C@H](Cc3ccc(OCc4ccccc4)cc3)NC(=O)C3CCCCC3)sc2-c2ccccc2)c1,1
COC(=O)c1cccc(NC(=O)c2nc([C@H](Cc3ccc(OCc4ccccc4)cc3)NC(=O)CCc3c[nH]c4ccccc34)sc2-c2ccccc2)c1,1
COC(=O)c1ccccc1C(=O)O,0
COC(=O)c1ccccc1C(=O)OC,0
COC(=O)c1ccccc1CS(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0
COC(=O)c1ccccc1N,0
COC(=O)c1ccccc1NC(=O)c1csc([C@H](Cc2ccc(OCc3ccccc3)cc2)NC(=O)C2CCCCC2)n1,1
COC(=O)c1ccccc1O,0
COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC(F)F)cc(OC(F)F)n1,0
COC(=O)c1nc(-c2ccc3c(n2)C(=O)C(=N)C(OC)=C3O)c(N)c(-c2ccc(OC)c(OC)c2O)c1C,1
COC(CC(C)C)c1ccc2cc(-c3ccc(CC(Cc4ccc(C(F)(F)P(=O)(O)O)cc4)(c4ccccc4)n4nnc5ccccc54)cc3)cc(P(=O)(O)O)c2n1,1
COC(O)C=C(C)O[PH](O)(OC)OC,0
COC1=CC(=O)C=C(C[C@@]2(C)CC[C@]3(C)C(C)=CCC[C@H]3[C@H]2C)C1=O,0
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,0
COCC(C)N(C(=O)CCl)c1c(C)csc1C,0
COCC(C)O,0
COCCC(CN(C(=O)C(=O)O)c1ccc(CC(NC(=O)OC(C)(C)C)C(=O)NCCCCOc2cccc(O)c2C(=O)OC)cc1)C(=O)O,1
COCCO,0
COCCOCCO,0
COCCOCCOC,0
COCCOCCOCCOC,0
COCCOC[C@H](CC1(C(=O)N[C@H]2CC[C@@H](C(=O)O)CC2)CCCC1)C(=O)Oc1ccc2c(c1)CCC2,0
COCCOc1cc2cc(C(=O)NC3CCN(C(C)C)CC3)n(CC(=O)Nc3ccc(Cl)cn3)c2cn1,0
COCc1ccc(-c2ccc(O)cc2O)c(C(O)(c2ccc(O)cc2)c2ccc(O)cc2)c1C#Cc1ccc(O)cc1,0
COCc1ccc2cc(Br)c(C(F)(F)P(=O)(O)O)cc2c1,1
COCc1nnc(-c2ccc[n+]([O-])c2)n1-c1c(Cl)c(Cl)cc2[nH]c(=O)c(=O)[nH]c12,0
COCn1cc(C(O)(C(=O)O)C(F)(F)F)c2cc(OCCc3sc(-c4ccc(Cl)cc4)nc3C)ccc21,0
COCn1cc(C(O)(C(=O)O)C(F)(F)F)c2ccc(OCc3ccccc3)cc21,0
COCn1cc(C(O)(C(=O)O)C(F)(F)F)c2cccc(OCc3ccccc3)c21,0
CON=C(C(=O)OC)c1ccccc1CON=C(C)c1cccc(C(F)(F)F)c1,0
COP(=O)(NC(C)=O)SC,0
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,0
COP(=O)(OC)O/C(C)=C/C(=O)N(C)C,0
COP(=O)(OC)OC=C(Cl)Cl,0
COP(=O)(OC)SCn1c(=O)oc2cc(Cl)cnc21,0
COP(=S)(OC)Oc1ccc(SC)c(C)c1,0
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,0
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,0
COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O,0
COP(N)(=O)SC,0
COS(=O)(=O)/C=C/c1ccc(OCc2ccccc2)cc1OCCc1nc(-c2ccccc2)oc1C,0
COS(=O)(=O)[O-].Cn1c(-c2ccccc2)cc(-c2ccccc2)[n+]1C,0
COS(C)(=O)=O,0
CO[C@@H](CC(C)C)c1ccc2cc(-c3ccc(C[C@](Cc4ccc(C(F)(F)P(=O)(O)O)cc4)(c4ccccc4)n4nnc5ccccc54)cc3)cc(P(=O)(O)O)c2n1,1
CO[C@@H](Cc1ccc(NC(=O)CCCC[C@@H]2CCSS2)cc1)C(=O)O,1
CO[C@@H]1[C@H]2[C@@H]([C@@H](O)[C@@H](C)C(=O)[C@@]34C[C@H](C)[C@H](OC(C)=O)[C@]3(/C=C(\C)[C@H]1OC(=O)c1ccccc1)O4)C2(C)C,1
CO[C@@H]1[C@H]2[C@@H]([C@@H](OC(C)=O)[C@@H](C)C(=O)[C@@]34C[C@H](C)[C@H](O)[C@]3(/C=C(\C)[C@H]1OC(=O)c1ccccc1)O4)C2(C)C,1
CO[C@@H]1[C@H]2[C@@H]([C@@H](OC(C)=O)[C@@H](C)C(=O)[C@@]34C[C@H](C)[C@H](OC(C)=O)[C@]3(/C=C(\C)[C@H]1OC(=O)[C@@]1(C)O[C@@H]1C)O4)C2(C)C,1
CO[C@@H]1[C@H]2[C@@H]([C@@H](OC(C)=O)[C@@H](C)C(=O)[C@@]34C[C@H](C)[C@H](OC(C)=O)[C@]3(/C=C(\CO)[C@H]1OC(=O)c1ccccc1)O4)C2(C)C,1
CO[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)O)CC[C@]23C)C1(C)C,1
CO[C@H]1OC[C@]23CCC[C@]1(C)[C@@H]2CC[C@@]1(C)[C@@H]2Cc4ccccc4O[C@@]2(C)CC[C@H]31,1
CO[C@H]1O[C@@H]([C@@H]2CC(=O)NC2=O)CC=C1CC/C=C(\C)CC/C=C(\C)CCC=C(C)C,0
CO[C@H]1O[C@H](COCc2cn(CCCCOc3ccc(O)c(C(=O)O)c3)nn2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1,1
CO[C@H]1O[C@H](COCc2cn(CCCOc3cc(O)cc(C(=O)O)c3)nn2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1,0
CO[C@H]1O[C@H](COCc2cn(CCCOc3cccc(C(=O)O)c3)nn2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1,0
CO[C@H]1[C@H]([C@@]2(C)O[C@@H]2CC=C(C)C)[C@]2(CC[C@H]1OC(=O)NC(=O)CCl)CO2,0
CO[C@]1(C)CC[C@@H]2[C@H]([C@H]3[C@H]1CC[C@]3(C)[C@@H](CC(C)C)c1c(O)c(C=O)c(O)c(C=O)c1O)C2(C)C,1
COc1c(/C=C/C(=O)c2ccc(O)c(O)c2)ccc(O)c1CC=C(C)C,0
COc1c(/C=C/C(=O)c2ccc(O)cc2)ccc(O)c1CC=C(C)C,0
COc1c(/C=C/C(C)(C)O)cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1CC=C(C)C,0
COc1c(Br)c(Br)c(C(=O)c2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC,1
COc1c(C2=NOC(c3ccccc3)C2)cc(OC)c2occc12,0
COc1c(C2=NOC(c3ccccc3)C2)ccc2c1C=CC(C)(C)O2,0
COc1c(C2=NOC(c3ccccn3)C2)ccc2c1C=CC(C)(C)O2,0
COc1c(CC=C(C)C)c(O)cc(O)c1-c1oc2cc(O)ccc2c1C,1
COc1c(CC=C(C)C)c(O)cc2oc(-c3ccc(O)cc3O)cc12,0
COc1c(CC=C(C)C)c(O)cc2oc(=O)c(-c3ccc(O)cc3O)cc12,0
COc1c(CC=C(C)C)cc(/C=C/C(=O)c2ccc(O)cc2O)cc1CC=C(C)C,0
COc1c(CC=C(C)C)cc([C@@H]2CC(=O)c3ccc(O)cc3O2)cc1CC=C(C)C,0
COc1c(Cl)ccc(Cl)c1C(=O)O,0
COc1c([C@H]2c3c(cc(O)c(O)c3OC)C=C(C(=O)c3ccc(O)cc3)[C@H]2C(=O)c2ccc(O)cc2)ccc(O)c1O,0
COc1cc(-c2cc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)ccc2OCC(=O)O)cc(OC)c1OC,1
COc1cc(-c2ccc(N)c(OC)c2)ccc1N,0
COc1cc(-c2coc3c(CC=C(C)C)c(O)c(CC=C(C)C)c(O)c3c2=O)ccc1O,0
COc1cc(-c2nc(NC(=O)c3cc4cc(C)cc(C)c4n3CC(=O)O)sc2CCC2CCCCC2)c(OC)cc1Cl,0
COc1cc(-c2nnc(SCC(=O)Nc3cc(C(=O)O)ccc3C)o2)cc(OC)c1OC,1
COc1cc(/C=C/c2cc(Br)c(O)c(C(=O)O)c2)ccc1/C=C/c1cc(Br)c(O)c(C(=O)O)c1,1
COc1cc(/C=C/c2cc(C(=O)O)c(O)c(-c3ccco3)c2)ccc1/C=C/c1cc(C(=O)O)c(O)c(-c2ccco2)c1,1
COc1cc(/C=C2\S/C(=N\c3ccccc3)N(Cc3ccc(C(=O)O)cc3)C2=O)ccc1O,0
COc1cc(/C=C2\S/C(=N\c3ccccc3)N(Cc3ccc(C(=O)O)cc3)C2=O)ccc1OCCc1ccccc1,1
COc1cc(/C=C2\S/C(=N\c3ccccc3)N(Cc3ccc(C(=O)O)cc3)C2=O)ccc1OCc1ccccc1,1
COc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)ccc1O,1
COc1cc(/C=C2\SC(=O)N(Cc3ccc(C(=O)O)cc3)C2=O)ccc1OCc1ccccc1,1
COc1cc(/C=C2\SC(=S)N(c3cccc(Cl)c3)C2=O)cc([N+](=O)[O-])c1O,1
COc1cc(C(=O)/C=C/c2ccc3ccccc3c2)ccc1O,0
COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(F)(F)C(=O)N2C,0
COc1cc(C(=O)c2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c(Br)c1OC,1
COc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)cc2c1OC(C)(C)C=C2,0
COc1cc(C=O)cc2c1[C@H](COC(N)=O)[C@]1(OC(C)=O)ON2C[C@H]2[C@@H]1N2C(C)=O,0
COc1cc(CN(Cc2ccc(S(=O)(=O)N(C)C)cc2)S(=O)(=O)c2ccc(OCC(=O)O)cc2)ccc1C(F)(F)P(=O)(O)O,1
COc1cc(Cl)c(CNC(=O)NCc2cccc([N+](=O)[O-])c2)c(Cl)c1OC,1
COc1cc(Cl)c(OC)cc1Cl,0
COc1cc(O)c(Br)cc1/C=C/C(=O)c1cc2c(cc1N(C)C)OCO2,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(-n2cccn2)cc1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(N)cc1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(N2CCCCC2)cc1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(N2CCOCC2)cc1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(NC(=O)c2ccc(C(C)(C)C)cc2)cc1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(O)cc1,0
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(OC(=O)c2ccc(Br)cc2)cc1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(OC(=O)c2ccc(C(C)(C)C)cc2)cc1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(OC(=O)c2ccccc2)cc1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(OCC=C(C)C)cc1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(OCCCC(=O)O)cc1,0
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(OS(=O)(=O)c2ccc(C)cc2)cc1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccc(OS(C)(=O)=O)cc1,0
COc1cc(O)c(Br)cc1/C=C/C(=O)c1cccc(N(C)C)c1,0
COc1cc(O)c(Br)cc1/C=C/C(=O)c1cccc(N)c1,1
COc1cc(O)c(Br)cc1/C=C/C(=O)c1cccc(NS(C)(=O)=O)c1,0
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccccc1N(C)C,0
COc1cc(O)c(Br)cc1/C=C/C(=O)c1ccccc1N1CCCCC1,1
COc1cc(O)c(Br)cc1/C=C1\SC(=O)NC1=O,0
COc1cc(O)c(C2COc3cc(O)ccc3C2=O)cc1CC=C(C)C,0
COc1cc(O)c2c3c1-c1c(O)cccc1[C@@H]1Oc4ccccc4[C@@H](CC2=O)[C@@H]31,1
COc1cc(O)cc2occ(-c3cc(O)c(O)c(CC=C(C)C)c3)c(=O)c12,0
COc1cc(O)ccc1-c1cc2cc(CC=C(C)C)c(O)cc2o1,0
COc1cc(O)ccc1/C=C1\SC(=O)NC1=O,0
COc1cc(OC)c(/C=C2\SC(=O)N(C)C2=O)cc1Br,0
COc1cc(OC)c(CNC(=O)NCc2ccccc2)c(OC)c1,1
COc1cc(OC)c([C@H]2COc3cc(O)ccc3C2=O)cc1CC=C(C)C,0
COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2cc(NC=O)ccc2C(=O)N(C)C)n1,0
COc1cc(OCC=C(C)C)c(Br)cc1/C=C1\SC(=O)N(C(C)C)C1=O,1
COc1cc(OCC=C(C)C)c(Br)cc1/C=C1\SC(=O)N(C)C1=O,1
COc1cc(OCC=C(C)C)c(Br)cc1/C=C1\SC(=O)N(CC=C(C)C)C1=O,1
COc1cc(OCC=C(C)C)c(Br)cc1/C=C1\SC(=O)N(Cc2ccccc2)C1=O,0
COc1cc(OCC=C(C)C)c(Br)cc1/C=C1\SC(=O)NC1=O,1
COc1cc(OCc2ccccc2)c(Br)cc1/C=C1\SC(=O)N(C)C1=O,1
COc1cc(S(=O)(=O)[O-])c(C)cc1N=Nc1c(O)ccc2cc(S(=O)(=O)[O-])ccc12,0
COc1cc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc2c1OC(C)(CO)C=C2,0
COc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)cc(CC=C(C)C)c1O,0
COc1cc([C@@H]2CC(=O)c3ccc(O)cc3O2)ccc1O,0
COc1cc([C@@H]2O[C@H](CN=[N+]=[N-])[C@@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)c(OC)c2ccccc12,1
COc1cc([C@@H]2O[C@H](CNC(=O)c3ccccc3C(=O)O)[C@@H](OC(=O)c3ccccc3)[C@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)c(OC)c2ccccc12,1
COc1cc([C@H]2OC[C@@H]3[C@@H](c4cc(OC)c(O)c(OC)c4)OC[C@H]23)cc(OC)c1O,0
COc1cc([C@H]2OC[C@@H]3[C@@H](c4cc(OC)c(OC)c(OC)c4)OC[C@H]23)cc(OC)c1OC,0
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,0
COc1cc2c(cc1[C@H]1COc3cc(O)cc(O)c3C1=O)C=CC(C)(C)O2,0
COc1ccc(-c2c(C#N)c(N)c(C#N)c(SC)c2-c2ccc(OC)cc2)cc1,0
COc1ccc(-c2cc(-c3ccc(-c4c(Cc5ccccc5)oc5ccccc45)cc3)ccc2O[C@@H](Cc2ccccc2)C(=O)O)cc1,1
COc1ccc(-c2cc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)cc(-c3ccc(OC)cc3)c2OCC(=O)O)cc1,0
COc1ccc(-c2cc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)cc(Br)c2OCC(=O)O)c(OC)c1,1
