SMILES,Binary Activity
O=C(O)c1cccc(-c2ccc(/C=N/Nc3nc(Nc4ccccc4)nc(N4CCCCC4)n3)o2)c1,0
O=C(O)c1cccc(C(=O)O)c1,0
O=C(O)c1cccc(N(Cc2cccnc2)c2ccc(OC(F)F)c(OC(F)F)c2)c1,0
O=C(O)c1cccc(Oc2ccccc2)c1,0
O=C(O)c1ccccc1,0
O=C(O)c1ccccc1C(=O)OCc1ccccc1,0
O=C(O)c1ccccc1C(c1ccc(O)cc1)c1ccc(O)cc1,0
O=C(O)c1cccnc1,0
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,0
O=C(O)c1nc(Cl)ccc1Cl,0
O=C(OC1CCOCC1)[C@H]1C[C@]2(CN1)C(=O)Nc1ccccc12,0
O=C(OC1CCS(=O)(=O)c2ccc(Br)cc21)[C@H]1C[C@]2(CN1)C(=O)Nc1ccccc12,1
O=C(OC1CCSc2ccc(Br)cc21)[C@H]1C[C@]2(CN1)C(=O)Nc1ccccc12,0
O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCOCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCc1ccc(Br)cc1)[C@H]1C[C@]2(CN1)C(=O)Nc1ccccc12,0
O=C(OCc1ccccc1)[C@H]1C[C@]2(CN1)C(=O)Nc1ccccc12,0
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1,1
O=C(O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,1
O=C(O[C@H]1Cc2c(O)cc(O)cc2O[C@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,1
O=C(O[C@H]1Cc2c(O)cc(O)cc2O[C@H]1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1,1
O=C(Oc1ccc(Br)cc1)N1CCN2CCC1CC2,0
O=C(Oc1ccccc1)c1cccc(C(=O)Oc2ccccc2)c1,0
O=C(Oc1ccccc1)c1ccccc1C(=O)Oc1ccccc1,0
O=C([C@@H]1CNC[C@H]1c1ccccc1)N1CCOC[C@H]1Cc1ccccc1,0
O=C([C@@H]1CNC[C@H]1c1ccccc1Br)N1CCC(c2ccccc2)CC1,0
O=C([C@@H]1CNC[C@H]1c1ccccc1Br)N1CCCCC1c1ccccc1,0
O=C([C@@H]1CNC[C@H]1c1ccccc1Br)N1CCOC[C@@H]1c1ccccc1,0
O=C([C@@H]1CNC[C@]12CCCc1cc(Br)ccc12)N1CC[C@@H](c2ccccc2)C[C@H]1C1CCCCC1,1
O=C([C@@H]1CNC[C@]12CCCc1cc(Br)ccc12)N1CC[C@@H](c2ccccc2)C[C@H]1c1ccccc1,1
O=C([C@@H]1CNC[C@]12CCCc1cc(Cl)ccc12)N1CCC(c2ccccc2)CC1,1
O=C([C@@H]1CNC[C@]12CCCc1ccccc12)N1CC[C@@H](c2ccccc2)C[C@H]1c1ccccc1,1
O=C([C@@H]1CNC[C@]12CCCc1nc(Cl)ccc12)N1CC[C@@H](c2ccccc2)C[C@H]1C1CCCCC1,1
O=C([C@@H]1CNC[C@]12CCSc1ccccc12)N1CCC(c2ccccc2)CC1,0
O=C([C@H]1CNC[C@@]12CCc1ccccc12)N1CC[C@H](c2ccccc2)C[C@@H]1c1ccccc1,1
O=C([N-]S(=O)(=O)/C=C/c1ccccc1)c1ccc(F)cc1Cl,0
O=C([O-])C(Cl)(Cl)Cl,0
O=C([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1
O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl,0
O=C([O-])c1ccccc1,0
O=C([O-])c1ccccc1-c1c2cc(I)c(=O)c(I)c-2oc2c(I)c([O-])c(I)cc12,0
O=C(c1ccc(Cl)c(Cl)c1)N(CC(O)Cn1c2ccccc2c2ccccc21)c1ccccc1,1
O=C(c1ccc(Cl)cc1)N(CC(O)Cn1c2ccccc2c2ccccc21)c1ccccc1,1
O=C(c1ccc(O)cc1O)c1ccc(O)cc1O,0
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,1
O=C(c1ccccc1)C(Cl)Cl,0
O=C(c1ccccc1)C1CCCCC1,0
O=C(c1ccccc1)N(CCc1ccccc1)CC(O)Cn1c2ccccc2c2ccccc21,1
O=C(c1ccccc1)c1ccc(O)cc1O,0
O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl,0
O=C1C(c2ccc(O)cc2)=CC(=O)c2c(O)cccc21,0
O=C1C(c2ccccc2)=CC(=O)c2c(O)cccc21,0
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,0
O=C1C=C(c2ccc(C(F)(F)F)cc2)C(=O)C=C1c1ccccc1,1
O=C1C=C(c2ccc(O)cc2)C(=O)c2ccccc21,1
O=C1C=C(c2ccccc2)C(=O)c2c(O)cccc21,1
O=C1C=C(c2ccccc2)C(=O)c2ccccc21,1
O=C1C=CC(=O)C=C1,0
O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0
O=C1C=CC(=O)N1c1cccc(N2C(=O)C=CC2=O)c1,0
O=C1C=CC(=O)O1,0
O=C1CCC(=O)N1,0
O=C1CCC(=O)N1Cl,0
O=C1CCC(C2CCCCC2)CC1,0
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,0
O=C1CCCC(=O)O1,0
O=C1CCCCCCCCCCCN1,0
O=C1CCCCCN1,0
O=C1CCCCOc2cc(F)cc(c2)C[C@@H]([C@H](O)CNCc2cccc(C(F)(F)F)c2)NC(=O)CN1,0
O=C1CCCO1,0
O=C1CCc2ccccc2O1,0
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,0
O=C1CSC(c2ccc(Cl)cc2)N1Nc1nc(Nc2ccccc2)nc(N2CCCCC2)n1,0
O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46,0
O=C1Cc2ccccc2C1,0
O=C1N=C(NC2CCCCC2)C2(CCN(Cc3cccc(-c4ccccc4)c3)CC2)N1c1cccc(F)c1,1
O=C1N=C(NC2CCCCC2)C2(CCN(Cc3ccccc3)CC2)N1c1cccc(F)c1,0
O=C1N=C(NC2CCCCC2)C2(CCN(Cc3ccccc3)CC2)N1c1ccccc1,0
O=C1NC(=O)[C@@H]2CC=CC[C@H]12,0
O=C1Nc2cc(C(CO)NCc3ccccc3)ccc2C(c2ccccc2)=N[C@@H]1c1ccccc1,0
O=C1Nc2ccccc2C(c2ccccc2)=N[C@H]1C(O)CN1CCNCC1,0
O=C1Nc2ccccc2[C@]12CCNC2,0
O=C1OC(=O)C2C3C=CC(C3)C12,0
O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21,0
O=C1OC(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,0
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,0
O=C1OC2(c3ccc(O)cc3Oc3cc(O)ccc32)c2ccccc21,0
O=C1OC2(c3ccccc31)c1ccc(O)c(Br)c1Oc1c2ccc(O)c1Br,0
O=C1OC[C@H](Cc2cccc(O)c2)[C@H]1Cc1cccc(O)c1,0
O=C1OCc2ccccc21,0
O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,0
O=C1[N-]S(=O)(=O)c2ccccc21,0
O=C1c2c(O)cc(O)cc2O[C@H](c2ccc(O)c(O)c2)[C@H]1O,0
O=C1c2c(O)ccc(Nc3ccc(CCO)cc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,0
O=C1c2c(O)cccc2Cc2cccc(O)c21,1
O=C1c2ccc(O)c(O)c2C(=O)c2c(O)ccc(O)c21,0
O=C1c2ccccc2C(=O)c2c(Cl)cccc21,0
O=C1c2ccccc2C(=O)c2c(O)ccc(O)c21,0
O=C=NC1CCC(CC2CCC(N=C=O)CC2)CC1,0
O=C=NCCCCCCN=C=O,0
O=C=NCc1cccc(CN=C=O)c1,0
O=CC1CC1,0
O=CCCCC=O,0
O=CN1CCOCC1,0
O=C[C@H](O)[C@H](O)[C@H](O)CO,0
O=Cc1cccc(Oc2ccccc2)c1,0
O=Cc1ccccc1C=O,0
O=NN(c1ccccc1)c1ccccc1,0
O=N[O-],0
O=Nc1ccc(O)cc1,0
O=P(OCC(Br)CBr)(OCC(Br)CBr)OCC(Br)CBr,0
O=P(OCCCl)(OCCCl)OCCCl,0
O=P(c1ccccc1)(c1ccccc1)c1ccccc1,0
O=P1(NCCCl)OCCCN1CCCl,0
O=S(=O)(C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,0
O=S(=O)(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])c1ccc(/N=N/c2c(O)ccc3cc(S(=O)(=O)[O-])ccc23)cc1,0
O=S(=O)(c1ccc(Br)cc1)N(c1cnn(Cc2ccc(Cl)c(Cl)c2)c1)S(=O)(=O)c1ccc(Br)cc1,0
O=S(=O)(c1ccc(Cl)c(Cl)c1)N(CC1CC1)C[C@@H](O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,1
O=S(=O)(c1ccc(Cl)cc1)N(CCc1ccccc1)C[C@H](O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,1
O=S(=O)(c1ccc(Cl)cc1)N(Cc1ccccc1)C[C@@H](O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,1
O=S(=O)(c1ccc(Cl)cc1)N(Cc1ccccc1)C[C@H](O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,1
O=S(=O)(c1ccc(Cl)cc1)c1cc(Cl)c(Cl)cc1Cl,0
O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0
O=S(=O)(c1ccccc1)N(CCCNCCCN(Cc1ccccc1)S(=O)(=O)c1ccccc1)Cc1ccccc1,0
O=S(=O)(c1ccccc1)N(CCc1ccccc1)C[C@@H](O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,1
O=S(=O)(c1ccccc1)N(CCc1ccccc1)C[C@H](O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,1
O=S(=O)(c1ccccc1)c1ccccc1,0
O=S1(=O)CC(Cl)(Cl)C(Cl)(Cl)C1,0
O=S1(=O)C[C@@H](Cc2ccc(O)c(Br)c2)[C@H](O)[C@@H](NCc2cccc(C3CC3)c2)C1,1
O=S1(=O)C[C@@H](Cc2ccc(O)c(Br)c2)[C@H](O)[C@@H](NCc2ccccc2)C1,0
O=S1(=O)OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,0
O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1,0
O=[N+]([O-])C(Br)(CO)CO,0
O=[N+]([O-])C(CO)(CO)CO,0
O=[N+]([O-])C=Cc1ccccc1,0
O=[N+]([O-])c1cc(Cl)ccc1Cl,0
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO,0
O=[N+]([O-])c1ccc(CO)cc1,0
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,0
O=[N+]([O-])c1ccc(Cl)cc1,0
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,0
O=[N+]([O-])c1ccc(O)cc1,0
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,0
O=[N+]([O-])c1ccc([O-])cc1,0
O=[N+]([O-])c1ccc2c3c(cccc13)CC2,0
O=[N+]([O-])c1cccc(Cl)c1,0
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,0
O=[N+]([O-])c1cccc2ccccc12,0
O=[N+]([O-])c1ccccc1,0
O=[N+]([O-])c1ccccc1[N+](=O)[O-],0
O=[Si]=O,0
O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1,0
O=c1[nH]cc(F)c(=O)[nH]1,0
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1,0
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,0
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,0
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,1
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,0
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,0
O=c1c2ccccc2oc2ccccc12,0
O=c1cc(-c2ccc(O)c(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)c2)oc2cc(O)cc(O)c12,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,0
O=c1cccc[nH]1,0
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,0
O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO,0
O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl,0
O=c1nn[nH]c2ccccc12,0
O=c1oc(=O)c2cc3c(=O)oc(=O)c3cc12,0
O=c1oc(=O)c2ccc3c(=O)oc(=O)c4ccc1c2c43,0
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,0
O=c1ssc(Cl)c1Cl,0
OB(O)O,0
OC(=Nc1cnn(Cc2ccc(F)cc2)c1)c1cc(C2CC2)on1,1
OC(CCSc1ccc2ccccc2c1)Cn1c2ccccc2c2ccccc21,1
OC(CCl)CCl,0
OC(CCn1c2ccccc2c2ccccc21)CSc1ccc2ccccc2c1,1
OC(CNc1cccc2ccccc12)Cn1c2ccccc2c2ccccc21,1
OC(COc1ccc(Cc2ccccc2)cc1)CSc1ccccc1Cl,1
OC(CSc1ccc2ccccc2c1)C(O)Cn1c2ccccc2c2ccccc21,0
OC(CSc1ccc2ccccc2c1)Cn1c(-c2ccccc2)cc2ccccc21,1
OC(CSc1ccc2ccccc2c1)Cn1ccc2ccccc21,0
OC(CSc1ccccc1Cl)Cn1c2c(c3ccccc31)CCCC2,1
OC(CSc1ccccc1F)Cn1c2c(c3ccccc31)CCCC2,0
OC(CSc1ccccc1F)Cn1c2ccccc2c2ccccc21,1
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,0
OC(Cn1nc(C2CC2)cc1C(F)F)=Nc1cnn(Cc2c(F)cc(F)c(F)c2F)c1,1
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,0
OC12N=C(c3ccccc3)SC1Cc1cc(Cl)ccc12,0
OC1CCC(C2CCCCC2)CC1,0
OCC(CO)(CO)COCC(CO)(CO)CO,0
OCC(O)CO,0
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
OCCC(O)CO,0
OCCCBr,0
OCCCCC(O)CO,0
OCCCO,0
OCCCc1ccccc1,0
OCCCc1cccnc1,0
OCCN(CCO)CCO,0
OCCN1CCOCC1,0
OCCN1CN(CCO)CN(CCO)C1,0
OCCNCCO,0
OCCOCCO,0
OCCOCCOCCOCCO,0
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0
OC[C@@H]1Cc2c([nH]c3ccccc23)CN1Cc1cn(C[C@@H]2Cc3c([nH]c4ccccc34)CN2)nn1,0
OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,0
OC[P+](CO)(CO)CO,0
OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,0
OCc1c[nH]c2ccccc12,0
OCc1ccccc1,0
OCc1cccnc1,0
OCc1ccco1,0
O[C@@H](CSc1ccc2ccccc2c1)Cn1c2ccccc2c2ccccc21,1
O[C@H](CSc1ccc2ccccc2c1)Cn1c2ccccc2c2ccccc21,1
O[Si](c1ccccc1)(c1ccccc1)c1ccccc1,0
O[Sn](c1ccccc1)(c1ccccc1)c1ccccc1,1
Oc1c(Br)cc(/C=N/Nc2nc(Nc3ccccc3)nc(Nc3ccccc3)n2)cc1Br,0
Oc1c(Br)cc(Br)cc1Br,0
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,0
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,0
Oc1c(Cl)cc(Cl)cc1/C=N/Nc1nc(Nc2ccccc2)nc(Nc2ccccc2)n1,0
Oc1c(Cl)cc(Cl)cc1Cl,0
Oc1c(I)cc(I)cc1/C=N/Nc1nc(NCc2ccccc2)nc(N2CCOCC2)n1,0
Oc1c(I)cc(I)cc1/C=N/Nc1nc(Nc2cccc3ccccc23)nc(N2CCOCC2)n1,0
Oc1cc(-c2ccccc2)c(O)cc1-c1ccccc1,0
Oc1cc(Cl)c(Cl)cc1Cl,0
Oc1cc(Cl)ccc1Cl,0
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,1
Oc1cc(O)c2c(c1)O[C@@H](c1cc(O)c(O)c(O)c1)[C@@H](O)C2,1
Oc1cc(O)c2c(c1)O[C@@H](c1ccc(O)c(O)c1)[C@@H](O)C2,0
Oc1cc(O)c2oc3cc(O)c4oc5cc(O)cc(O)c5oc4c3oc2c1,1
Oc1cc(O)cc(O)c1,0
Oc1cc(O)cc(Oc2c(O)cc(O)c3c2Oc2c(O)cc(O)cc2O3)c1,0
Oc1cc(O)cc(Oc2c(O)cc(O)c3c2Oc2c(O)cc4oc5c(Oc6cc(O)cc(O)c6)c(O)cc(O)c5c4c2O3)c1,1
Oc1cc(O)cc(Oc2c(O)cc(O)cc2Oc2c(O)cc(O)cc2O)c1,0
Oc1cc2ccccc2c2ccccc12,0
Oc1cc2ccccc2cc1O,0
Oc1ccc(-c2ccccc2)cc1,0
Oc1ccc(-c2ccccc2)cc1CN1CCN(Cc2cc(-c3ccccc3)ccc2O)CC1,0
Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,0
Oc1ccc(C(c2ccc(O)cc2)(C(F)(F)F)C(F)(F)F)cc1,0
Oc1ccc(C(c2ccc(O)cc2)C(Cl)(Cl)Cl)cc1,1
Oc1ccc(Cc2ccc(O)cc2)cc1,0
Oc1ccc(Nc2ccccc2)cc1,0
Oc1ccc(O)cc1,0
Oc1ccc(SCC(O)Cn2c(-c3ccccc3)cc3ccccc32)cc1,0
Oc1ccc2c(c1)-c1ccccc1C2,0
Oc1ccc2c(c1)CCC2,0
Oc1ccc2ccccc2c1,0
Oc1cccc(-c2ccccc2)c1,0
Oc1cccc(O)c1,0
Oc1cccc2c(O)cccc12,0
Oc1cccc2ccccc12,0
Oc1cccc2cccnc12,0
Oc1ccccc1-c1ccccc1,0
Oc1ccccc1Cl,0
Oc1ccccc1SCC(O)Cn1c(-c2ccccc2)cc2ccccc21,0
Oc1nc(Cl)c(Cl)cc1Cl,0
Oc1nc(O)nc(O)n1,0
S=C(NC1CCCCC1)NC1CCCCC1,0
S=C([S-])NCCNC(=S)[S-],0
S=P(N1CC1)(N1CC1)N1CC1,0
S=c1[nH]c2ccccc2[nH]1,0
SCc1ccco1,0
Sc1nc2ccccc2s1,0
Sc1nnc(CSc2nc3ccccc3s2)o1,1
Sc1nnc(S)s1,0
[2H]C([2H])(N[C@H]1C[S+]([O-])C[C@@H](Cc2cc(F)c(N)c(O[C@H](COC)C(F)(F)F)c2)[C@@H]1O)c1cccc(C(C)(C)C)c1,1
[2H]C([2H])(N[C@H]1C[S+]([O-])C[C@@H](Cc2cc(F)c(N)c(O[C@H](COC)C(F)(F)F)c2)[C@@H]1O)c1cccc(C(C)C)c1,1
[2H]C1([2H])[n+]2ccccc2-c2cccc[n+]2C1([2H])[2H],0
[C-]#[N+]c1cc(Cl)cc(-c2cc3c(cc2C)C[C@]2(CC[C@@H](OC)CC2)C32N=C(C)C(N)=N2)c1,1
[C-]#[N+]c1ccc(C(=O)Nc2cc(F)c(F)c([C@]3(C)C[C@@H](C(F)(F)F)OC(=N)N3)c2)nc1,0
[C-]#[N+]c1ccc(C(=O)Nc2cc(F)c(F)c([C@]3(CF)C[C@@H](C(F)(F)F)OC(=N)N3)c2)nc1,1
[C-]#[N+]c1ccc(C(=O)Nc2cc([C@]3(C)C[C@@H](C(F)(F)F)OC(=N)N3)c(=O)n(C)c2)nc1,1
[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)n2)nc1,0
[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c([C@@]3(CF)N=C(N)OC[C@@H]3F)c2)nc1,1
[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c([C@@]3(CF)N=C(N)OC[C@H]3F)c2)nc1,1
[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c([C@@]34COC[C@]3(F)COC(=N)N4)c2)nc1,1
[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c([C@@]34COC[C@]3(F)CSC(=N)N4)c2)nc1,1
[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c([C@]3(C)CS(=O)(=O)C4(CCC4)C(=N)N3)c2)nc1,1
[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c([C@]3(C)C[C@@H](C(F)(F)F)OC(=N)N3)c2)nc1,1
[C-]#[N+]c1ccc(C(=O)Nc2ccc(F)c([C@]34CN(c5ncc(F)cn5)C[C@H]3CSC(N)=N4)c2)nc1,1
[C-]#[N+]c1ccc(C(=O)Nc2cccc(C3(C(F)(F)F)CCSC(N)=N3)c2)nc1,1
[C-]#[N+]c1ccc(CNC(=O)c2cc(Cl)c([C@]3(C)CS(=O)(=O)C4(CCCCC4)C(=N)N3)s2)cc1,1
[C-]#[N+]c1ccc2c(c1)[C@@]1(N=C(C)C(N)=N1)[C@]1(C2)C[C@H](C)[C@@H](O)[C@H](C)C1,1
[C-]#[N+]c1ccc2c(c1)[C@@]1(N=C(C)C(N)=N1)[C@]1(C2)C[C@H](C)[C@@H](OC)[C@H](C)C1,1
[C-]#[N+]c1ccc2c(c1)[C@@]1(N=C(C)C(N)=N1)[C@]1(CC[C@H](OC)[C@@H](C)C1)C2,1
[C-]#[N+]c1ccc2c(c1)[C@@]1(NC(=N)N(Cc3ncccn3)C1=O)[C@@]1(CC[C@@H](OC)[C@@H](CC)C1)C2,1
[C-]#[N+]c1cccc(-c2cc(Cl)c([C@]3(C)CS(=O)(=O)C4(CCC4)C(=N)N3)s2)c1,1
[C-]#[N+]c1cccc(-c2ccc(F)c3c2C2(NC(=N)N(C)C2=O)[C@]2(CC[C@H](OC)CC2)C3)c1,0
[C-]#[N+]c1cccc(-c2ccc3c(c2)C2(CC(=N)N(C)O2)C2(CCC(OCC)CC2)C3)c1,1
[C-]#[N+]c1cccc(-c2ccc3c(c2)C2(CCSC(=N)N2)C2(CCc4ccccc4CC2)C3)c1,1
[C-]#[N+]c1cccc(-c2ccc3c(c2)C2(NC(=N)N(C)C2=O)C2(CCC(F)(F)CC2)C3)c1,1
[C-]#[N+]c1cccc(-c2ccc3c(c2)C2(NC(=N)N(C)O2)C2(CCC(OC(F)F)CC2)C3)c1,1
[C-]#[N+]c1cccc(-c2ccc3c(c2)C2(NC(=N)N(C)O2)C2(CCCCC2)C3)c1,1
[C-]#[N+]c1cccc(-c2ccc3c(c2)C2(NC(=N)N(C4CC4)C2=O)C2(CCC(OC)CC2)C3)c1,1
[C-]#[N+]c1ccccc1CN1C(=O)C2(NC1N)c1cc(CCC3CC3)ccc1CC21CCC(OC)CC1,1
[C-]#[N+]c1cnc(C(=O)Nc2cc([C@]3(C)C[C@@H](C(F)(F)F)OC(=N)N3)c(=O)n(C)c2)c(C)c1,1
[C-]#[N+]c1cncc(-c2cc(Cl)c([C@]3(C)CS(=O)(=O)C4(CC4)C(=N)N3)s2)c1,1
[C-]#[N+]c1cncc(-c2cc(Cl)c([C@]3(C)CS(=O)(=O)C4(CCC4)C(=N)N3)s2)c1,1
[C-]#[N+]c1cncc(-c2ccc3c(c2)C2(NC(=N)N(CC(F)(F)F)C2=O)C2(CCC(OC)CC2)C3)c1,1
[Hg+2],0
[N-]=[N+]=C1C=Cc2c(cccc2S(=O)(=O)[O-])C1=O,0
[N-]=[N+]=Nc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(=O)Nc2cccc(-c3nn[nH]n3)c2)nc(C(=O)N2COC[C@@H]2c2ccccc2)c1,1
[N-]=[N+]=[N-],0
[O-][Cl+][O-],0
[O-][n+]1ccccc1S[Zn]Sc1cccc[n+]1[O-],0
[O-][n+]1ccccc1[S-],0
[O-]c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0
[S-]c1ccccc1,0
[S-]c1nc2ccccc2s1,0
c1cc(-c2ccncc2)ccn1,0
c1cc2c3c(cccc3c1)CC2,0
c1cc2ccc3cccc4ccc(c1)c2c34,0
c1cc[nH]c1,0
c1ccc(-c2ccc(COc3ccc4c(c3)CCC(CCN3CCCCC3)C4)cc2)cc1,1
c1ccc(-c2cccc(-c3ccccc3)c2)cc1,0
c1ccc(-c2ccccc2)cc1,0
c1ccc(-c2ccccc2-c2ccccc2)cc1,0
c1ccc(-c2ccccn2)nc1,0
c1ccc(C(O[C@@H]2CCCN(CCc3ccc4c(c3)OCO4)C2)c2ccccc2)cc1,0
c1ccc(C2CO2)cc1,0
c1ccc(CCc2ccccc2)cc1,0
c1ccc(CN2CCC(Nc3nccc(NCc4ccc5c(c4)OCO5)n3)CC2)cc1,1
c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1,0
c1ccc(Nc2ccc3ccccc3c2)cc1,0
c1ccc(Nc2ccccc2)cc1,0
c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,0
c1ccc(Sc2ccccc2)cc1,0
c1ccc2[nH]c(-c3cscn3)nc2c1,0
c1ccc2[nH]cnc2c1,0
c1ccc2c(NCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,1
c1ccc2c(c1)-c1ccc3ccc4cccc5cc-2c1c3c45,0
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,0
c1ccc2c(c1)-c1cccc3cccc-2c13,1
c1ccc2c(c1)CCC2,0
c1ccc2c(c1)Cc1c-2nc2ccccc2c1NCCCCCCCNc1c2c(nc3ccccc13)-c1ccccc1C2,1
c1ccc2c(c1)Cc1ccccc1-2,0
c1ccc2c(c1)Nc1ccccc1S2,0
c1ccc2c(c1)[nH]c1ccccc12,0
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,0
c1ccc2c(c1)ccc1cc3c(ccc4ccccc43)cc12,0
c1ccc2c(c1)sc1ccccc12,0
c1ccc2cc(Nc3ccc(Nc4ccc5ccccc5c4)cc3)ccc2c1,0
c1ccc2cc(SCCCn3c4ccccc4c4ccccc43)ccc2c1,1
c1ccc2cc3c(ccc4ccccc43)cc2c1,0
c1ccc2cc3ccccc3cc2c1,0
