SMILES,Binary Activity
C[C@H](NC(=O)c1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1)c1ccccc1,1
C[C@H](Nc1cc(-c2c(-c3cccc(C(F)(F)F)c3)nc(C3CCNCC3)n2C)ccn1)c1ccccc1,1
C[C@H](Nc1cc(-c2sc(C3CCN(C)CC3)nc2-c2ccc(F)cc2)ccn1)c1ccccc1,1
C[C@H](Nc1nccc(-c2[nH]c(C3CCNCC3)nc2-c2cccc(C(F)(F)F)c2)n1)c1ccccc1,1
C[C@H](Nc1nccc(-c2c(-c3cccc(C(F)(F)F)c3)nc(C3CCNCC3)n2C)n1)c1ccccc1,1
C[C@H](Nc1nccc(-c2cc(N3CCOCC3)nnc2-c2cccc(C(F)(F)F)c2)n1)c1ccccc1,1
C[C@H](O)C(=O)Nc1cccc(-c2n[nH]c3ccc(-c4nn[nH]n4)cc23)c1,1
C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O.C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O,0
C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,0
C[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O,0
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O,0
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,0
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@H]2O,0
C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCS(=O)CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O,0
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,0
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,0
C[N+](C)(C)CC1CO1,0
C[N+]1(C)CCCCC1,0
C[S+]([O-])c1ccc(-c2cc(-c3ccncc3)c(-c3ccc(F)cc3)[nH]2)cc1,1
C[Si](Cn1cncn1)(c1ccc(F)cc1)c1ccc(F)cc1,0
C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,0
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1,1
Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O,1
Cc1[nH]nc2c1N=C(c1ccccc1Cl)c1cc([N+](=O)[O-])ccc1N2,1
Cc1c(-c2cccnc2)c2ccccc2n1CCCCC(=O)O,0
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c1C2=O,0
Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2,0
Cc1c(COC(=O)[C@H]2[C@@H](/C=C(\Cl)C(F)(F)F)C2(C)C)cccc1-c1ccccc1,0
Cc1c(F)c(F)c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)c(F)c1F,0
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],0
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,0
Cc1cc(-c2ccc(N)c(C)c2)ccc1N,0
Cc1cc(-c2n[nH]c(=S)n2-c2ccc3ccccc3c2)ccn1,0
Cc1cc(=O)[nH]c(=S)[nH]1,0
Cc1cc(=O)n2ccc(CN(C)C)c(O)c2n1,1
Cc1cc(C)c(O)c(C)c1,0
Cc1cc(C)cc(C)c1,0
Cc1cc(C)cc(NC(=O)Nc2ccc(-c3c(C)sc4ncnc(N)c34)cc2)c1,1
Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C(F)(F)F)c2)c1,1
Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC2COC2)n1,0
Cc1cc(C)nc(Nc2ccccc2)n1,0
Cc1cc(C2CC2)nc(Nc2ccccc2)n1,0
Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)cc2c1NC(=O)CC2(C)C,0
Cc1cc(Cc2ccc(N)c(C)c2)ccc1N,0
Cc1cc(Cl)ccc1OCC(=O)O,0
Cc1cc(N=Nc2ccccc2C)ccc1N,0
Cc1cc(NC(=O)C(=O)O)cc(C)c1Oc1ccc(O)c2c1CCC2,0
Cc1cc(NC(=O)c2cccc(-n3cc(NC(=O)Nc4ccccc4Cl)cn3)c2)cc(C)n1,1
Cc1cc(NC(=O)c2cccc(-n3cc(NC(=O)Nc4ccccc4Cl)cn3)c2)ccn1,1
Cc1cc(NC(=O)c2cccc(NC(=O)/C=C/CN(C)C)c2)ccc1Nc1nccc(-c2cccnc2)n1,1
Cc1cc(Nc2cc(Nc3ccccc3C(N)=O)ccn2)ccc1N1CCOCC1,1
Cc1cc(Nc2nc(Cl)cc(NCc3ccccc3)n2)n[nH]1,1
Cc1cc(Nc2ncc(F)c(NC3C4C=CC(C4)C3C(N)=O)n2)ccc1N1CCN(C)CC1,1
Cc1cc(O)ccc1-n1c2cc(Cl)ccc2c(=O)c2c(N)nc(N)nc21,1
Cc1cc(O)ccc1Cl,0
Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1Cc1cccc(C(N)=O)c1,0
Cc1cc(SC2=C(O)C[C@@](CCc3ccc(N)cc3)(C(C)C)OC2=O)c(C(C)(C)C)cc1CO,0
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,0
Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,0
Cc1ccc(-c2c(Cl)nc(C#N)n2S(=O)(=O)N(C)C)cc1,0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
Cc1ccc(-c2n[nH]c3ccc(-c4nnc[nH]4)cc23)cc1,1
Cc1ccc(-c2ncn(-c3ccc(Nc4nccc(-c5cccc(N6CCOCC6)c5)n4)cc3)n2)cn1,1
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,1
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)cc2)cc1,1
Cc1ccc(/C=C/c2n[nH]c3ccc(-c4nnc[nH]4)cc23)cc1,1
Cc1ccc(/N=C/N(C)/C=N/c2ccc(C)cc2C)c(C)c1,0
Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(-c3ccccc3C)nncc2c1,1
Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(N3CCOCC3)nncc2c1,1
Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(OC(C)C)nncc2c1,1
Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2nc(NCCN3CCOCC3)ncc2c1,1
Cc1ccc(C(=O)Nc2cccc(-c3n[nH]c4ccc(-c5nc[nH]n5)cc34)c2)cc1,1
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1-c1ccc2nc(NCCN3CCOCC3)ncc2c1,1
Cc1ccc(C(C)(C)C)c(O)c1,0
Cc1ccc(C)c(C)c1,0
Cc1ccc(C)c(O)c1,0
Cc1ccc(C)c(O)c1C,0
Cc1ccc(CNC(=O)c2cccc(-n3cc(NC(=O)Nc4ccccc4Cl)cn3)c2)cn1,1
Cc1ccc(Cl)cc1,0
Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,1
Cc1ccc(N(C)C)cc1,0
Cc1ccc(N)c(N)c1,0
Cc1ccc(N)cc1,0
Cc1ccc(N)cc1N,0
Cc1ccc(N)cc1O,0
Cc1ccc(N=C=O)cc1N=C=O,0
Cc1ccc(N=Nc2c(=N)[nH]n3cc4c(nc23)CCCC4)cc1,0
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,1
Cc1ccc(NC(=O)c2ccc(F)c(-n3cc(NC(=O)Nc4ccccc4Cl)cn3)c2)cn1,1
Cc1ccc(NC(=O)c2ccc(NC(=O)/C=C/CN(C)C)cc2)cc1Nc1nccc(-c2cccnc2)n1,1
Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1,1
Cc1ccc(O)cc1,0
Cc1ccc(O)cc1C,0
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,0
Cc1ccc([N+](=O)[O-])cc1,0
Cc1ccc([N+](=O)[O-])cc1C,0
Cc1ccc([N+](=O)[O-])cc1N,0
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0
Cc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
Cc1ccc2[nH]nc(-c3ccccc3)c2c1,1
Cc1ccc2c(c1)N(Cc1cc(F)cc3c1OCOC3)C(=O)/C2=N\O,1
Cc1ccc2ncccc2c1,0
Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1,0
Cc1cccc(-c2c(-c3ccncc3)nc(NCC(N)Cc3ccccc3)n(C)c2=O)c1,1
Cc1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Cl)cc2)c1,1
Cc1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Nc3ccnc4ccc(N)cc34)cc2)c1,1
Cc1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Nc3ncnc4ccc(N)cc34)cc2)c1,1
Cc1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc(Nc3ncnc4ccc(N)cc34)c2)c1,1
Cc1cccc(C)c1N,0
Cc1cccc(C)c1O,0
Cc1cccc(N)c1,0
Cc1cccc(N)c1N,0
Cc1cccc(NC(=O)Nc2ccc(-c3cncc4c3c(N)nn4C)cc2)c1,1
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cn[nH]c5)cnc(N)c34)cc2)c1,1
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CC(C)(C)N)cnc(N)c34)cc2)c1,1
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCCCCCCCCN)cnc(N)c34)cc2)c1,1
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN(C)C)cnc(N)c34)cc2)c1,1
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN)cnc(N)c34)cc2)c1,1
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN5CCCC5)cnc(N)c34)cc2)c1,1
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN5CCOCC5)cnc(N)c34)cc2)c1,1
Cc1cccc(NC(=O)Nc2ccc(-c3csc4ncnc(N)c34)cc2)c1,1
Cc1cccc(Nc2nccc(Nc3c(NC(C)C(C)(C)C)c(=O)c3=O)n2)c1,1
Cc1cccc([N+](=O)[O-])c1C,0
Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-],0
Cc1cccc2ccccc12,0
Cc1ccccc1C(=O)Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
Cc1ccccc1N,0
Cc1ccccc1O,0
Cc1ccccc1[N+](=O)[O-],0
Cc1ccnc(Nc2cc(C)nc(-c3ccccc3)n2)c1,1
Cc1ccnc2[nH]c3cc(C(C)C)ccc3c(=O)c12,1
Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O,0
Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,0
Cc1cn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc2c(C)n1,1
Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1,0
Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1,1
Cc1cnc(Nc2nc(NC(C)C)ncc2Br)s1,1
Cc1csc(NC(=O)Cc2cccc3ncccc23)c1-c1ncn[nH]1,1
Cc1n[nH]c(-c2c(C)csc2NC(=O)CN2C(=O)CCc3ccccc32)n1,1
Cc1n[nH]c(-c2c(C)csc2NC(=O)Cc2ccc(OCCCN3CCCCC3)cc2)n1,1
Cc1n[nH]c(-c2c(C)csc2NC(=O)Cc2cccc3ncccc23)n1,1
Cc1n[nH]c(-c2c(C)csc2NC(=O)Cc2cccc3nccnc23)n1,1
Cc1n[nH]c(-c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)n1,1
Cc1n[nH]c2ccc(-c3cccnc3)cc12,0
Cc1n[nH]c2ccc(-c3cncc(OCC(CN)Cc4ccccc4)c3)cc12,1
Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3)cc12,1
Cc1nc(-c2sccc2NC(=O)Cc2cccc3ccccc23)n[nH]1,1
Cc1nc(C)n(-c2ccc(Nc3cc(Nc4ccccc4C(N)=O)ccn3)cc2)n1,1
Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1,0
Cc1nc(COc2ccccc2Cl)sc1-c1ccnc(N)n1,1
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,0
Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,1
Cc1nc2ccccn2c1-c1csc(Nc2ccc(O)cc2)n1,1
Cc1ncc(CC(=O)Nc2cccc(-c3n[nH]c4ccc(C(N)=O)cc34)c2)s1,1
Cc1ncc(CO)c(CO)c1O,0
Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1,0
Cc1nccn2c(-c3ccnc(NCC(C)(C)C(=O)O)n3)c(-c3ccc(F)cc3F)nc12,1
Cc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3)nc12,1
Cc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc12,1
Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F,0
Cc1nn(-c2ccccc2)c2c1c(=O)c1cc(Cl)ccc1n2O,1
Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1,0
Cc1nn(C)c2c1c(=O)c1cc(Cl)ccc1n2O,1
Cc1nnc(-c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)o1,1
Cc1nnc(-c2ccncc2)n1-c1ccc2ccccc2c1,0
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,0
Cc1oc(-c2ccccc2)nc1CCOc1cccc2c1ccn2CCC(=O)O,0
Cc1occc(=O)c1O,0
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0
ClC(Cl)c1ccccc1,0
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0
ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,0
ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)C2(Cl)C3C4OC4C(Cl)C3C1(Cl)C2(Cl)Cl,0
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl,0
Clc1cc(-c2c[nH]c3ncccc23)cc(NCc2ccccc2)n1,1
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCCCC2)n1,1
Clc1cc(Cl)c(Cl)cc1Cl,0
Clc1cc(Cl)c2c(c1)N=C1CCCCCN1C2,0
Clc1cc(NC2CCCCC2)nc(-c2c[nH]c3ncccc23)n1,1
Clc1ccc(-c2n[nH]cc2-c2ccncn2)cc1Cl,1
Clc1ccc(/C=C/c2n[nH]c3ccc(-c4nc[nH]n4)cc23)cc1,1
Clc1ccc(C(Cl)(Cl)Cl)cc1,0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,0
Clc1ccc(C(c2ccccc2Cl)C(Cl)(Cl)Cl)cc1,0
Clc1ccc(Cl)c(Cl)c1,0
Clc1cccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)c1,1
Clc1cccc(C(Cl)(Cl)Cl)n1,0
Clc1cccc(Cl)c1,0
Clc1cccc(Cl)c1Cl,0
Clc1ccccc1-c1n[nH]c2ccc(-c3ncn[nH]3)cc12,1
Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1,0
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0
Clc1ccccc1Cl,0
Clc1nc(Cl)c(Cl)c(Cl)c1Cl,0
Clc1nc(Cl)nc(Nc2ccccc2Cl)n1,0
Clc1nnn(-c2ccncc2)c1-c1ccc2ccccc2c1,0
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC(CCO)CCO)nc21,1
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21,1
Cn1c(=O)cc(Oc2ccc(F)cc2F)c2cnc(NCC(C)(C)O)nc21,1
Cn1c(NCC(N)Cc2ccccc2)nc(-c2ccncc2)c(-c2ccc3ccccc3c2)c1=O,1
Cn1c(NC[C@@H](N)Cc2ccccc2)nc(-c2ccncc2)c(-c2ccc3ccccc3c2)c1=O,1
Cn1cc(-c2c[nH]c3ncc([C@H]4CC[C@H](N5CCCOCC5)CC4)cc23)cn1,1
Cn1cc(-c2c[nH]c3ncc([C@H]4CC[C@H](N5CCOCC5)CC4)cc23)cn1,1
Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2cc(C#N)ccc21,1
Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2cc(F)ccc21,1
Cn1cc(-c2ccc3cnc(Nc4ccc(-n5cnc(N6CCOCC6)n5)cc4)nc3c2)cn1,1
Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1,0
Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1,1
Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)csc23)cn1,1
Cn1cc[nH]c1=S,0
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12,0
Cn1cncc1CCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
Cn1nc(-c2ccc3c(c2)OCO3)nc2c(=O)n(C)c(=O)nc1-2,1
Cn1ncnc1-c1ncsc1NC(=O)Cc1cccc2cnccc12,1
Cn1sc(Cl)cc1=O,0
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI,0
FC(F)(F)c1ccc(-c2n[nH]c3ccc(-c4ncn[nH]4)cc23)cc1,1
FC(F)(F)c1ccc2[nH]nc(-c3ccccc3)c2c1,1
FC(F)(F)c1cccc(-c2nc(-c3ccccc3)[nH]c2-c2ccncc2)c1,1
FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl,0
Fc1cc(-c2cc[nH]/c(=N/c3ccc(-n4cnc(N5CCOCC5)n4)cc3)n2)cc(N2CCOCC2)c1,1
Fc1ccc(-c2[nH]c(C3CCCCC3)nc2-c2ccncc2)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4cc[nH]n4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4n[nH]c(C5CCCN5)n4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4n[nH]c(CN5CCCC5)n4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4n[nH]c(CN5CCCCC5)n4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4n[nH]c(CN5CCOCC5)n4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4nc(-c5ccccc5)n[nH]4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4nc(-c5ccncc5)n[nH]4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4nc5ccccc5[nH]4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4nnc(CN5CCOCC5)o4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4nnc[nH]4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(/C=C/c4ccccn4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(/C=C/c4ccncc4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(CCc4ccccc4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(NCc4cccnc4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(NCc4ccncc4)cc23)cc1,1
Fc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,1
Fc1ccc(-c2nc3cnccn3c2-c2ccnc(NCC3CC3)n2)cc1,1
Fc1ccc(-c2nc3occn3c2-c2ccnc(NC3CCNCC3)n2)cc1,1
Fc1ccc(-c2nc3sccn3c2-c2ccncc2)cc1,1
Fc1ccc(-c2nc[nH]c2-c2ccncc2)cc1,1
Fc1ccc(-c2ncn(CCN3CCOCC3)c2-c2ccc3[nH]ncc3c2)cc1,1
Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1,0
Fc1ccc2[nH]nc(-c3ccccc3)c2c1,1
Fc1cccc(CNc2ncnc3[nH]cnc23)c1,0
Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1,0
Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1,1
Fc1cnccc1-c1n[nH]c(=S)n1-c1ccc2ccccc2c1,0
N#CC(Br)(Br)C(N)=O,0
N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1,0
N#CC(c1ccnc(Cl)n1)c1nc2ccccc2s1,1
N#CC(c1ccnc(NC2Cc3c[nH]c2n3)n1)c1nc2ccccc2s1,1
N#CC1=C(c2ccccc2)CC(c2ccc(Cl)cc2)C(C(=O)c2ccccc2)C1=O,1
N#CCCCCC#N,0
N#CN,0
N#CSCSc1nc2ccccc2s1,0
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1,0
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,0
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1,1
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCN(C(=O)CCN1CCCCC1)C2,1
N#Cc1cc(Br)c(O)c(Br)c1,0
N#Cc1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,1
N#Cc1ccc2c(ccc(=O)n2CC(=O)Nc2scc(Br)c2-c2ncn[nH]2)c1,1
N#Cc1csc(NC(=O)CN2C(=O)CCc3ccccc32)c1-c1ncn[nH]1,1
N#Cc1csc(NC(=O)CN2C(=O)CCc3ncccc32)c1-c1nccs1,1
N#Cc1csc(NC(=O)CN2C(=O)CCc3ncccc32)c1-c1ncn[nH]1,1
N#Cc1csc(NC(=O)Cc2cccc3cnccc23)c1-c1ncn[nH]1,1
N#Cc1csc(NC(=O)Cn2c(=O)ccc3cc(C(F)(F)F)ccc32)c1-c1cscn1,1
N#Cc1csc(NC(=O)Cn2c(=O)ccc3cc(C(F)(F)F)ccc32)c1-c1ncco1,1
N#Cc1csc(NC(=O)Cn2c(=O)ccc3cc(C(F)(F)F)ccc32)c1-c1nccs1,1
N/N=c1\[nH]nc(-c2ccncc2)n1-c1ccc2ccccc2c1,0
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO,0
N=C(Nc1ccccc1)Nc1ccccc1,0
N=C1NC2C(N=Nc3ccc(Br)cc3)C(=N)NN2c2[nH][nH]c(=N)c21,0
NC(=O)CCCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
NC(=O)CCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21,0
NC(=O)Cn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,1
NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21,0
NC(=O)N1c2ccccc2C=Cc2ccccc21,0
NC(=O)NO,0
NC(=O)[O-],0
NC(=O)c1cc(-c2cccs2)n2nccc2n1,0
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl,1
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1F,1
NC(=O)c1cc2c(-c3ccc(Br)c(F)c3F)cncc2s1,1
NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1,1
NC(=O)c1cc2c(-c3ccc(F)cc3F)cncc2s1,1
NC(=O)c1cc2c(-c3cccc(F)c3)cncc2s1,1
NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1,1
NC(=O)c1ccc(C(=O)Nc2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)cc1,1
NC(=O)c1ccc(NC(=O)c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)cc1,1
NC(=O)c1ccc2[nH]nc(-c3cc4ccccc4o3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cc4ccccc4s3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3ccc4c(c3)CCO4)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3ccc4c(c3)OCCO4)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(C(=O)NCCN4CCCCC4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(N)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)C4CC4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)C4CCNCC4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)CCc4ccc(F)cc4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)Cc4ccc(Cl)cc4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)Cc4ccc(Cl)cc4Cl)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)Cc4ccc(F)c(F)c4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)Cc4ccc(F)cc4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)Cc4ccccc4)c3)c2c1,1
NC(=O)c1ccc2[nH]nc(-c3cccc(NC(=O)Cc4ccccc4F)c3)c2c1,1
