SMILES,Binary Activity
Cn1nc(C(N)=O)c2c1-c1nc(NC3CCN(C(=O)c4ccccc4)CC3)ncc1CC2,1
Cn1nc(C(N)=O)cc1-c1ccnc(NC(=O)C2CC2)c1,1
Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)cncc21,1
Cn1nccc1CNC(=O)c1ccc2cc(-c3n[nH]cc3-c3ccccc3)[nH]c2c1,1
Cn1sc(=O)n(-c2ccc(Br)cc2)c1=O,1
Cn1sc(=O)n(-c2ccc(C(F)(F)F)cc2)c1=O,1
Cn1sc(=O)n(-c2ccc(Cl)cc2)c1=O,1
Cn1sc(=O)n(-c2ccc(F)cc2)c1=O,1
Cn1sc(=O)n(-c2cccc(Br)c2)c1=O,1
Cn1sc(=O)n(-c2cccc3ccccc23)c1=O,1
Cn1sc(=O)n(-c2ccccc2)c1=O,1
Cn1sc(=O)n(Cc2ccccc2)c1=O,1
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI,0
FC(F)(F)Oc1cccc(-n2ncc3c(N/N=C/c4ccncc4)ncnc32)c1,1
FC(F)(F)c1cc(Nc2nccc(-c3c(-c4ccccc4)nn4ncccc34)n2)ccc1Cl,1
FC(F)(F)c1cc(Nc2nccc(-c3cnn4ncccc34)n2)ccc1Cl,1
FC(F)(F)c1ccc(-c2nnc(Nc3ccccc3)o2)cc1,1
FC(F)(F)c1cccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)c1,1
FC(F)(F)c1cccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)c1,1
FC(F)(F)c1cccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)c1,1
FC(F)(F)c1cccc(-c2nnc3ccc(NC4CCNCC4)nn23)c1,1
FC(F)(F)c1cccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)c1,1
FC(F)(F)c1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1,1
FC(F)(F)c1cccc(Nc2nccc(-c3c(-c4ccc(Cl)cc4)nn4ncccc34)n2)c1,1
FC(F)(F)c1cccc(Nc2nccc(-c3cnn4nc(-c5ccccc5)ccc34)n2)c1,1
FC(F)(F)c1ccccc1CNc1nccc(-c2c[nH]c3ncccc23)n1,1
FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl,0
Fc1cc(F)cc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c1,1
Fc1cc(F)cc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)c1,1
Fc1cc(F)cc(Nc2nccc(-c3c(-c4ccccc4)nn4ncccc34)n2)c1,1
Fc1cc(F)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1,1
Fc1ccc(-c2cc3[nH]ccnc-3n2)cc1,1
Fc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,1
Fc1ccc(-c2nc3sccn3c2-c2ccncc2)cc1,1
Fc1ccc(-c2nn3ccccc3c2-c2ccncc2)cc1,1
Fc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)cc1,1
Fc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1,1
Fc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1,1
Fc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1,1
Fc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,1
Fc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,1
Fc1ccc(Nc2nccc(-c3c(-c4ccc(Cl)cc4)nn4ncccc34)n2)cc1F,1
Fc1ccc(Nc2nccc(-c3c(-c4cccc(C(F)(F)F)c4)nn4ncccc34)n2)cc1F,1
Fc1ccc(Nc2nccc(-c3c(C4CC4)nn4ncccc34)n2)cc1F,0
Fc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1F,1
Fc1cccc(-c2c[nH]c3ncccc23)c1,1
Fc1cccc(-n2ncc3c(N/N=C/c4ccncc4)ncnc32)c1,1
Fc1cccc(CCc2nnc(-c3ccc4c(c3)CCO4)o2)c1,1
Fc1cccc(CNc2ncnc3[nH]cnc23)c1,0
Fc1cccc(CNc2nnc(-c3ccc4c(c3)CCO4)o2)c1,1
Fc1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1,1
Fc1cccc(CSc2nnc(-c3ccncc3)o2)c1,1
Fc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,1
Fc1cccc(SCc2nnc(-c3ccc4c(c3)CCO4)o2)c1,1
Fc1ccccc1-c1cc(NCOc2cccnc2)n2ncc(Br)c2n1,1
Fc1ccccc1-c1cc(Nc2ccccc2)n2ncc(Br)c2n1,0
Fc1ccccc1Cn1cc(-c2ccc3[nH]ncc3c2)nn1,1
Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1,0
Fc1cnc2[nH]nc(Nc3cc(C(F)(F)F)cc(-c4ccccc4Cl)n3)c2c1,1
Ic1ccc(CSc2nnc(-c3ccncc3)o2)cc1,0
Ic1cccc(CSc2nnc(-c3ccncc3)o2)c1,1
N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1,1
N#C/C=C/c1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,1
N#C/N=C1\SCCN1Cc1ccc(Cl)nc1,0
N#CC(Br)(Br)C(N)=O,0
N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1,0
N#CC1=C(N)n2c(sc(=Cc3ccco3)c2=O)=C(C(N)=O)C1c1ccco1,1
N#CC1=C(c2ccccc2)CC(c2ccc(Cl)cc2)C(C(=O)c2ccccc2)C1=O,1
N#CCC(C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,1
N#CCCCCC#N,0
N#CCCc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,1
N#CCCc1ccc2c(c1)-c1[nH]c3ccc([N+](=O)[O-])cc3c1CC(=O)N2,1
N#CCOc1ccc(Nc2nc(Nc3cccc(S(N)(=O)=O)c3)ncc2Br)cc1,1
N#CCc1cccc(-c2c[nH]c(=O)c3cc(-c4ccncc4)sc23)c1,1
N#CCc1cnn2c(NCc3cccnc3)cc(-c3ccccc3)nc12,1
N#CN,0
N#CSCSc1nc2ccccc2s1,0
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1,0
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,1
N#Cc1c(N)nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2c1-c1ccccc1Cl,1
N#Cc1c(N)nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2c1-c1ccccc1I,0
N#Cc1c(O)[nH]c(=O)c2c(=N)oc3ccc(Cl)cc3c12,1
N#Cc1c(Oc2ccc(F)c(NC(=O)Cc3cccc(C(F)(F)F)c3)c2)ccc2nc(NC(=O)C3CC3)sc12,1
N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2,0
N#Cc1cc(Br)c(O)c(Br)c1,0
N#Cc1cc(F)ccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,1
N#Cc1cc(F)ccc1-c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,1
N#Cc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccccc1,1
N#Cc1ccc(-c2cc3[nH]ccnc-3n2)cc1,1
N#Cc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)cc1,1
N#Cc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)cc1,1
N#Cc1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1,1
N#Cc1ccc(-c2ccc3c(NC(=O)CCC(=O)O)n[nH]c3c2)cc1,0
N#Cc1ccc(-c2ccncc2)cc1NCc1ccccc1,1
N#Cc1ccc(-c2nnc(Nc3ccc(Cl)cc3)o2)cc1,1
N#Cc1ccc(-c2nnc(Nc3ccccc3)o2)cc1,1
N#Cc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1,1
N#Cc1ccc(-n2c(-c3nonc3N)nc3ccccc32)cc1,1
N#Cc1ccc(=NCCNc2nc(-c3ccc(Cl)cc3Cl)cn3nc(CNC4CC4)cc23)[nH]c1,1
N#Cc1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,1
N#Cc1ccc(F)c(-c2c[nH]c(=O)c3cc(-c4ccncc4)sc23)c1,1
N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F,0
N#Cc1ccc(N2CC[C@@H](Nc3c(C(N)=O)cnc4[nH]ccc34)[C@@H](F)C2)nc1,1
N#Cc1ccc(NCCNc2nc(-c3ccc(Cl)cc3Cl)cn3nc(C(=O)O)cc23)nc1,1
N#Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,1
N#Cc1ccc2[nH]c(O)c(-c3ccc(CN4CCOCC4)cn3)c2c1,1
N#Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,1
N#Cc1ccc2nc(Nc3ccc(-c4cccnc4F)cc3)[nH]c2c1,0
N#Cc1ccc2nc(Nc3ccc(Oc4ncccc4C(F)(F)F)cc3)[nH]c2c1,0
N#Cc1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c1,1
N#Cc1cccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)c1,1
N#Cc1cccc(C(=O)CBr)c1,1
N#Cc1cccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)c1,1
N#Cc1cccc(C(=O)c2sc3nc(N)c(C#N)c(-c4ccccc4Cl)c3c2N)c1,1
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1,1
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)c1,1
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)c1,1
N#Cc1cccc(CSc2nnc(-c3ccncc3)o2)c1,1
N#Cc1cccc(NC(=O)Nc2ccnc3cc(C(F)(F)F)ccc23)n1,1
N#Cc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,1
N#Cc1ccccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,1
N#Cc1ccccc1-c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,1
N#Cc1cccnc1,0
N#Cc1ccnc(Nc2cc(C3CCN(C4COC4)CC3)n(C3CCCC3)n2)c1,0
N#Cc1cnc(NC(=O)Nc2ccc3cc(C(=O)O)ccc3c2)cn1,1
N#Cc1cscc1-c1c[nH]c(=O)c2cc(-c3ccncc3)sc12,1
N#Cc1ncc2nc1OCC(O)C(O)COc1ccc(Cl)cc1NC(=O)N2,1
N#Cc1ncc2nc1OCCCCCOc1cc(CCCO)c(Cl)cc1NC(=O)N2,1
N#Cc1ncc2nc1OCCCCCOc1cc(OCC(O)CO)c(Cl)cc1NC(=O)N2,1
N#Cc1ncc2nc1OCCCCCOc1cc(OCCO)c(Cl)cc1NC(=O)N2,1
N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F,0
N#Cc1sc(NC2CCCN(c3nc(-c4ccc(Cl)cc4Cl)cn4nc(C(=O)O)cc34)C2)nc1N,1
N#Cc1sc(NCCNc2nc(-c3ccc(Cl)cc3Cl)cn3nc(C(=O)NCC(=O)O)cc23)nc1N,1
N=C1NC(=O)/C(=C/c2ccc(-c3ccc(S(N)(=O)=O)c(Cl)c3)o2)S1,1
N=C1NC(=O)/C(=C/c2ccc(-c3ccc(S(N)(=O)=O)cc3)o2)S1,1
N=c1nc(-c2ccccc2)n(-c2ccccc2)s1,1
NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21,0
NC(=O)Cn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,1
NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1,0
NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1,0
NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21,0
NC(=O)N1c2ccccc2C=Cc2ccccc21,0
NC(=O)NO,0
NC(=O)[O-],0
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl,1
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1F,1
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccccc1,1
NC(=O)c1cc(-c2ccnc(Nc3ccccc3)n2)[nH]c1-c1ccccc1,1
NC(=O)c1cc(-c2ccncc2F)[nH]c1-c1ccccc1,1
NC(=O)c1cc2c(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cncc2s1,1
NC(=O)c1cc2c(-c3ccc(Br)c(F)c3F)cncc2s1,1
NC(=O)c1cc2c(-c3ccc(Br)cc3)cncc2s1,1
NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1,1
NC(=O)c1cc2c(-c3ccc(Nc4nc5ccccc5o4)cc3)cnc(N)c2s1,1
NC(=O)c1cc2c(-c3cccc(F)c3)cncc2s1,1
NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1,1
NC(=O)c1cc2ccncc2s1,1
NC(=O)c1ccc(-c2c[nH]c3nccc(Cl)c23)cc1,1
NC(=O)c1ccc(-c2ccnc(N)n2)cc1N1CCCCC1,1
NC(=O)c1ccc(-c2ccnc(NC(=O)C3CC3)c2)cn1,1
NC(=O)c1ccc(-c2ccnc(NC(=O)C3CC3)c2)nn1,1
NC(=O)c1ccc(-c2ccncc2)cc1NCc1cccc(F)c1,1
NC(=O)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,1
NC(=O)c1ccc(Nc2ncnc3[nH]cc(-c4ccccc4)c23)cc1,1
NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1,1
NC(=O)c1cccc(-c2ocnc2C(=O)NCc2ccncc2)c1,1
NC(=O)c1cccc2[nH]c(-c3ccc(NC(=O)c4cccc(S(=O)(=O)N5CCOCC5)c4)cc3)nc12,1
NC(=O)c1cccc2c1Nc1nnc(Cl)cc1C(=O)N2,1
NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccncc3)ccc2c1=O,1
NC(=O)c1cnc(-c2ccnc(NC(=O)C3CC3)c2)cc1OCC(F)(F)F,1
NC(=O)c1cnc(-c2ccnc(NC(=O)C3CC3)c2)s1,1
NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1,0
NC(=O)c1sc(-c2ccnc(NC(=O)C3CC3)c2)nc1OCC1CC1,1
NC(=O)c1sc2c(Br)ccc(Cl)c2c1N,1
NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1,1
NC(COCc1ccccc1)COc1cncc(C=Cc2ccncc2)c1,1
NC(COc1cncc(-c2ccc3[nH]c(=O)oc3c2)c1)Cc1c[nH]c2ccccc12,1
NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccc[nH]2)C(=O)N3)c1)Cc1ccccc1,1
NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccco2)C(=O)N3)c1)Cc1c[nH]c2ccccc12,1
NC(COc1cncc(-c2ccc3c(c2)CC(=O)N3)c1)Cc1c[nH]c2ccccc12,1
NC(COc1cncc(C=Cc2ccncc2)c1)Cc1c[nH]c2ccccc12,1
NC(COc1cncc(C=Cc2ccncc2)c1)Cc1ccccc1,1
NC(N)=O,0
NC(c1ccc(Cl)cc1)C1CCN(c2ccnc3[nH]ccc23)CC1,1
NC(c1ccc(Cl)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1
NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,1
NC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,1
NC1=NC(=O)/C(=C2\CCNC(=O)c3[nH]c(Br)cc32)N1,1
NC1=NONC1N1N=NC(C(=O)N/N=C/c2ccncc2)C1CN1CCCCC1,1
NC1=NONC1N1N=NC(c2n[nH]c(-c3ccncc3)n2)C1CN1CCCCC1,1
NC1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC12,1
NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,1
NC1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,1
NC1CCCCC1,0
NC1CCCCC1Nc1nccc(-c2c[nH]c3ncccc23)n1,1
NC1CCCCC1Nc1nccc(Nc2ccccc2C(=O)O)n1,1
NC1CCN(c2ncnc3[nH]ccc23)CC1,0
NC=O,0
NCC(=O)c1ccc(Br)cc1,0
NCC(=O)c1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,0
NCC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1,1
NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,1
NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]cnc23)CC1,1
NCC1(Cc2noc(=O)[nH]2)CCCCC1,0
NCC1(c2ccc(Cl)cc2)CCN(c2ccnc3[nH]ccc23)CC1,1
NCC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,1
NCC1(c2ccc(Cl)cc2)CCN(c2ncnc3[nH]cnc23)CC1,1
NCC1CCC(CNc2nc(NCc3ccccc3Cl)ncc2[N+](=O)[O-])CC1,1
NCC1CCN(c2ncnc3[nH]ccc23)CC1,0
NCCCCOc1ccc2c(c1)NC(=O)Cc1c-2[nH]c2ccc(Br)cc12,1
NCCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,1
NCCNC(=O)c1cnc2oc3ccc(O)cc3c2c1-c1ccccc1,1
NCCNS(=O)(=O)c1cccc(C(=O)Nc2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c1,1
NCCO,0
NCCO.O=C(O)c1nc(Cl)ccc1Cl,0
NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,1
NCCn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2cc(F)ccc21,1
NC[C@H](Cc1cccc(F)c1)NC(=O)c1cc(Br)c(-c2ccnc3[nH]ccc23)s1,0
NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1,0
NNC(=O)c1ccncc1,0
NNC(=O)c1nnn(-c2nonc2N)c1CN1CCCCC1,1
NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,0
NS(=O)(=O)c1ccc(Nc2cc(NC3CCCCC3)nc3ncnn23)cc1,1
NS(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3ncnn23)cc1,1
NS(=O)(=O)c1ccc(Nc2cc(OCC3CCCCC3)nc3ncnn23)cc1,0
NS(=O)(=O)c1ccc(Nc2nccc(-c3ccc4ccccc4c3)n2)cc1,1
NS(=O)(=O)c1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1,1
NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1,1
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,0
N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,0
N[C@H]1CC[C@H](Nc2cc(Nc3ccc(F)c(Cl)c3)n3nccc3n2)CC1,0
N[C@H]1CC[C@H](Nc2cc(Nc3ccc(S(=O)(=O)c4ccccc4)cc3)n3ncc(Br)c3n2)CC1,1
N[C@H]1CC[C@H](Nc2cc(Nc3ccc(S(=O)(=O)c4ccccc4)cc3)n3ncnc3n2)CC1,0
N[C@H]1CC[C@H](Nc2cc(Nc3ccc(S(=O)(=O)c4cccs4)cc3)n3ncc(Cl)c3n2)CC1,1
Nc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O,1
Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,0
Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl,0
Nc1c(F)c(NC2CCCCC2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,1
Nc1c(F)c(NCCCCc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,1
Nc1c(F)c(NCCCn2ccnc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,1
Nc1c(F)c(NCCNc2cccc3ccccc23)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,1
Nc1c(F)c(NCCNc2ccccn2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,1
Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCC1)CCN2,1
Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCC1)CCO2,1
Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCC1)CO2,1
Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCCC1)CCO2,1
Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCCC1)CO2,0
Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCO2)CC1,1
Nc1c(F)c(NCCNc2ccccn2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,1
Nc1c(F)c(NCCc2ccncc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,1
Nc1c[nH]c2ncc(-c3ccccc3)cc12,0
Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,1
Nc1cc(=O)[nH]n1-c1ccccn1,0
Nc1cc(Cl)cc(C(=O)O)c1Cl,0
Nc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1cccnc1)C(=O)N3CC2,0
Nc1ccc(-c2ccc(N)cc2)cc1,0
Nc1ccc(/N=N/c2ccccc2)cc1,0
Nc1ccc(CCNc2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)cc1,1
Nc1ccc(Cc2ccc(N)cc2)cc1,0
Nc1ccc(Nc2ccccc2)cc1,0
Nc1ccc(Oc2ccc(N)cc2)cc1,0
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,0
Nc1ccc([N+](=O)[O-])cc1,0
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,0
Nc1ccc2ccccc2c1,0
Nc1cccc(N)c1,0
Nc1ccccc1N,1
Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12,1
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccc(F)cc3)cc12,1
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12,1
Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3I)cc12,1
Nc1n[nH]c2cccc(-c3ccc(F)cc3)c12,0
Nc1n[nH]c2cnc(-c3ccccc3)cc12,1
Nc1n[nH]c2ncc(-c3ccccc3)cc12,1
Nc1n[nH]c2nccc(-c3ccccc3)c12,0
Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,1
Nc1n[nH]c2nnc(-c3ccccc3)cc12,1
Nc1nc(=O)[nH]c2sccc12,0
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,1
Nc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,1
Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,0
Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,0
Nc1nc(NCC2CCCO2)nc(Nc2ccc(F)cc2)c1[N+](=O)[O-],1
Nc1nc(NCCCN2CCOCC2)nc(Nc2ccc(F)cc2)c1[N+](=O)[O-],1
Nc1nc(NCCCN2CCOCC2)nc(Nc2cccc(Cl)c2)c1[N+](=O)[O-],1
Nc1nc(NCCCN2CCOCC2)nc(Nc2cccc(F)c2)c1[N+](=O)[O-],1
Nc1nc(NCCNc2ncc(-c3ncc[nH]3)c(-c3ccc(Cl)cc3Cl)n2)ccc1[N+](=O)[O-],1
Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F,1
Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)sc1C(=O)c1ccccc1[N+](=O)[O-],1
Nc1nc(Nc2cccc(F)c2)nc(NCCO)c1[N+](=O)[O-],1
Nc1nc(Nc2ccccc2)nc(NC2CCCCC2)c1[N+](=O)[O-],1
Nc1nc(Nc2ccccc2)sc1C(=O)C1CC1,1
Nc1nc2nc[nH]c2c(=S)[nH]1,0
Nc1ncc(-c2cc(N3CCOCC3)ccc2C(F)(F)F)nc1C(O)=Nc1ncccc1N1CCC(N)CC1,1
Nc1ncc(-c2ccc(OCCN3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,1
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,1
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,1
Nc1ncc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)nc1C(=O)Nc1cccnc1,1
Nc1ncc(-c2ccc(S(N)(=O)=O)cc2)nc1C(=O)Nc1cccnc1,1
Nc1ncc(-c2ccccc2)nc1C(O)=Nc1ccccc1N1CCC(N)CC1,1
Nc1ncc(-c2ccccc2C(F)(F)F)nc1C(O)=Nc1cnccc1N1CCCC(N)C1,1
Nc1ncc(-c2ccccc2F)nc1C(O)=Nc1cnccc1N1CCNCC1,1
Nc1ncc(-c2ccncc2)c2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,1
Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4ccc(OC(F)F)cc4)cc3)c12,1
Nc1ncc(-c2nc(N3CCOCC3)ccc2C(F)(F)F)nc1C(O)=Nc1ncccc1N1C[C@@H]2CC[C@H](C1)[C@H]2N,1
Nc1ncc(-c2ncccc2C(F)(F)F)nc1C(O)=Nc1ncccc1N1CCC(N)CC1,1
Nc1ncc(-c2ncccc2OC(F)(F)F)nc1C(O)=Nc1ncccc1N1CCC(N)(CO)CC1,1
Nc1ncc(-c2ncnc3c2CCCC3)nc1C(O)=Nc1ncccc1N1CCC(N)CC1,1
Nc1ncc2cccc(-c3ccccc3)n12,0
Nc1nccc(-c2c[nH]c3cc(Br)cc(O)c23)n1,1
Nc1nccc(-c2c[nH]c3cc(Br)ccc23)n1,1
