SMILES,Binary Activity
CS(=O)(=O)c1cc(F)cc2c1c(C(=O)c1ccc(Cl)cc1)c1n2CCC[C@H]1CC(=O)O,1
CS(=O)(=O)c1cc(F)cc2c1c(CCc1ccc(Cl)cc1)c1n2CCC1CC(=O)O,1
CS(=O)(=O)c1cc(F)cc2c1c(Cc1ccc(Cl)cc1)c1n2CCC1CC(=O)O,1
CS(=O)(=O)c1cc(F)cc2c1c(Sc1ccc(C(F)(F)F)cc1)c1n2CCC1CC(=O)O,1
CS(=O)(=O)c1cc(F)cc2c1c(Sc1ccc(Cl)cc1)c1n2CCC1CC(=O)O,1
CS(=O)(=O)c1cc(F)cc2c1c(Sc1ccc(Cl)cc1F)c1n2CCC1CC(=O)O,1
CS(=O)(=O)c1cc(F)cc2c1c(Sc1ccc3ccccc3c1)c1n2CCC1CC(=O)O,1
CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3,1
CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@H](CC(=O)O)CC3,1
CS(=O)(=O)c1cc(F)cc2c3c(n([C@@H](CF)c4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CCC3,1
CS(=O)(=O)c1ccc(/C(=N\OCCCCC(=O)O)C(Cc2ccccc2)n2ccnc2)cc1,0
CS(=O)(=O)c1ccc(C(=O)C2C(=O)CCCC2=O)c([N+](=O)[O-])c1,0
CS(=O)(=O)c1ccc(CC(/C(=N/OCCCCC(=O)O)C2CCCCC2)n2ccnc2)cc1,1
CS(=O)(=O)c1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,1
CS(=O)(=O)c1ccc(Cn2c3c(c4cc(S(C)(=O)=O)cc(Br)c42)CCC3CC(=O)O)cc1,1
CS(=O)(=O)c1ccc2c(c1)c1c(n2Cc2ccc(Cl)cc2)C(CC(=O)O)CC1,1
CS(=O)(=O)c1ccc2c(c1)c1c(n2Cc2ccc(Cl)cc2)C(CC(=O)O)CCC1,1
CS(=O)(=O)c1cccc2c3c(n(Cc4ccc(Cl)cc4)c12)C(CC(=O)O)CCC3,1
CS(=O)(=O)c1ccnc2c1c(Sc1ccc(Br)cc1)c1n2CCCC1CC(=O)O,1
CS(=O)(=O)c1ccnc2c1c(Sc1ccc(C(F)(F)F)cc1)c1n2CCCC1CC(=O)O,1
CS(=O)(=O)c1ccnc2c1c(Sc1ccc(F)cc1Cl)c1n2CCCC1CC(=O)O,1
CS(=O)(=O)c1ccnc2c1c(Sc1cccc(Cl)c1Cl)c1n2CCCC1CC(=O)O,1
CS(=O)(=O)c1ccnc2c1c(Sc1cccc3ccccc13)c1n2CCCC1CC(=O)O,1
CS(=O)(=O)c1ccnc2c1c(Sc1ccccc1)c1n2CCCC1CC(=O)O,1
CS(=O)(=O)c1nccc2c1c(Sc1ccc(Cl)c(Cl)c1)c1n2CCC1CC(=O)O,1
CS(=O)(=O)c1nccc2c1c(Sc1ccc(Cl)cc1)c1n2CCC1CC(=O)O,0
CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC,0
CSC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)SC)c1CC(C)C,0
CSC(=O)c1cccc2nnsc12,0
CSC(C)(C)C=NO,0
CSC(C)c1cc(F)cc2c1c(Sc1ccc(Cl)cc1)c1n2CCC1CC(=O)O,1
CSC1=N[C@@](C)(c2ccccc2)C(=O)N1Nc1ccccc1,0
CSCC1C2CCC(O2)C1C/C=C\CCCC(=O)O,0
CSCCC=O,0
CSc1ccc(/C(=N\OCCCCC(=O)O)C(Cc2ccccc2)n2ccnc2)cc1,1
CSc1ccc(Cc2ccccc2/C=C/C(=O)O)cc1,1
CSc1ccc(Cn2c(CC(C)(C)CC(=O)O)nc3cc(Cl)cnc32)cc1,1
CSc1ccc(Cn2c(CC(C)(C)CC(=O)O)nc3cc(F)ccc32)cc1,1
CSc1ccc(O)cc1C,0
CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C,0
CSc1cccc2c3c(n(Cc4ccc(Cl)cc4)c12)C(CC(=O)O)CCC3,1
CSc1ccnc2c1c(Sc1ccc(Cl)cc1)c1n2CCCC1CC(=O)O,1
CSc1nc(NC(C)C)nc(NC(C)C)n1,0
CSc1nnc(C(C)(C)C)c(=O)[nH]1,0
CSc1nnc(C(C)(C)C)c(=O)n1N,0
C[As+](C)(C)CC(=O)[O-],0
C[C@@H](Oc1ccc(CNC(=O)c2cccnc2Oc2ccc3c(c2)OCO3)c(F)c1)C(=O)O,0
C[C@@H](c1ccc(Br)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O,1
C[C@@H](c1ccc(C#N)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O,1
C[C@@H](c1ccc(C(F)(F)F)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O,1
C[C@@H](c1ccc(Cl)c(Cl)c1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O,1
C[C@@H](c1ccc(Cl)c(F)c1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O,1
C[C@@H](c1ccc(Cl)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O,1
C[C@@H](c1ccc(Cl)cc1F)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O,1
C[C@@H](c1ccc(S(C)(=O)=O)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O,1
C[C@@H](c1cccc(Cl)c1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O,1
C[C@@H](c1ccccc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O,1
C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O.C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O,0
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,0
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](O)[C@@H]2O,0
C[C@]12CC[C@H]3C(=CCc4cc(O)ccc43)[C@@H]1CCC2=O,0
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O,0
C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@H](O)CC[C@@]43C)[C@@H]1CCC2=O,0
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,0
C[N+](=O)[O-],0
C[N+](C)(C)CC(=O)O,0
C[N+](C)(C)CC(=O)[O-],0
C[N+](C)(C)Cc1ccccc1,0
C[S+]([O-])c1cccc2c3c(n(Cc4ccc(Cl)cc4)c12)C(CC(=O)O)CCC3,1
C[S+]([O-])c1cccc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CCC3,1
C[SiH](C)O[SiH](C)C,0
C[Si](C)(C)O[Si](C)(C)C,0
C[Si](Cn1cncn1)(c1ccc(F)cc1)c1ccc(F)cc1,0
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,0
Cc1c(-c2cccnc2)c2ccccc2n1CCCCC(=O)O,1
Cc1c(C)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c(O)c(C)c1C=O,1
Cc1c(C)c(C=O)c(C)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c1O,1
Cc1c(C)c(C=O)c(C)c(C(CCCCCC(=O)O)c2ccccc2)c1O,1
Cc1c(C)c(O)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c(C)c1O,1
Cc1c(C2c3ccccc3S(=O)(=O)N2CCOc2ccc(Cl)cc2)c2ccccc2n1CC(=O)O,1
Cc1c(COC(=O)[C@H]2[C@@H](/C=C(\Cl)C(F)(F)F)C2(C)C)cccc1-c1ccccc1,0
Cc1c(Cc2ccc(=O)n(Cc3ccc(F)cc3F)n2)c2cc(F)ccc2n1CC(=O)O,0
Cc1c(Cl)c(=O)oc2cc(O)ccc12,0
Cc1c(F)c(F)c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)c(F)c1F,0
Cc1c(O)cccc1O,0
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],0
Cc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])C(C)(C)CC2(C)C,0
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],0
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,0
Cc1c[nH]c(=O)[nH]c1=O,0
Cc1cc(-c2ccc(N)c(C)c2)ccc1N,0
Cc1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0
Cc1cc(=O)[nH]c(=O)[nH]1,0
Cc1cc(=O)[nH]c(=S)[nH]1,0
Cc1cc(=O)nc(C(C)C)[nH]1,0
Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0
Cc1cc(C(C)(C)c2ccc(O)c(C)c2)ccc1O,0
Cc1cc(C)c(C(=O)P(=O)(c2ccccc2)c2ccccc2)c(C)c1,0
Cc1cc(C)c(C)c(C)c1,0
Cc1cc(C)c(C=O)c(C)c1,0
Cc1cc(C)c(O)c(C(C)(C)C)c1,0
Cc1cc(C)c(O)c(C)c1,0
Cc1cc(C)c(S(=O)(=O)NCCc2ccc(/C(=C\CCCC(=O)O)c3cccnc3)cc2)c(C)c1,1
Cc1cc(C)cc(C)c1,0
Cc1cc(C)cc(O)c1,0
Cc1cc(C)n(CO)n1,0
Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC2COC2)n1,0
Cc1cc(C)nc(Nc2ccccc2)n1,0
Cc1cc(CCC(=O)OCCOCCOCCOC(=O)CCc2cc(C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,0
Cc1cc(Cl)ccc1N,0
Cc1cc(Cl)ccc1OC(C)C(=O)O,0
Cc1cc(Cl)ccc1O[C@H](C)C(=O)O,0
Cc1cc(N)n(-c2ccccc2)n1,0
Cc1cc(NC(=O)C(=O)O)cc(C)c1Oc1ccc(O)c2c1CCC2,0
Cc1cc(O)c(C(C)(C)C)cc1C(C)(C)C,0
Cc1cc(O)c(C)c(C)c1O,0
Cc1cc(SC2=C(O)C[C@@](CCc3ccc(N)cc3)(C(C)C)OC2=O)c(C(C)(C)C)cc1CO,1
Cc1cc2c(CC(=O)O)cccc2n1C(=O)c1ccc(OC[C@@H]2CN(C)c3ccccc3O2)cc1,1
Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,0
Cc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1ccncc1)C(=O)N3CC2,0
Cc1cc2ncn(C/C=C3\c4ccccc4COc4ccc(C(=O)O)cc43)c2cc1C,1
Cc1cc2ncn(C/C=C3\c4ccccc4COc4ccc(CC(=O)O)cc43)c2cc1C,1
Cc1cc2ncn(CCC3c4ccccc4COc4ccc(C(=O)O)cc43)c2cc1C,1
Cc1ccc(-c2c(Cl)nc(C#N)n2S(=O)(=O)N(C)C)cc1,0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
Cc1ccc(-n2c(C)ccc2-c2cc(Cl)ccc2OCc2ccc(F)cc2)cc1C(=O)O,1
Cc1ccc(/N=C/N(C)/C=N/c2ccc(C)cc2C)c(C)c1,0
Cc1ccc(/N=N/c2c(O)ccc3ccccc23)c(C)c1,0
Cc1ccc(C(=O)Cl)cc1,0
Cc1ccc(C(=O)c2ccccc2)cc1,0
Cc1ccc(C(C)(C)C)c(O)c1,0
Cc1ccc(C(C)C)c(O)c1,0
Cc1ccc(C(C)C)cc1,0
Cc1ccc(C)o1,0
Cc1ccc(CC(/C(=N/OCCCCC(=O)O)C2CCCCC2)n2ccnc2)cc1,1
Cc1ccc(CCl)cc1,0
Cc1ccc(Cl)cc1,0
Cc1ccc(N(C)C)cc1,0
Cc1ccc(N)c(N)c1,0
Cc1ccc(N)c([N+](=O)[O-])c1,0
Cc1ccc(N)cc1,0
Cc1ccc(N)cc1O,0
Cc1ccc(N=C=O)cc1N=C=O,0
Cc1ccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1,1
Cc1ccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)C)cc1,1
Cc1ccc(Nc2ccc(O)c3c2C(=O)c2ccccc2C3=O)cc1,0
Cc1ccc(Nc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NCc2ccccc2)cc1,1
Cc1ccc(O)c(-n2nc3ccccc3n2)c1,0
Cc1ccc(O)c(C(C)(C)C)c1,0
Cc1ccc(O)c(C)c1,0
Cc1ccc(O)cc1,0
Cc1ccc(O)cc1C,0
Cc1ccc(O)cn1,0
Cc1ccc(OC(C)(C)[C@H]2OC[C@@H](C/C=C\CCC(=O)O)[C@@H](c3cccnc3)O2)c([N+](=O)[O-])c1,1
Cc1ccc(OC(C)(C)[C@H]2OC[C@@H](C/C=C\CCC(=O)O)[C@@H](c3cncn3C)O2)c([N+](=O)[O-])c1,1
Cc1ccc(OC(C)(C)[C@H]2OC[C@@H](C/C=C\CCC(=O)O)[C@@H](c3cncs3)O2)c([N+](=O)[O-])c1,1
Cc1ccc(Oc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1,1
Cc1ccc(Oc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)C)cc1,1
Cc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)N/C(=N\C#N)NC(C)(C)C)cc1,1
Cc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1,1
Cc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)C)cc1,1
Cc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC2CCCCC2)cc1,1
Cc1ccc(S(=O)(=O)C(I)I)cc1,0
Cc1ccc(S(=O)(=O)N=C=O)cc1,0
Cc1ccc(S(=O)(=O)NC(=O)NCCc2ccc(-c3c(C(=O)N(C)C)sc4c(C)cc(C)cc34)cc2)cc1,1
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,0
Cc1ccc(S(=O)(=O)NCCSC2c3ccccc3COc3ccc(C(=O)O)cc32)cc1,1
Cc1ccc(S(=O)(=O)NCCc2ccc(/C(=C\C(=O)NCC(=O)O)c3cccnc3)cc2)cc1,1
Cc1ccc(S(=O)(=O)NCCc2ccc(/C(=C\C(=O)O)c3cccnc3)cc2)cc1,1
Cc1ccc(S(=O)(=O)NCCc2ccc(/C(=C\CCCC(=O)O)c3cccnc3)cc2)cc1,1
Cc1ccc(S(=O)(=O)NC[C@H]2CC[C@@H](F)[C@@H]2C/C=C\CCC(=O)O)cc1,1
Cc1ccc(S(=O)(=O)N[C@H]2CCC=C2C/C=C\CCCC(=O)O)cc1,1
Cc1ccc(S(=O)(=O)N[C@H]2CCC=C2CCCCOCC(=O)O)cc1,1
Cc1ccc(S(=O)(=O)N[C@H]2CC[C@@H](F)[C@@H]2C/C=C\CCC(=O)O)cc1,1
Cc1ccc(S(=O)(=O)N[C@H]2CC[C@@H](F)[C@@H]2C/C=C\CCCC(=O)O)cc1,1
Cc1ccc(S(=O)(=O)N[C@H]2CC[C@@H](F)[C@@H]2CCCCOCC(=O)O)cc1,1
Cc1ccc(Sc2c3n(c4nccc(S(C)(=O)=O)c24)CCCC3CC(=O)O)cc1,1
Cc1ccc(Sc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1,1
Cc1ccc([C@H]2[C@H](O)CC(=O)[C@@H]2CCCCCCC(=O)O)cc1,1
Cc1ccc([N+](=O)[O-])cc1,0
Cc1ccc([N+](=O)[O-])cc1C,0
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0
Cc1ccc2[nH]nnc2c1,0
Cc1ccc2c(c1)ncn2C/C=C1\c2ccccc2COc2ccc(C(=O)O)cc21,1
Cc1ccc2c(c1CCC(=O)O)CC[C@@H](NS(=O)(=O)c1ccc(Cl)cc1)C2,1
Cc1ccc2c(c1N)C(=O)c1ccccc1C2=O,0
Cc1ccc2ccccc2n1,0
Cc1ccc2nc3sc(=O)sc3nc2c1,0
Cc1ccc2ncccc2c1,0
Cc1ccc2ncn(C/C=C3\c4ccccc4COc4ccc(C(=O)O)cc43)c2c1,1
Cc1ccc2oc(=O)ccc2c1,0
Cc1ccc2sc3cccc(C)c3c2c1,0
Cc1cccc(C)c1C,0
Cc1cccc(C)c1C1=C(O)CC(Cc2cccc3c2CCC(NS(=O)(=O)c2ccc(Cl)cc2)C3)C1=O,1
Cc1cccc(C)c1C1=C(O)CC(Cc2cccc3c2CCCC3)C1=O,1
Cc1cccc(C)c1C1=C(OCC(C)C)CC(Cc2cccc3c2CCC(NS(=O)(=O)c2ccc(Cl)cc2)C3)C1=O,1
Cc1cccc(C)c1[N+](=O)[O-],0
Cc1cccc(C)n1,0
Cc1cccc(N(C)C)c1,0
Cc1cccc(N)c1,0
Cc1cccc(N)c1N,0
Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C,1
Cc1cccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)(C)C)c1,1
Cc1cccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)C)c1,1
Cc1cccc(O)c1,0
Cc1cccc(O)c1C,0
Cc1cccc(OP(=O)(Oc2cccc(C)c2)Oc2cccc(C)c2)c1,0
Cc1cccc(Oc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)(C)C)c1,1
Cc1cccc2c1ccc1ccccc12,0
Cc1cccc2c1ncn2C/C=C1\c2ccccc2COc2ccc(C(=O)O)cc21,1
Cc1cccc2ccccc12,0
Cc1ccccc1C,0
Cc1ccccc1CCl,0
Cc1ccccc1Cl,0
Cc1ccccc1N,0
Cc1ccccc1Nc1ccc(C#N)cc1S(=O)(=O)NC(=O)NC(C)(C)C,1
Cc1ccccc1OP(=O)(Oc1ccccc1C)Oc1ccccc1C,0
Cc1ccccc1Oc1ccc(C#N)cc1S(=O)(=O)NC(=O)NC(C)C,1
Cc1ccccc1Oc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NC(C)(C)C,1
Cc1ccccc1Oc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NC(C)C,1
Cc1ccccc1S(N)(=O)=O,0
Cc1ccccc1[N+](=O)[O-],0
Cc1cccnc1,0
Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1,0
Cc1ccncc1,0
Cc1ccncc1-c1ccc(CO[C@@H]2CC[C@H](N3CCCCCC3)[C@H]2OC/C=C\CCC(=O)O)cc1,1
Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O,0
Cc1cncc(C)c1,0
Cc1nc(-c2ccc3c(c2)CCN(CCC2CCC(NC(=O)/C=C/c4ccc(F)cc4)CC2)CC3)no1,0
Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21,0
Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1,0
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,0
Cc1ncc([C@@H](CCCCCCc2ccc3c(n2)NCCC3)CC(=O)O)cn1,0
Cc1ncc([N+](=O)[O-])n1CCO,0
Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1,0
Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F,0
Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1,0
Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,1
Cc1occc(=O)c1O,0
Cl/C=C\CCl,0
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,0
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccccc1Cl,0
ClC(Cl)c1ccccc1,0
ClC(c1ccccc1)(c1ccccc1)c1ccccc1,0
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)C2(Cl)C3C4OC4C(Cl)C3C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)C2(Cl)[C@H]3[C@H](C[C@@H](Cl)[C@@H]3Cl)C1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl,0
ClCC(Cl)Cl,0
ClCCBr,0
ClCCCCl,0
ClCCCl,0
ClCCNCCCl,0
ClCCOCCCl,0
ClCCOP(OCCCl)OCCCl,0
ClCc1ccccc1CCl,0
ClCc1ccccc1Cl,0
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,0
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl,0
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@H]1Cl,0
Cl[Dy](Cl)Cl,0
Cl[Sc](Cl)Cl,0
Cl[Sn](c1ccccc1)(c1ccccc1)c1ccccc1,0
Clc1cc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,0
Clc1cc(Cl)c(Cl)c(Cl)c1Cl,0
Clc1cc(Cl)c(Cl)cc1Cl,0
Clc1cc(Cl)c2c(c1)N=C1CCCCCN1C2,0
Clc1ccc(-c2ccccc2)cc1,0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,0
Clc1ccc(C(c2ccccc2Cl)C(Cl)(Cl)Cl)cc1,0
Clc1ccc(Cl)c(Cl)c1,0
Clc1ccc(Cn2c(SCc3ccccc3)nc3ccccc32)cc1,1
Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1,0
Clc1ccc2c(Cl)ccnc2c1,0
Clc1cccc(C(Cl)(Cl)Cl)n1,0
Clc1cccc(Cl)c1,0
Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1,0
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0
Clc1ccccc1Cl,0
Clc1cccnc1,0
Clc1nc(Cl)c(Cl)c(Cl)c1Cl,0
Clc1nc(Cl)nc(Nc2ccccc2Cl)n1,0
Clc1nc2ccccc2s1,0
Cn1[nH]nnc1=S,0
Cn1c(=O)[nH]c2ncn(C)c2c1=O,0
Cn1c(=O)c2[nH]cnc2n(C)c1=O,0
Cn1c(CCNS(=O)(=O)c2ccc(F)cc2)ccc1/C(=C\CCCC(=O)O)c1cccnc1,1
Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1,0
Cn1cc[nH]c1=S,0
Cn1cccc1,0
Cn1ccnc1,0
Cn1sc(Cl)cc1=O,0
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI,0
FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl,1
Fc1ccc(Br)cc1,0
Fc1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,1
Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1,0
Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1,0
IC(I)I,0
N#C/C=C/c1ccccc1,0
N#C/N=C1\SCCN1Cc1ccc(Cl)nc1,0
N#CBr,0
N#CC(Br)(Br)C(N)=O,0
N#CCCC(Br)(C#N)CBr,0
N#CCCCC(C#N)CCC#N,0
N#CCCCCC#N,0
N#CCCNCCC#N,0
N#CCN(CC#N)CCN(CC#N)CC#N,0
N#CCNCC#N,0
N#CCc1ccc(Cl)cc1,0
N#CN,0
N#CN/C(=N/C12CC3CC(CC(C3)C1)C2)Nc1cccc(/C(=C\CCCC(=O)O)c2cccnc2)c1,1
N#CN/C(=N/C1CC1)Nc1ccc(/C(=C\CCCC(=O)O)c2cccnc2)cc1,0
N#CN/C(=N/C1CC1)Nc1cccc(/C(=C\CCCC(=O)O)c2cccnc2)c1,1
N#CN/C(=N/C1CCCC1)Nc1cccc(/C(=C\CCCC(=O)O)c2cccnc2)c1,1
N#CN/C(=N/Cc1ccccc1)Nc1cccc(/C(=C\CCCC(=O)O)c2cccnc2)c1,1
N#CN/C(=N/Cc1cccnc1)Nc1cccc(/C(=C\CCCC(=O)O)c2cccnc2)c1,1
N#CSCSC#N,0
N#CSCSc1nc2ccccc2s1,0
N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1,0
N#Cc1c(Cl)cccc1Cl,0
N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2,0
N#Cc1ccc(CC(=NNC(=O)Nc2ccc(OC(F)(F)F)cc2)c2cccc(C(F)(F)F)c2)cc1,0
N#Cc1ccc(N(CC(N)=O)CC(F)(F)F)cc1C(F)(F)F,0
N#Cc1ccc(O)cc1,0
N#Cc1ccc([C@H]2OC[C@@H](C/C=C\CCC(=O)O)[C@@H](c3ccccc3O)O2)cc1,1
N#Cc1ccc([C@H]2OC[C@@H](C/C=C\CCC(=O)O)[C@@H](c3cccnc3)O2)cc1,1
N#Cc1cccc(C#N)c1,0
N#Cc1ccccc1,0
N#Cc1ccccc1N,0
N#Cc1ccccn1,0
N/C(=N/C1CCCC1)Nc1cccc(/C(=C\CCCC(=O)O)c2cccnc2)c1,1
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO,0
N=C(NCCCCCCNC(=N)NC(=N)Nc1ccc(Cl)cc1)NC(=N)Nc1ccc(Cl)cc1,0
N=C(Nc1ccccc1)Nc1ccccc1,0
NC(=O)C1CO1,0
NC(=O)CCl,0
NC(=O)CN(CCc1ccc(/C(=C\CCCC(=O)O)c2cccnc2)cc1)S(=O)(=O)c1ccc(Cl)cc1,1
NC(=O)Cc1ccccc1-c1ccc(COC2CC[C@H](N3CCCCCC3)[C@H]2OC/C=C\CCC(=O)O)cc1,1
NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21,0
NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1,0
NC(=O)N(O)[C@@H]1COc2cc(OCc3ccccc3)ccc21,0
