SMILES,Binary Activity
CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)NCCCc1ccccc1)C(C)C,0
CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NCCc1ccccc1)C(C)C,0
CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCCCN(CCCc2ccccc2)C1=O,1
CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCCCN(Cc2ccc(-c3ccc(C)cc3)cc2)C1=O,1
CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCCCN(Cc2ccc(-c3cccc4ccccc34)cc2)C1=O,1
CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCCCc2cc(OCC3CCCCC3)c(C(N)=O)cc21,1
CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCCOc2cc(OCC3CCCCC3)c(C(N)=O)cc21,1
CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CSCCN(CC(=O)c2ccc(N(C)C)cc2)C1=O,1
CC(=O)N[C@@H](Cc1ccc(P(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N(C)CCCC1CCCCC1,1
CC(=O)Nc1cc(-c2c(C)cccc2C)cc2nnc(Nc3ccc(S(=O)(=O)N(CCN4CCCC4)C(C)=O)cc3)nc12,1
CC(=O)Nc1cc(-c2c(C)cccc2C)cc2nnc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nc12,1
CC(=O)Nc1cc(COc2ccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc(C)cc3)c3ccccc23)ccn1,1
CC(=O)Nc1ccc(Nc2nc(N3CCNCC3)nc3[nH]cnc23)cc1,1
CC(=O)Nc1ccc(Sc2nc(Nc3cc(C)n[nH]3)c3ccccc3n2)cc1,1
CC(=O)O,0
CC(=O)OC1CC(C)OC(C)O1,0
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,0
CC(=O)Oc1cccc2c1c(C(=O)Nc1ccccc1)c(SSc1c(C(=O)Nc3ccccc3)c3c(OC(C)=O)cccc3n1C)n2C,1
CC(=O)c1ccc(-n2ccc(C)c(-c3ccc4nc(N)ncc4c3)c2=O)cc1,1
CC(=O)c1ccc2ccccc2c1OP(=O)(O)O,0
CC(C)(C(N)=O)n1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,1
CC(C)(C)C(O)(CCc1ccc(Cl)cc1)Cn1cncn1,0
CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1ccccc1,0
CC(C)(C)OC(=O)N1CCC(n2cc(-c3ccc(O)cc3)c3c(N)ncnc32)C1,1
CC(C)(C)OC(=O)N1C[C@H](n2cc(-c3ccc(O)cc3)c3c(N)ncnc32)C[C@H]1CO,1
CC(C)(C)OC(=O)NCC(=O)Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,1
CC(C)(C)OC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC1CSCCN(CCCC2CCCCC2)C1=O,0
CC(C)(C)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0
CC(C)(C)c1cc(C=C2C(=O)C=CC2=O)cc(C(C)(C)C)c1O,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Cl)cc2)n(-c2cccc(N)c2)n1,0
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5n[nH]cc5c4)n3)c3ccccc23)n(-c2ccc(=O)n(CCO)c2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5n[nH]cc5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5n[nH]cc5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)nc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5n[nH]cc5c4)n3)c3ccccc23)n(-c2cccc(CN3CCCC3=O)c2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5scnc5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5sncc5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c(Cl)c2Cl)n(-c2ccc(CO)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(CO)nc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccccc2)n1,1
CC(C)(C)c1ccc(O)cc1,0
CC(C)(C)c1ccccc1,0
CC(C)(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21,1
CC(C)(O)c1coc(S(=O)(=O)NC(=O)Nc2c3c(cc4c2CCC4)CCC3)c1,0
CC(C)(OO)c1ccccc1,0
CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1,0
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,0
CC(C)(c1ccccc1)c1ccc(O)c(C(C)(C)c2ccccc2)c1,0
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,0
CC(C)=CCCC(C)CCO,0
CC(C)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,0
CC(C)C(=O)OCC(C)(C)C(OC(=O)C(C)C)C(C)C,0
CC(C)CC(C)(O)C#CC(C)(O)CC(C)C,0
CC(C)CCO,0
CC(C)COC(=O)Nc1ccc(-c2cnc3c(-c4cccc(N5CCN(C(=O)CN)CC5)c4)cnn3c2N)cc1,1
CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,1
CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C,0
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,0
CC(C)Nc1ncnc2c1cnn2CC(Br)c1ccccc1,1
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,0
CC(C)OP(C)(=O)OC(C)C,0
CC(C)Oc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1,0
CC(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN(C)C)CCCC3)C(=O)N2,1
CC(C)[C@H](NC(=O)C[C@@H](CCC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O)C(=O)O,0
CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,1
CC(C)c1cc(NC(=O)Nc2ccc(Oc3cc(Nc4ccc5n[nH]cc5c4)ncn3)c3ccccc23)n(-c2ccc(=O)n(CCO)c2)n1,1
CC(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)c3)c3ccccc23)n(-c2cccc(OCCN3CCOCC3)c2)n1,1
CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12,0
CC(C)n1nc(-c2cc3ccccc3[nH]2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(Br)c(O)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(C#N)c(F)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(C#N)nc2)c2c(N)ncnc21,0
CC(C)n1nc(-c2ccc(O)c(F)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(S(N)(=O)=O)cc2)c2c(N)ncnc21,0
CC(C)n1nc(-c2ccc3[nH]ccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3[nH]ncc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3cc(OCc4ccccc4Cl)ccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3cnccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3nc(N)ccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3nc(OC4CCC4)ccc3c2)c(C(N)=O)c1N,1
CC(C)n1nc(-c2ccc3nccc(N)c3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3occc(=O)c3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccc(O)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccc(O)c2F)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccn3ccnc3c2)c2c(N)ncnc21,0
CC(C)n1nc(-c2cnc3[nH]ccc3c2)c2c(N)ncnc21,1
CC(Oc1ccc2ncc(/C=C/CN)cc2c1)c1c(Cl)ccc(F)c1Cl,0
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0
CC1(C)C(=O)N(Br)C(=O)N1Br,0
CC1(C)C(=O)N(Cl)C(=O)N1Cl,0
CC1(C)C(=O)N([C@H]2CCc3c(O)cccc32)c2nc(Nc3ccccc3)ncc21,1
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,0
CC1(C)CON(Cc2ccccc2Cl)C1=O,0
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,0
CC1(c2ccc(Oc3ccccc3)cc2)OC(=O)N(Nc2ccccc2)C1=O,0
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,0
CC1=C(C)S(=O)(=O)CCS1(=O)=O,0
CC1=CCC[C@@H]2[C@@]1(C)CC[C@H](C)[C@@]2(C)CC1=C(O)C(=O)C=C(NCCC(C)C)C1=O,1
CCC(=O)N1CCN(CCCc2c(/C=C3\C(=O)Nc4ccc(S(=O)(=O)CC)cc43)[nH]c3c2CCCC3)CC1,1
CCC(=O)Nc1ccc(Cl)c(Cl)c1,0
CCC(=O)Nc1ccc(Sc2nc(Nc3cc(C)[nH]n3)c3ccccc3n2)cc1,1
CCC(=O)Nc1ccc2c(Nc3cc[nH]n3)nc(-c3ccccc3)nc2c1,1
CCC(=O)Nc1cccc(Oc2nc(Nc3n[nH]c4ccccc34)cc(N3CCN(C)CC3)n2)c1,1
CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,0
CCC(C)(C)C1CCC(O)CC1,0
CCC(C)(C)c1ccc(O)cc1,0
CCC(C)(CC)c1cc(NC(=O)c2c(OC)cccc2OC)on1,0
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,0
CCC(C)c1ccc(O)cc1,0
CCC(N)(C#Cc1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc12)CC,1
CCC1(c2ccccc2)C(=O)N=C([O-])NC1=O,0
CCCC(CCC)C(=O)O,0
CCCC(NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)N(CCCC(=O)O)CCCc1ccccc1,1
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,0
CCCCC(CC)C(=O)O,0
CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,0
CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC,0
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,0
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1,0
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1,0
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,0
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,0
CCCCC=O,0
CCCCCC(=O)Nc1cccc(Nc2nccc(-c3cccnc3)n2)c1,1
CCCCCCCC1CCC(=O)O1,0
CCCCCCCC=O,0
CCCCCCCCCCCC(=O)OC,0
CCCCCCCCCCCCCCC,0
CCCCCCCCCCCCCCCCCC(=O)O,0
CCCCCCCCCCc1c(C)c2ccc(N)cc2oc1=O,0
CCCCCCCCN(C)C,0
CCCCCCCCN(C)CCCCCCCC,0
CCCCCCCCOC(=O)c1cc(O)c(O)c(O)c1,0
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,0
CCCCCCCC[Si](OCC)(OCC)OCC,0
CCCCCCCc1noc([C@H](CC)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)n1,0
CCCCCCc1c(C)c2ccc(N(CC)CCCC(=O)O)cc2oc1=O,0
CCCCCCc1cn(CCn2nc(-c3ccccc3)c3c(N)ncnc32)nn1,1
CCCCCCc1noc([C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)n1,1
CCCCCCc1noc([C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)n1,0
CCCCCN(CCCCC)C(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(C)C,1
CCCCCOC(C)=O,0
CCCCN(CCCC)C(=O)[C@@H](C)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(C)C,1
CCCCNCc1ccc(-c2cc3ncc(C#N)c(Nc4cc(OC)c(Cl)cc4Cl)c3s2)cc1,1
CCCCNc1nc(SC)nc2c1cnn2CC(Cl)c1ccc(Cl)cc1,1
CCCCNc1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1,1
CCCCNc1nc(SCC)nc2c1cnn2CC(Cl)c1ccccc1,1
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,0
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,0
CCCCOc1cc2ncc(C#N)c(Nc3ccc(Cl)cc3Cl)c2cc1OCCCC,1
CCCCOc1ccc(-n2c(=O)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n3c4ccccc4nc23)cc1,1
CCCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1,0
CCCCc1noc([C@H](CCC(N)=O)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)n1,0
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],0
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0
CCCN(CCOc1c(Cl)cc(Cl)cc1Cl)C(=O)n1ccnc1,0
CCCNc1nc(N(C)C)nc2c1cnn2CC(Cl)c1ccccc1,1
CCCOC(=O)c1cc(O)c(O)c(O)c1,0
CCCP(=O)(CCC)c1ccc(Nc2nc(C(C)C)nc3c2ncn3/C=C/c2ccccc2)cc1,1
CCCSc1nc(Nc2cccc(Cl)c2)c2cnn(CC(Cl)c3ccccc3)c2n1,1
CCCc1cc2c(N)c(C(=O)N/N=C/c3cccn3C)sc2nc1NCCN(C)C,1
CCCc1ccc(CN2CCCC[C@H](NC(=O)[C@H](Cc3ccc(OP(=O)(O)O)cc3)NC(C)=O)C2=O)cc1,1
CCN(CC)C(=O)c1cccc(C)c1,0
CCN(CC)C/C=C/c1cnc(N)c2c(-c3ccc(NC(=O)c4cc5ccccc5n4C)c(OC)c3)csc12,1
CCN(CC)C/C=C/c1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C,1
CCN(CC)CCCCNc1cc(-n2c(Nc3cc(C(=O)Nc4cccc(C(F)(F)F)c4)ccc3C)nc3ccccc32)ncn1,1
CCN(CC)CCCCNc1cc2nc(O)c(-c3c(Cl)cccc3Cl)cc2cn1,1
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C,1
CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,1
CCN(CC)CCNc1cc(-n2c(Nc3cc(NC(=O)c4cccc(C(F)(F)F)c4)ccc3C)nc3ccccc32)ncn1,1
CCN(CC)CCOc1ccc(C)c(-c2cc3cnc(N)nc3nc2NC(=O)NC(C)(C)C)c1C,1
CCN(CC)CCOc1ccc(Nc2ncc3c(n2)N2CCC(=O)N2C(c2c(Cl)cccc2Cl)=C3)cc1,1
CCN(CC)N=O,0
CCN(CC)c1nc(SC)nc2c1cnn2CC(Cl)c1ccc(Cl)cc1,1
CCN(CC)c1nc(SC)nc2c1cnn2CC(Cl)c1ccccc1,1
CCN1C(=O)C(C)(C)c2cc3[nH]c4c(c3cc21)CCCc1c(C)n[nH]c1-4,1
CCN1CCN(CC/C=C/c2cc3ncc(C#N)c(Nc4cc(OC)c(Cl)cc4Cl)c3cc2OC)CC1,1
CCN1CCN(CC/C=C/c2ccc3c(Nc4ccc(Sc5nccn5C)c(Cl)c4)c(C#N)cnc3c2)CC1,1
CCN1CCN(CCc2ccc(-c3ccc4c(Nc5cc(OC)c(Cl)cc5Cl)c(C#N)cnc4c3)cc2)CC1,1
CCN1CCN(Cc2ccc(C(=O)Nc3ccc(C)c(Nc4nc5ccccc5n4-c4cc(N)ncn4)c3)cc2Cl)CC1,1
CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,1
CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4nn(C(C)C)c5ncnc(N)c45)c3)cc2C(F)(F)F)CC1,1
CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4cncc(-c5cccs5)c4)c3)cc2C(F)(F)F)CC1,1
CCN1CCN(c2ccc(Nc3cc(N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)ncn3)cc2)CC1,1
CCN1CCN(c2ccc(Nc3nccc(-c4c(-c5cccc(C(=O)Nc6ccccc6F)c5)nc5ccccn45)n3)cc2)CC1,1
CCNC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)cccc1Cl,1
CCNc1nc(Cl)nc(NC(C)C)n1,0
CCOC(=O)C(C)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],0
CCOC(=O)CC(SP(=O)(OC)OC)C(=O)OCC,0
CCOC(=O)CCC(=O)OCC,0
CCOC(=O)C[C@@H]1C[C@@H](n2cc(-c3ccc(O)cc3)c3c(N)ncnc32)CN1,1
CCOC(=O)C[C@@H]1C[C@@H](n2cc(-c3ccccc3)c3c(N)ncnc32)CN1,1
CCOC(=O)C[C@@H]1C[C@@H](n2cc(-c3ccccc3)c3c(N)ncnc32)CN1C(=O)OC(C)(C)C,1
CCOC(=O)C[C@@H]1C[C@H](n2cc(-c3ccc(O)cc3)c3c(N)ncnc32)CN1C(=O)OC(C)(C)C,1
CCOC(=O)C[C@@H]1C[C@H](n2cc(-c3ccccc3)c3c(N)ncnc32)CN1C(=O)OC(C)(C)C,1
CCOC(=O)Cn1cc(Cn2nc(-c3ccccc3)c3c(N)ncnc32)nn1,0
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,0
CCOC(=O)O[C@H](C)OC(=O)c1ccc2c(c1)cc(C(=O)NC1CCN(C(C)C)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,0
CCOC1CN(C)CCN1c1ccc(Nc2nnc3cc(-c4c(C)cccc4C)cc(C)c3n2)cc1,1
CCOC1CN(c2ccc(Nc3nnc4cc(-c5c(C)cccc5C)cc(C)c4n3)cc2)CCO1,1
CCOCCNc1nc(SC)nc2c1cnn2CC(Br)c1ccccc1,1
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,0
CCOP(=S)(OCC)SCSC(C)(C)C,0
CCOP(=S)(OCC)SCSCC,0
CCOP(=S)(Oc1cnc(C(C)(C)C)nc1)OC(C)C,0
CCO[Si](CCCNC(N)=O)(OCC)OCC,0
CCOc1c(OC)cc(Nc2ncnc3cc(OC)c(OC)cc23)cc1OC,1
CCOc1cc(Nc2c(C#N)cnc3cc(OC)c(OC)cc23)c(Cl)cc1Cl,1
CCOc1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],0
CCOc1cc2nc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nnc2cc1-c1ccccc1C,1
CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C,1
CCOc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1OC,1
CCOc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)cc1,1
CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1,1
CCOc1ccc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc2c1,1
CCOc1ccc2cc(-c3nn(C4CCN(C(C)=O)CC4)c4ncnc(N)c34)ccc2c1,1
CCOc1ccc2cc(-c3nn(C4CCN(CCCN)CC4)c4ncnc(N)c34)ccc2c1,1
CCOc1ccc2cc(-c3nn(C4CCNCC4)c4ncnc(N)c34)ccc2c1,1
CCOc1ccc2cc(-c3nn(CCC4CCN(CCCN)CC4)c4ncnc(N)c34)ccc2c1,1
CCOc1nc(C(Cl)(Cl)Cl)ns1,0
CCOc1nc(NC)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC)n1,0
CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCC(=O)O)CCCC3)C(=O)N2,1
CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCOCC1)CCCC3)C(=O)N2,1
CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2,1
CCSC(=O)N(CC)C1CCCCC1,0
CCSc1nc(N2CC(C)OC(C)C2)c2cnn(/C=C\c3ccccc3)c2n1,0
CCSc1nc(N2CCOCC2)c2cnn(CC(Cl)c3ccccc3)c2n1,1
CCSc1nc(NCCc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1,1
CCSc1nc(Nc2cccc(Cl)c2)c2cnn(CC(C)c3ccccc3)c2n1,1
CCSc1nc(Nc2cccc(F)c2)c2cnn(CC(C)c3ccccc3)c2n1,1
CCSc1nc(Nc2cccc(O)c2)c2cnn(CC(C)c3ccccc3)c2n1,1
CC[C@@H](C)[C@H](NC(=O)CC[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O)C(=O)O,1
CC[C@@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)CC[C@@H]1NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC1=O)C(=O)O,1
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)[O-])[C@H]21,0
CC[C@H](C)[C@@H](C(=O)O)n1sc2ccccc2c1=O,0
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1cccc(C(=O)C(O)(O)C(=O)OC)c1)C(N)=O,0
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](CC(=O)O)Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,1
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(N)=O,1
CC[C@H](NC(=O)[C@H](Cc1ccc(C(F)(F)P(=O)(O)O)cc1)NC(C)=O)C(=O)N(C)CCCC1CCCCC1,0
CC[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)c1nc(CCC(C)C)no1,0
CC[C@H]1CC[C@H](NCc2cc3c(cc2OC)[C@H]2C[C@H]2C(=O)N3C)[C@H](c2ccccc2)N1,0
CCc1ccc(NC(=O)P(=O)(O)O)cc1,0
CCc1ccc(O)c(C(C)(C)C)c1,0
CCc1ccc2nc(Nc3cc(Cc4ccccc4)nc(N[C@H]4CC[C@H](O)CC4)n3)sc2c1,1
CCn1nc(C#Cc2cc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2OC)c2c(N)ncnc21,1
CCn1nc(C#Cc2cccc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)c2)c2c(N)ncnc21,1
CN(C)C(=O)C1(N2CCCCC2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(C(=O)c3ccccc3)CCO2)CC1,0
CN(C)C(=O)CN1CCC(n2cc(-c3cccc(O)c3)c3c(N)ncnc32)CC1,1
CN(C)C(=O)NC1(c2ccccc2)CCN(CC[C@@]2(c3ccc(F)c(F)c3)CN(C(=O)c3ccccc3)CCO2)CC1,0
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0
CN(C)C(=O)Nc1ccc(Cl)cc1,0
CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,1
CN(C)C1CCN(CCn2nc(-c3ccc(NC(=O)OC(C)(C)C)cc3)c3c(N)ncnc32)CC1,1
CN(C)CCCN(C)CCCN(C)C,0
CN(C)CCCc1c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)NCc4ccc(F)cc4)cc32)[nH]c2c1CCCC2,1
CN(C)CCCc1c(/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)[nH]c2c1CCCC2,1
CN(C)CCCn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(P(=O)(O)CP(=O)(O)O)cc3)nc21,1
CN(C)CCNC(=O)c1c(SSc2c(C(=O)NCCN(C)C)c3ccccc3n2C)n(C)c2ccccc12,0
CN(C)CCOC(c1ccccc1)c1ccccc1,0
CN(C)Cc1ccc(-c2cc3ncc(C#N)c(Nc4ccc(Cl)cc4Cl)c3s2)cc1,1
CN(C)NC(=O)CCC(=O)O,0
CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,0
CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,0
