"SMILES","Binary Activity"
"Nc1cccc2c(N)cccc12",0
"Nc1ccccc1N",0
"Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1",0
"Nc1ccncc1[C@@H](O)CNCCc1ccc(-c2ccc(C(=O)O)c(OC3CCCCC3)c2)cc1",1
"Nc1cnn(-c2ccccc2)c(=O)c1Cl",0
"Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1",0
"Nc1nc(CC(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cs1",1
"Nc1nc(CNC(=O)c2ccc(C[C@@H]3CC[C@H]([C@H](O)c4ccccc4)N3)cc2)cs1",1
"Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1",0
"Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1",0
"Nc1nc(N)nc(NC2CC2)n1",0
"Nc1nc2c(s1)CC[C@H]2C(=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3cccc(Cl)c3)N2)cc1",1
"Nc1nc2nc[nH]c2c(=S)[nH]1",0
"Nc1ncnc(Oc2cccc3cccnc23)c1[N+](=O)[O-]",0
"Nn1cnnc1",0
"O/N=C(/c1ccccc1)c1noc(O)n1",0
"O=C(/C=C(O)/C=C/c1ccc(O)cc1)/C=C/c1ccc(O)cc1",0
"O=C(/C=C/Sc1ccccc1)c1ccc(Cl)cc1",0
"O=C(/C=C/Sc1nc[nH]n1)c1ccc(Cl)cc1",1
"O=C(/C=C/c1ccc(Cl)cc1)NC(=S)Nc1ccccc1C(=O)O",0
"O=C(/C=C/c1ccc(F)cc1)NC(=S)N1CCN(Cc2ccccc2)CC1",0
"O=C(/C=C/c1ccc(N2CCCCC2)c([N+](=O)[O-])c1)c1ccc(S(=O)(=O)N2CCCC2)cc1",0
"O=C(/C=C/c1ccc2c(c1)OCCCO2)c1ccccc1O",1
"O=C(/C=C/c1ccc2c(c1)OCO2)Nc1c(C(=O)O)[nH]c2ccccc12",0
"O=C(/C=C/c1cccc([N+](=O)[O-])c1)NC(=S)Nc1cccc(NC(=O)c2ccccc2)c1",0
"O=C(/C=C/c1ccccc1)/C=C/c1ccccc1",1
"O=C(/C=C/c1ccccc1)Oc1cccc2cccnc12",0
"O=C(/C=C\c1ccccc1)Oc1cccc2cccnc12",0
"O=C(/C=C\c1ccco1)Oc1cccc2cccnc12",0
"O=C(C(c1ccccc1)c1ccccc1)N1CCN(c2ccccn2)CC1",1
"O=C(CC(=O)Nc1cccc(F)c1)Nc1cccc(F)c1",0
"O=C(CC(c1ccco1)S(=O)(=O)c1ccccc1)c1ccccc1",0
"O=C(CC1CC2CCC1C2)Nc1nc(-c2ccccn2)cs1",1
"O=C(CCCCCCCCc1cccnc1)N1CCC(C=C(c2ccccc2)c2ccccc2)CC1",0
"O=C(CCCCCn1c(=O)[nH]c2ccsc2c1=O)NCc1ccc(F)cc1",1
"O=C(CCCCCn1c(=O)[nH]c2ccsc2c1=O)NCc1ccc2c(c1)OCO2",1
"O=C(CCCCCn1c(=S)[nH]c2ccccc2c1=O)NCc1ccc2c(c1)OCO2",1
"O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1",1
"O=C(CCCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1",1
"O=C(CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1)NCCCCCNC[C@H](O)c1ccc(O)c2[nH]c(=O)ccc12",1
"O=C(CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1)N[C@H]1CC[C@H](CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1",1
"O=C(CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1)Nc1ccc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)c(Cl)c1",1
"O=C(CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1)Nc1ccc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1",1
"O=C(CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1)Nc1ccc(CNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)cc1Cl",1
"O=C(CCN1CCC(OC(=O)Nc2ccccc2-c2ccccc2)CC1)Nc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)c1",1
"O=C(CCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O)N1CCCC1",0
"O=C(CCOCCc1cccc(Cl)c1)N(CCNCCc1ccc(O)c2[nH]c(=O)sc12)CCN1CCCCC1",1
"O=C(CCOCCc1ccccc1)NCCNCCc1ccc(O)c2nc(O)sc12",1
"O=C(CCc1ccc(S(=O)(=O)N2CCOCC2)cc1)Nc1nc(COc2ccccc2)cs1",1
"O=C(CCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1)N1CCCC1",0
"O=C(CCl)c1c[nH]c(/C=N/Nc2ccc(F)cc2)c1",0
"O=C(CCl)c1ccccc1",0
"O=C(CCn1c2c(c3ccccc31)CCCC2)NNC(=O)c1ccccc1C(=O)O",1
"O=C(CN1C(=O)C2C3CC(C(Br)C3Br)C2C1=O)N1CCN(Cc2ccccc2)CC1",1
"O=C(CN1C(=O)CCC1=O)Nc1nc(-c2nc3ccccc3s2)cs1",1
"O=C(CN1CC(c2ccccc2)CC1=O)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1
"O=C(CNC(=O)C(c1ccccc1)c1ccccc1)N/N=C\c1cccc(O)c1",0
"O=C(CNC(=O)Nc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)NC1CCCC1",1
"O=C(CNC(=O)c1ccc2c(c1)OCO2)N/N=C(Br)/C=C/c1ccccc1",0
"O=C(CNC(=O)c1ccccc1F)Nc1ccc2c(c1)OCO2",1
"O=C(CNCc1ccccc1Cl)Nc1ccc2c(c1)OCCO2",1
"O=C(CNc1cccc(Cl)c1)c1ccc(Br)cc1",0
"O=C(COC(=O)c1cc(=O)c2ccccc2o1)Nc1ccc2ccccc2c1",0
"O=C(COC(=O)c1ccc(CO)cc1)NCc1cccs1",0
"O=C(COC(=O)c1ccc2ncsc2c1)Nc1ccc(OC(F)(F)F)cc1",1
"O=C(COC(=O)c1ccccc1C(=O)c1ccc(Cl)c([N+](=O)[O-])c1)NC1CC1",0
"O=C(COC(=O)c1ccccc1C(=O)c1ccc(Cl)c([N+](=O)[O-])c1)NC1CCCCCC1",0
"O=C(COC(=O)c1ccccn1)c1ccc([N+](=O)[O-])cc1",0
"O=C(COC(=O)c1nnc(O)c2ccccc12)NCc1ccccc1",0
"O=C(COc1ccc2ccccc2c1)Nc1ccc(Br)cc1C(=O)O",1
"O=C(COc1ccccc1F)N1c2ccccc2CCc2ccccc21",1
"O=C(COc1ccccc1[N+](=O)[O-])N/N=C/C=C/c1ccco1",0
"O=C(CS(=O)(=O)c1ccccc1)Nc1nc2ccccc2s1",0
"O=C(CSC(=S)N1CCCCC1)c1c(F)cccc1F",0
"O=C(CSc1ccc(-c2nc3ccccc3[nH]2)cn1)Nc1ccc(S(=O)(=O)NC2CC2)cc1",0
"O=C(CSc1ccc(Cl)cc1)Nc1ccc(-c2nc3ncccc3o2)cc1",1
"O=C(CSc1cccc2cccnc12)N1CCCC1",1
"O=C(CSc1cccc[n+]1[O-])CSc1cccc[n+]1[O-]",1
"O=C(CSc1cccc[n+]1[O-])Nc1ccccc1Oc1ccccc1",0
"O=C(CSc1cccc[n+]1[O-])c1cc(Cl)ccc1Cl",1
"O=C(CSc1cccc[n+]1[O-])c1cc2ccccc2o1",0
"O=C(CSc1cccc[n+]1[O-])c1ccc(Cl)cc1",0
"O=C(CSc1cccc[n+]1[O-])c1ccc(Cl)s1",0
"O=C(CSc1cccc[n+]1[O-])c1ccccc1Br",1
"O=C(CSc1n[nH]c(-c2ccccn2)n1)Nc1cccc(Cl)c1",0
"O=C(CSc1nc2ccccc2c(=O)n1-c1ccc(F)cc1)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1Cl",0
"O=C(CSc1nc2ccccc2o1)Nc1nccs1",0
"O=C(CSc1nc[nH]n1)N1N=C2/C(=C/c3ccccc3)CCCC2C1c1ccccc1",0
"O=C(CSc1nnc(-c2ccncc2)n1Cc1ccco1)N1c2ccccc2Sc2ccc(Cl)cc21",1
"O=C(CSc1nnc(COc2ccccc2F)n1-c1ccccc1)NC1CCS(=O)(=O)C1",1
"O=C(CSc1nnc(COc2ccccc2F)n1-c1ccccc1)NCc1ccco1",1
"O=C(CSc1nnc(Nc2ccccc2)s1)Nc1cccc(S(=O)(=O)N2CCCCC2)c1",0
"O=C(CSc1nnc(O)n1-c1cccnc1)N1CCOCC1",0
"O=C(C[n+]1cccc(NC(=O)c2ccccc2)c1)c1ccc(NC(=O)c2ccccc2)cc1",1
"O=C(C[n+]1cn(C(F)F)c2ccccc21)c1ccc(OC(F)F)cc1",0
"O=C(Cc1cccc(CCNC[C@H](O)c2ccc(O)c(CO)c2)c1)NCc1ccccc1",1
"O=C(Cc1cccc2ccccc12)N/N=C/c1ccc(Sc2cccc3cccnc23)o1",0
"O=C(Cc1ccccc1)NC1(Cc2ccc(O)cc2)CCCCC1",1
"O=C(Cc1ccccc1)NC1CCN(c2ccc(CCNCC(O)c3ccc(O)c(CO)c3)cc2)CC1",1
"O=C(Cc1cccs1)N/N=C/C=C/c1ccco1",0
"O=C(Cc1csc(-c2ccccc2)n1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1
"O=C(Cc1nc(-c2ccccc2)cs1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1
"O=C(Cc1nc2ccccc2[nH]1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1
"O=C(Cc1nc2ccccc2o1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1
"O=C(Cn1c(=O)c2sccc2n(Cc2cccc([N+](=O)[O-])c2)c1=O)NCCc1ccccc1",1
"O=C(Cn1cc(-c2nnnn2-c2ccc(Cl)cc2)c(=O)c2ccccc21)c1ccccc1",0
"O=C(Cn1cnc2ccccc2c1=O)Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1",1
"O=C(Cn1nc(-c2ccccc2)cc1-c1ccccc1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",1
"O=C(Cn1nc(-c2ccccc2)ccc1=O)Nc1ccc(NC(=O)c2ccccn2)cc1",1
"O=C(Cn1nc2ccccc2n1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",0
"O=C(Cn1ncc(Cl)c(Cl)c1=O)c1ccc2c(c1)OCCO2",1
"O=C(Cn1ncc2ccccc21)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1",0
"O=C(N/N=C/C(Br)=C/c1ccccc1)c1[nH]nc2c1CCC2",0
"O=C(N/N=C/C(Br)=C/c1ccccc1)c1cnccn1",0
"O=C(N/N=C/C(Br)=C\c1ccccc1)c1[nH]nc2c1CCC2",0
"O=C(N/N=C/C(Br)=C\c1ccccc1)c1ccc2[nH]cnc2c1",0
"O=C(N/N=C/C=C\c1ccco1)c1cccs1",0
"O=C(N/N=C/c1c[nH]c2ccc(Br)cc12)C1CC1",0
"O=C(N/N=C/c1ccc(-c2ccccc2[N+](=O)[O-])o1)[C@H]1C[C@@H]1c1ccccc1",0
"O=C(N/N=C/c1ccc(Br)s1)c1cccnc1",0
"O=C(N/N=C/c1ccc(OC(=O)c2ccccc2)c([N+](=O)[O-])c1)c1ccc(O)cc1",1
"O=C(N/N=C/c1ccccc1OC(=O)c1ccc2c(c1)OCO2)c1cccc(F)c1",0
"O=C(N/N=C/c1ccccc1OC(=O)c1ccc2c(c1)OCO2)c1ccccc1",0
"O=C(N/N=C/c1cccs1)c1cncc(Br)c1",0
"O=C(N/N=C/c1cn(-c2ccccc2)nc1-c1cc2ccccc2o1)c1cccnc1",0
"O=C(N/N=C\C=C\c1ccco1)C1COc2ccccc2O1",0
"O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(OC(F)(F)C(F)F)c(Cl)c1",0
"O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1",0
"O=C(NC(=O)c1cc(F)c(F)cc1Cl)Nc1cc(F)ccc1N1CCC(C(=O)O)CC1",0
"O=C(NC(=S)N1CCCCCC1)c1ccccc1Cl",0
"O=C(NC(=S)N1CCN(Cc2ccccc2)CC1)c1ccco1",0
"O=C(NC(=S)N1CCN(c2ccccc2)CC1)c1c(F)cccc1F",0
"O=C(NC(=S)NN1CCCCC1c1cccnc1)c1ccc(Cl)cc1Cl",1
"O=C(NC(=S)Nc1ccc(Cl)cc1)c1ccccc1",0
"O=C(NC(=S)Nc1cccc(NC(=S)NC(=O)c2ccco2)n1)c1ccco1",1
"O=C(NC(=S)Nc1cccc2c(O)cccc12)c1cccc(Br)c1",0
"O=C(NC(=S)Nc1ccccc1)c1cccs1",0
"O=C(NC(=S)Nc1ccccc1Cl)C1CC1",0
"O=C(NC(=S)Nc1ccccn1)c1ccccc1",0
"O=C(NC(=S)Nc1cccnc1Cl)c1ccc(Cl)cc1",0
"O=C(NC1(Cc2ccc(O)cc2)CCCCC1)c1ccccc1",1
"O=C(NC1CCCCC1)C1(c2ccccc2)CC1(Cl)Cl",1
"O=C(NCC(c1ccco1)N1CCCC1)c1cn(Cc2ccccc2)nc1-c1ccccc1",0
"O=C(NCC1CCCO1)C(c1cccs1)N(Cc1cccs1)C(=O)c1ccc(-c2ccccc2)[nH]1",0
"O=C(NCC1CCCO1)c1ccc(CS(=O)(=O)c2ccc(Br)cc2)o1",0
"O=C(NCCCN1CCOCC1)C(Cl)(Cl)Cl",0
"O=C(NCCCn1ccnc1)C1CCCN(S(=O)(=O)c2cc(Cl)ccc2Cl)C1",1
"O=C(NCCN1CCOCC1)c1cc(Br)ccc1Cl",1
"O=C(NCCN1CCOCC1)c1ccccc1Cl",0
"O=C(NCCNCC(O)COc1ccc(O)cc1)N1CCOCC1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccc(Br)cc1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccc(C(F)(F)F)cc1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccc(Cl)cc1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccc(F)cc1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccc(O)cc1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1cccc(Br)c1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1cccc(C(F)(F)F)c1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1cccc(Cl)c1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1cccc(F)c1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1cccc(O)c1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccccc1",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccccc1Br",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccccc1C(F)(F)F",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccccc1Cl",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccccc1F",1
"O=C(NCCNCC(O)COc1ccc(OCCOC2CCCC2)cc1)Nc1ccccc1O",1
"O=C(NCCNCC(O)COc1ccc(OCCOCC2CC2)cc1)Nc1ccc(O)cc1.O=CO",1
"O=C(NCCNCC(O)COc1ccc(OCCOCCc2ccc(F)cc2)cc1)Nc1ccc(O)cc1",1
"O=C(NCCO[N+](=O)[O-])c1cccnc1",0
"O=C(NCCOc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1)c1ccccc1",1
"O=C(NCCOc1cccnc1)C1CCC(=O)N(Cc2ccccc2F)C1",0
"O=C(NCCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1",1
"O=C(NCCc1ccccc1)c1cnc2sccn2c1=O",0
"O=C(NCc1ccc(Cl)cc1)c1cccc(NC(=O)c2ccccc2)c1",0
"O=C(NCc1cccc(Cl)c1)c1ccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)cc1",0
"O=C(NCc1cccnc1)C(Cl)(Cl)Cl",1
"O=C(NCc1ccco1)c1cccn2c(=O)c3c4c(sc3nc12)CCCC4",0
"O=C(NNC(=S)Nc1ccc(Br)cc1)c1ccccc1Br",1
"O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1",0
"O=C(NS(=O)(=O)/C=C/c1cccs1)c1ccc(F)cc1Br",0
"O=C(N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1C[C@H](O)[C@H](O)C1)c1cc2cc(Cl)ccc2[nH]1",0
"O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl",0
"O=C(N[C@H](c1ccccc1)[C@@H]1CN2CCC1CC2)c1c(Cl)ccc(C(F)(F)F)c1Cl",0
"O=C(N[C@H]1CN2CCC1CC2)c1cc2ccoc2cn1",0
"O=C(N[C@H]1CN2CCC1CC2)c1ccc2c(c1)OCCO2",0
"O=C(Nc1cc(O)nc2ncnn12)c1ccccc1",1
"O=C(Nc1ccc(-c2nc3ncccc3o2)cc1)c1ccc([N+](=O)[O-])o1",1
"O=C(Nc1ccc(CC2NCCc3cc(O)c(O)cc32)cc1I)c1ccccc1",1
"O=C(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccccc1",1
"O=C(Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1)Oc1ccccc1",1
"O=C(Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1)c1ccccc1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2ccccc2)cc1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(CCc2ccccc2)cc1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1cccc(-c2ccccc2)c1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1cccc(-c2ncc[nH]2)c1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1cccc(CCc2ccccc2)c1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1cccc(CCn2cccc2)c1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1cccc2ccnn12",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccccc1C1CCCCC1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccccc1CCc1ccccc1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccccc1CCn1cccc1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccccc1COc1ccccc1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccccc1N1CCCC1",1
"O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1nc2ccccc2[nH]1",1
"O=C(Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3ccccc3)N2)cc1)[C@@H]1CCc2sc(-c3ccc(F)cc3)nc21",1
"O=C(Nc1ccc(C[C@@H]2CC[C@H]([C@H](O)c3cccnc3)N2)cc1)[C@@H]1CCc2sc(-c3ccc(F)cc3)nc21",1
"O=C(Nc1ccc(Cl)cc1)/C(=C/c1cccc(O)c1)c1nc2ccccc2s1",1
"O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1",0
"O=C(Nc1ccc(Nc2ccccc2)cc1)c1cc([N+](=O)[O-])ccc1Cl",0
"O=C(Nc1ccc(S(=O)(=O)N2CCCCC2c2cccnc2)cc1)c1c(F)cccc1F",1
"O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1)NC1CCCCC1",1
"O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1)OCc1ccccc1",1
"O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1)c1ccccc1",1
"O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1)OCCc1ccccc1",1
"O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O",0
"O=C(Nc1ccc2nc(SCc3ccc(Cl)cc3)sc2c1)c1ccccc1C(=O)N1CCOCC1",1
"O=C(Nc1ccc2oc(-c3ccc4ccccc4c3)nc2c1)c1ccc2c(c1)OCCO2",1
"O=C(Nc1cccc(-c2nc3ccccc3s2)c1)c1cccs1",0
"O=C(Nc1cccc(-c2nc3ncccc3o2)c1)c1sc2cc(Cl)ccc2c1Cl",1
"O=C(Nc1cccc(C(F)(F)F)c1)Oc1ccc(Cl)c2cccnc12",0
"O=C(Nc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1)NC1CCCCC1",1
"O=C(Nc1cccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)c1)c1ccc(-c2ccccc2)cc1",1
"O=C(Nc1cccc2ccccc12)N1N=CCC1c1ccccc1",0
"O=C(Nc1ccccc1)N1CCCC(c2nc(-c3cccs3)no2)C1",0
"O=C(Nc1ccccc1)Nc1ccc(CCNC[C@H](O)COc2ccccc2)cc1",1
"O=C(Nc1ccccc1)Nc1ccc2c(c1)CCC2",1
"O=C(Nc1ccccc1)Nc1ccnc(Cl)c1",0
"O=C(Nc1ccccc1)Nc1cnns1",0
"O=C(Nc1ccccc1)c1ccccc1CCc1ccccc1",1
"O=C(Nc1ccccc1)c1ccccc1I",0
"O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl",0
"O=C(Nc1ccccc1-c1ccc(O)c(Cl)c1)OC1CCN(CCCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1",1
"O=C(Nc1ccccc1-c1ccccc1)NC1CCN(CCCCCCCCCNCC(O)c2ccc(O)c3[nH]c(=O)ccc23)CC1",1
"O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNCC(O)c2ccc(O)c3[nH]c(=O)ccc23)CC1",1
"O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)CC1",1
"O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1",1
"O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1",1
"O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1",1
"O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1",1
"O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCNC(=O)c2ccc(CNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)CC1",1
"O=C(Nc1ccccc1-c1ccccc1)O[C@H]1C[N+]2(CCCCCCCCCNCC(O)c3ccc(O)c4[nH]c(=O)ccc34)CCC1CC2",1
"O=C(Nc1cnccn1)c1ccc(Cl)cc1",0
"O=C(Nc1nc(-c2ccccn2)cs1)Nc1ccc(F)cc1F",1
"O=C(Nc1nccs1)c1ccc2ccccc2n1",0
"O=C(O)/C(=C\c1ccco1)NC(=O)c1ccccc1",0
"O=C(O)/C=C/c1nc(-c2ccccc2)n2ccccc12",0
"O=C(O)C(Cl)(Cl)Cl",0
"O=C(O)C(Cl)Cl",0
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=C(O)C1(C(=O)Nc2ccc(Cl)cc2Cl)CC1",0
"O=C(O)C1(c2ccc3c(c2)OC[C@H](Cc2ccc(-c4ccccc4)cc2)[C@H]3O)CCCC1",0
"O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl",0
"O=C(O)C1C2CCC(O2)C1C(=O)O",0
"O=C(O)CC(O)(CC(=O)O)C(=O)O",0
"O=C(O)CC(O)C(=O)O",0
"O=C(O)CC1S/C(=N/N=C2CCCCC2)N(c2ccccc2)C1=O",0
"O=C(O)CCC(=O)N1N=C(c2ccccc2)CC1c1ccc2nccnc2c1",0
"O=C(O)CCCCC(=O)O",0
"O=C(O)CCCCCN1C(=O)/C(=C/c2ccncc2)SC1=S",1
"O=C(O)CCCOc1ccc(Cl)cc1Cl",0
"O=C(O)CCN(C1(C(=O)NO)CCCC1)S(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1",0
"O=C(O)CCc1ccc(-c2ccccc2)o1",0
"O=C(O)CCc1ccc(-c2cccs2)o1",0
"O=C(O)CN(CC(=O)O)CC(=O)O",0
"O=C(O)CNC(=O)Nc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1",1
"O=C(O)COCCN1CCN([C@H](c2ccccc2)c2ccc(Cl)cc2)CC1",1
"O=C(O)COc1ccc(Cl)cc1Cl",0
"O=C(O)COc1ccc(OCCNC[C@H](O)COc2ccccc2)cc1",1
"O=C(O)COc1nc(Cl)c(Cl)cc1Cl",0
"O=C(O)Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1",0
"O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1",0
"O=C(O)Cc1sc(N/N=C\c2ccccc2)nc1-c1ccccc1",1
"O=C(O)Cn1c(=O)n(Cc2ccc(Br)cc2F)c(=O)c2ccc(Cl)cc21",0
"O=C(O)[C@H](O)[C@@H](O)C(=O)O",0
"O=C(O)c1c(Cl)ccc2cc(Cl)cnc12",0
