SMILES,Binary Activity
Nc1ccc(S(=O)(=O)[N-]c2nccs2)cc1,0
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,0
Nc1ccc(S(N)(=O)=O)cc1,0
Nc1ccc(Sc2ccc(N)cc2)cc1,0
Nc1ccc([N+](=O)[O-])cc1,0
Nc1ccc([N+](=O)[O-])cc1N,0
Nc1ccc([N+](=O)[O-])cc1O,0
Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,0
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,0
Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1/N=N/c1ccccc1C(F)(F)F,0
Nc1ccc2cc3ccccc3cc2c1,0
Nc1ccc2ccccc2c1,0
Nc1cccc(C(F)(F)F)c1,0
Nc1cccc(Cl)c1,0
Nc1cccc(N)n1,0
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,0
Nc1cccc2c(N)cccc12,1
Nc1cccc2ccccc12,0
Nc1ccccc1,0
Nc1ccccc1C(=O)OCCc1ccccc1,0
Nc1ccccc1C(=O)Oc1ccc2ccccc2c1,0
Nc1ccccc1N,0
Nc1ccccc1[N+](=O)[O-],0
Nc1cccnc1,0
Nc1cccnc1N,1
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,0
Nc1ccn([C@H]2CS[C@@H](CO)O2)c(=O)n1,0
Nc1cnn(-c2ccccc2)c(=O)c1Cl,0
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,1
Nc1nc(=S)[nH][nH]1,0
Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,0
Nc1nc(N)nc(-c2ccccc2)n1,0
Nc1nc(N)nc(NC2CC2)n1,0
Nc1nc2ccc([N+](=O)[O-])cc2s1,0
Nc1nc[nH]n1,0
Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1,0
Nc1ncnc2[nH]cnc12,0
Nc1nnc(-c2ccc([N+](=O)[O-])o2)o1,0
Nn1cnnc1,0
O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,0
O=C(C(=O)c1ccccc1)c1ccccc1,0
O=C(C=Cc1ccccc1)OCC=Cc1ccccc1,0
O=C(C=Cc1ccccc1)OCCCc1ccccc1,0
O=C(C=Cc1ccccc1)OCCc1ccccc1,0
O=C(C=Cc1ccccc1)OCc1ccccc1,0
O=C(CBr)OCc1ccccc1,0
O=C(CBr)c1ccc(O)cc1,0
O=C(CC(=O)c1ccccc1)c1ccccc1,0
O=C(CC(C(=O)OC1CCCCC1)S(=O)(=O)[O-])OC1CCCCC1,0
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
O=C(CCN1CC1)OCC(CO)(COC(=O)CCN1CC1)COC(=O)CCN1CC1,0
O=C(CCl)CCl,0
O=C(CCl)Nc1ccccc1,0
O=C(CCl)c1ccccc1,0
O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,0
O=C(Cl)OCCOC(=O)Cl,0
O=C(Cl)OCCOCCOC(=O)Cl,0
O=C(Cl)Oc1ccccc1,0
O=C(Cl)c1c(Cl)c(Cl)c(C(=O)Cl)c(Cl)c1Cl,0
O=C(Cl)c1ccc(C(=O)Cl)cc1,0
O=C(Cl)c1ccc(Cl)cc1,0
O=C(Cl)c1ccc(Cl)cc1Cl,0
O=C(Cl)c1cccc(C(=O)Cl)c1,0
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,0
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(OC(F)(F)C(F)C(F)(F)F)cc1Cl,0
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(OC(F)(F)C(F)F)c(Cl)c1,0
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,0
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1,0
O=C(NCNC(=O)NC1C(=O)NC(=O)N1CO)NC1C(=O)NC(=O)N1CO,0
O=C(NCO)NCO,0
O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1c(Cl)cccc1Cl,0
O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1,0
O=C(NO)c1ccccc1,0
O=C(NS(=O)(=O)/C=C/c1cccs1)c1ccc(F)cc1Br,0
O=C(N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1C[C@H](O)[C@H](O)C1)c1cc2cc(Cl)ccc2[nH]1,0
O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl,0
O=C(N[C@H](c1ccccc1)[C@@H]1CN2CCC1CC2)c1c(Cl)ccc(C(F)(F)F)c1Cl,0
O=C(N[C@H]1CN2CCC1CC2)c1cc2ccoc2cn1,0
O=C(N[C@H]1CN2CCC1CC2)c1ccc2c(c1)OCCO2,0
O=C(Nc1ccc(Cl)c(Cl)c1)c1cc(Cl)cc(Cl)c1O,0
O=C(Nc1ccc2[nH]ccc2c1)c1cc2cc(F)ccc2n1Cc1cccc(F)c1,0
O=C(Nc1ccc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)[O-])cc4)cc3)c(S(=O)(=O)[O-])cc2c1)c1ccccc1,0
O=C(Nc1cccc(C(F)(F)F)c1)c1cc(Br)cc(Br)c1O,0
O=C(Nc1cccc([N+](=O)[O-])c1)c1cc2ccccc2cc1O,0
O=C(Nc1ccccc1)Nc1ccnc(Cl)c1,0
O=C(Nc1ccccc1)Nc1cnns1,0
O=C(Nc1ccccc1)c1ccccc1O,0
O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl,0
O=C(Nc1ccccc1SSc1ccccc1NC(=O)c1ccccc1)c1ccccc1,0
O=C(O)/C=C/C(=O)O,0
O=C(O)/C=C/c1ccccc1,0
O=C(O)/C=C\C(=O)O,0
O=C(O)C(=O)O,0
O=C(O)C(Br)Br,0
O=C(O)C(Cl)(Cl)Cl,0
O=C(O)C(Cl)Cl,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0
O=C(O)C1(C(=O)Nc2ccc(Cl)cc2Cl)CC1,0
O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,0
O=C(O)C1C2CCC(O2)C1C(=O)O,0
O=C(O)CC(C(=O)O)C(CC(=O)O)C(=O)O,0
O=C(O)CC(C(=O)O)S(=O)(=O)O,0
O=C(O)CC(O)(CC(=O)O)C(=O)O,0
O=C(O)CC(O)(CC(=O)O)C(=O)O.Oc1cccc2cccnc12,0
O=C(O)CC(O)C(=O)O,0
O=C(O)CCC(=O)O,0
O=C(O)CCCCC(=O)O,0
O=C(O)CCCCC1CCSS1,0
O=C(O)CCCCCCCC(=O)O,0
O=C(O)CCCCCCCCC(=O)O,0
O=C(O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12,0
O=C(O)CCCOc1ccc(Cl)cc1Cl,0
O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1,0
O=C(O)CN(CC(=O)O)CC(=O)O,0
O=C(O)CN(CCCN(CC(=O)O)CC(=O)O)CC(=O)O,0
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CCN(CC(=O)O)CC(=O)O,0
O=C(O)CO,0
O=C(O)COCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,0
O=C(O)COc1ccc(Cl)cc1,0
O=C(O)COc1ccccc1,0
O=C(O)COc1nc(Cl)c(Cl)cc1Cl,0
O=C(O)CS,0
O=C(O)Cc1c[nH]c2ccccc12,0
O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,0
O=C(O)Cc1cccc2ccccc12,0
O=C(O)Cc1ccccc1,0
O=C(O)Cn1c(=O)n(Cc2ccc(Br)cc2F)c(=O)c2ccc(Cl)cc21,0
O=C(O)[C@H](O)[C@@H](O)C(=O)O,0
O=C(O)c1cc(/N=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,0
O=C(O)c1cc(Cl)cc(Cl)c1O,0
O=C(O)c1cc(O)c2ccccc2c1O,0
O=C(O)c1cc2ccccc2cc1O,0
O=C(O)c1cc2ccccc2nc1C(=O)O,0
O=C(O)c1ccc(-c2ccc(-c3cc4c(C(F)(F)F)ccc(F)c4o3)[nH]2)cc1,1
O=C(O)c1ccc(-c2ccc(-c3cc4c(Cl)ccc(Cl)c4o3)[nH]2)cc1,1
O=C(O)c1ccc(-c2ccc(-c3cc4c(F)ccc(F)c4o3)[nH]2)cc1,1
O=C(O)c1ccc(-c2ccc(-c3ccc4cccc(-c5ccccc5)c4c3)[nH]2)cc1,1
O=C(O)c1ccc(-c2cnc(-c3ccc(O)c(C45CC6CC(CC(C6)C4)C5)c3)s2)cc1,1
O=C(O)c1ccc(/C=C/c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,1
O=C(O)c1ccc(C(=O)O)c(C(=O)O)c1,0
O=C(O)c1ccc(O)cc1,0
O=C(O)c1ccc([Hg]Cl)cc1,0
O=C(O)c1ccc([N+](=O)[O-])cc1,0
O=C(O)c1ccc2c(c1)C(=O)OC2=O,0
O=C(O)c1ccc2cc(-c3ccc(CCCO)c(C45CC6CC(CC(C6)C4)C5)c3)ccc2c1,1
O=C(O)c1ccc2cc(-c3ccc(O)c(C45CC6CC(CC(C6)C4)C5)c3)ccc2c1,1
O=C(O)c1ccc2cc(-c3ccc(OCC(O)CO)c(C45CC6CC(CC(C6)C4)C5)c3)ccc2c1,1
O=C(O)c1cccc(C(=O)O)c1,0
O=C(O)c1cccc(C(=O)O)n1,0
O=C(O)c1cccc(C[C@@H]2COc3ccc(OCc4nc5cc(F)ccc5s4)cc3[C@@H]2O)c1,0
O=C(O)c1cccc(Cl)n1,0
O=C(O)c1cccc(Oc2ccccc2)c1,0
O=C(O)c1cccc([N+](=O)[O-])c1,0
O=C(O)c1ccccc1-n1cc(C(=O)O)c(=O)c2cc(Nc3c(F)cc(F)cc3Cl)c(Cl)cc21,0
O=C(O)c1ccccc1Nc1cccc(C(F)(F)F)c1,0
O=C(O)c1ccccc1O,0
O=C(O)c1cccnc1,0
O=C(O)c1cccnc1C(=O)O,0
O=C(O)c1ccco1,0
O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,0
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,0
O=C(OC1CCCCC1)c1ccccc1C(=O)OC1CCCCC1,0
O=C(OCC1CCC2OC2C1)C1CCC2OC2C1,0
O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCOCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCOCCOCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCc1ccccc1)c1ccccc1,0
O=C(OCc1ccccc1)C(=O)OCc1ccccc1,0
O=C(OCc1ccccc1)c1ccc(O)cc1,0
O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,0
O=C(Oc1ccc(Br)cc1)N1CCN2CCC1CC2,0
O=C(Oc1ccccc1)c1ccc2ccccc2c1O,0
O=C(Oc1ccccc1)c1cccc(C(=O)Oc2ccccc2)c1,0
O=C(Oc1ccccc1)c1ccccc1,0
O=C(Oc1ccccc1)c1ccccc1C(=O)Oc1ccccc1,0
O=C(Oc1ccccc1)c1ccccc1O,0
O=C([N-]S(=O)(=O)/C=C/c1ccccc1)c1ccc(F)cc1Cl,0
O=C([O-])CCl,0
O=C([O-])CF,0
O=C([O-])CN(CCN(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Fe+3],0
O=C([O-])COc1ccc(Cl)cc1Cl,0
O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl,0
O=C([O-])c1ccccc1,0
O=C([O-])c1ccccc1-c1c2cc(Br)c(=O)c(Br)c-2oc2c(Br)c([O-])c(Br)cc12,0
O=C([O-])c1ccccc1-c1c2cc(I)c(=O)c(I)c-2oc2c(I)c([O-])c(I)cc12,1
O=C([O-])c1ccccc1.O=C([O-])c1ccccc1,0
O=C(c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1O,0
O=C(c1ccc(O)cc1)c1ccc(O)cc1O,0
O=C(c1ccc(O)cc1O)c1ccc(O)cc1O,0
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,1
O=C(c1ccccc1)C(Cl)Cl,0
O=C(c1ccccc1)C(O)c1ccccc1,0
O=C(c1ccccc1)C1CCC1,0
O=C(c1ccccc1)C1CCCCC1,0
O=C(c1ccccc1)c1ccc(Cl)cc1,0
O=C(c1ccccc1)c1ccc(O)c(O)c1O,0
O=C(c1ccccc1)c1ccc(O)cc1O,0
O=C1/C(=C2\Nc3ccc(S(=O)(=O)[O-])cc3C2=O)Nc2ccc(S(=O)(=O)[O-])cc21,0
O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl,0
O=C1C(N(CO)C(=O)NCO)N(CO)C(=O)N1CO,0
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,0
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,0
O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0
O=C1C=CC(=O)N1c1cccc(N2C(=O)C=CC2=O)c1,0
O=C1C=CC(=O)N1c1ccccc1,0
O=C1C=CC(=O)O1,0
O=C1CC2CC1C1CCCC21,0
O=C1CCC(=O)N1Cl,0
O=C1CCC(C2CCCCC2)CC1,0
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,0
O=C1CCCC(=O)O1,0
O=C1CCCC=CCCCCCCCCCC1,0
O=C1CCCCC1,0
O=C1CCCCC1C1CCCCC1,0
O=C1CCCCCCCCCCC(=O)OCCO1,0
O=C1CCCCCCCCCCC1,0
O=C1CCCCCCCCCCCCCC1,0
O=C1CCCCCCCCCCCCCCCO1,0
O=C1CCCCCCCCCCCCCCO1,0
O=C1CCCCCCCCCCCN1,0
O=C1CCCCCN1SSN1CCCCCC1=O,0
O=C1CCCN1,0
O=C1CCCN1C1CCCCC1,0
O=C1CCCN1CCO,0
O=C1CCCO1,0
O=C1CCc2ccccc2O1,0
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,0
O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46,0
O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46.O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46,0
O=C1Cc2ccccc2C1,0
O=C1Cc2ccccc2N1c1c(Cl)cccc1Cl,0
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,0
O=C1NC(=O)C2CC=CCC12,0
O=C1NC(=O)[C@@H]2CC=CC[C@H]12,0
O=C1NC(=O)c2ccccc21,0
O=C1NC2NC(=O)NC2N1,0
O=C1NS(=O)(=O)c2ccccc21,0
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,0
O=C1Nc2ccccc2C1(c1ccc(O)cc1)c1ccc(O)cc1,0
O=C1OC(=O)C2C3C=CC(C3)C12,0
O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21,0
O=C1OC(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,0
O=C1OC(=O)c2cc(Oc3ccc4c(c3)C(=O)OC4=O)ccc21,0
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,0
O=C1OC2(c3cc(Br)c(O)c(Br)c3Oc3c2cc(Br)c(O)c3Br)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,0
O=C1OC2(c3ccc(O)cc3Oc3cc(O)ccc32)c2ccccc21,1
O=C1OC2(c3ccccc31)c1ccc(O)c(Br)c1Oc1c2ccc(O)c1Br,0
O=C1OC[C@H](Cc2cccc(O)c2)[C@H]1Cc1cccc(O)c1,0
O=C1O[C@H]([C@@H](O)CO)C(O)=C1O,0
O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O,0
O=C1O[C@H]([C@H](O)CO)C([O-])=C1O,0
O=C1[N-]S(=O)(=O)c2ccccc21,0
O=C1c2c(O)ccc(Nc3ccc(CCO)cc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,0
O=C1c2c(O)cccc2Cc2cccc(O)c21,0
O=C1c2ccc(O)c(O)c2C(=O)c2c(O)ccc(O)c21,0
O=C1c2cccc(O)c2C(=O)c2c(O)cc(CO)cc21,0
O=C1c2ccccc2C(=O)C1C(=O)C(c1ccccc1)c1ccc(Cl)cc1,1
O=C1c2ccccc2C(=O)C1c1ccc2cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c2n1,0
O=C1c2ccccc2C(=O)C1c1nc2ccccc2c(Br)c1O,0
O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl,0
O=C1c2ccccc2C(=O)c2c(Cl)cccc21,0
O=C=NC1CCC(CC2CCC(N=C=O)CC2)CC1,0
O=C=Nc1cccc2c(N=C=O)cccc12,0
O=CC=O,0
O=CCCCC=O,0
O=CCCc1ccccc1,0
O=CCc1ccccc1,0
O=CN1CCCCC1,0
O=C[C@@H](O)[C@H](O)[C@H](O)CO,0
O=Cc1ccc(CO)o1,0
O=Cc1ccc(Cl)c([N+](=O)[O-])c1,0
O=Cc1ccc(F)cc1,0
O=Cc1ccccc1C=O,0
O=Cc1ccccc1S(=O)(=O)[O-],0
O=Cc1ccco1,0
O=NN([O-])c1ccccc1,0
O=NN(c1ccccc1)c1ccccc1,0
O=NN1CCCC1,0
O=NN1CCCCCC1,0
O=NN1CCCCCCC1,0
O=Nc1ccc(Nc2ccccc2)cc1,1
O=P(Cl)(Oc1ccccc1)Oc1ccccc1,0
O=P(O)(O)CCCl,0
O=P(O)(O)O,0
O=P(O)(O)Oc1ccccc1,0
O=P(O)(Oc1ccccc1)Oc1ccccc1,0
O=P(OC(CCl)CCl)(OC(CCl)CCl)OC(CCl)CCl,0
O=P(OCC(Br)CBr)(OCC(Br)CBr)OCC(Br)CBr,0
O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,0
O=P([O-])([O-])CN(CP(=O)([O-])[O-])CP(=O)([O-])O,0
O=P1(N(CCCl)CCCl)NCCCO1,0
O=P1(NCCCl)OCCCN1CCCl,0
O=S(=O)(C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,0
O=S(=O)(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1
O=S(=O)(O)NC1CCCCC1,0
O=S(=O)(O)c1ccc2ccccc2c1,0
O=S(=O)(O)c1ccccc1,0
O=S(=O)(Oc1ccc(Cl)cc1)c1ccc(Cl)cc1,0
O=S(=O)(Oc1ccc(Cl)cc1Cl)c1ccccc1,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])CC(O)CCl,0
O=S(=O)([O-])OOS(=O)(=O)[O-],0
O=S(=O)([O-])c1cc(S(=O)(=O)[O-])c2c(/N=N/c3ccccc3)c(O)ccc2c1,0
O=S(=O)([O-])c1ccc(/N=N/c2c(O)ccc3cc(S(=O)(=O)[O-])ccc23)cc1,0
O=S(=O)([O-])c1ccc2cc(O)c(S(=O)(=O)[O-])cc2c1,0
O=S(=O)([O-])c1ccc2cc(O)ccc2c1,0
O=S(=O)([O-])c1ccc2ccccc2c1,0
O=S(=O)([O-])c1cccc2ccccc12,0
O=S(=O)([O-])c1ccccc1C=Cc1ccc(-c2ccc(C=Cc3ccccc3S(=O)(=O)[O-])cc2)cc1,1
O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,0
O=S(=O)(c1ccc(OCc2ccccc2)cc1)c1ccccc1O,0
O=S1(=O)CC=CC1,0
O=S1(=O)CCCO1,0
O=S1(=O)OC(c2cc(Br)c(O)c(Br)c2)(c2cc(Br)c(O)c(Br)c2)c2ccccc21,0
O=S1(=O)OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,0
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,1
O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1,0
O=[N+]([O-])OCC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],0
O=[N+]([O-])[O-],0
O=[N+]([O-])c1c(Cl)c(Cl)cc(Cl)c1Cl,0
O=[N+]([O-])c1c2ccccc2cc2ccccc12,0
O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Cl,0
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,0
O=[N+]([O-])c1cc(Cl)ccc1Cl,0
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO,0
O=[N+]([O-])c1cc([As](=O)(O)O)ccc1O,0
O=[N+]([O-])c1cc([N+](=O)[O-])c2ccccc2c1,0
O=[N+]([O-])c1ccc(CO)cc1,0
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,0
O=[N+]([O-])c1ccc(Cl)cc1,0
O=[N+]([O-])c1ccc(Nc2ccc(Nc3ccccc3)c(S(=O)(=O)[O-])c2)c([N+](=O)[O-])c1,0
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,0
O=[N+]([O-])c1ccc(O)cc1,0
O=[N+]([O-])c1ccc([N+](=O)[O-])cc1,0
O=[N+]([O-])c1cccc(Cl)c1,0
O=[N+]([O-])c1cccc2ccccc12,0
O=[N+]([O-])c1ccccc1C(F)(F)F,0
O=[N+]([O-])c1ccccc1Cl,0
O=[N+]([O-])c1ccccc1[N+](=O)[O-],0
O=[PH](Oc1ccccc1)Oc1ccccc1,0
O=[PH]1Oc2ccccc2-c2ccccc21,0
O=[Si]=O,0
O=c1[n-]c(=O)n(Cl)c(=O)n1Cl,0
O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1,0
O=c1[nH]c(=O)n(C2CCCO2)cc1F,0
O=c1[nH]c(=O)n(Cl)c(=O)n1Cl,0
O=c1[nH]c2ccc(S(=O)CCN3CCC(Cc4ccc(F)cc4)CC3)cc2o1,0
O=c1[nH]c2ccccc2c(=O)o1,0
O=c1[nH]cc(F)c(=O)[nH]1,0
O=c1[nH]cccc1O,0
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1,0
O=c1[nH]sc2ccccc12,0
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,0
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,0
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,0
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,1
O=c1c2ccccc2nnn1CCl,0
O=c1c2ccccc2oc2ccccc12,0
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,0
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12,0
O=c1cc(-c2ccccc2)oc2ccc3ccccc3c12,0
O=c1cc(-c2ccccc2)oc2ccccc12,0
O=c1cc[nH]c(=S)[nH]1,0
O=c1ccc(=O)[nH][nH]1,0
O=c1cccc[nH]1,0
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,0
O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO,0
O=c1nc([O-])n(Cl)c(=O)n1Cl,0
O=c1nn[nH]c2ccccc12,0
O=c1oc(=O)c2ccc3c(=O)oc(=O)c4ccc1c2c43,0
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,0
OB(O)O,0
OC(CCl)CCl,0
OC(Cc1ccccc1Cl)(Cn1[nH]cnc1=S)C1(Cl)CC1,0
OC(Cc1ccccc1Cl)(Cn1cncn1)C1(Cl)CC1,0
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,0
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,0
OC12N=C(c3ccccc3)SC1Cc1cc(Cl)ccc12,0
OC1CCC(C2CCCCC2)CC1,0
OC1CCCC1,0
OC1CCCCC1,0
OC1CCCCCCCCCCC1,0
OC1OCCOC1O,0
OC1OC[C@@H](O)[C@H](O)[C@H]1O,0
OCC#CCO,0
OCC(CO)(CBr)CBr,0
OCC(CO)(CO)CO,0
OCC(CO)n1cnc(-c2ccc(F)cc2)c1-c1ccnc(Oc2ccccc2)n1,0
OCC(O)CCl,0
OCC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0
OCC1CCCO1,0
OCC1CO1,0
OCC=Cc1ccccc1,0
OCCCBr,0
OCCCCC(O)CO,0
OCCCCO,0
OCCCCl,0
OCCCO,0
OCCCS,0
OCCCc1ccccc1,0
OCCCc1cccnc1,0
OCCCl,0
OCCN(CCO)CCO,0
OCCN(CCO)c1ccccc1,0
OCCN1CCNCC1,0
OCCN1CN(CCO)CN(CCO)C1,0
OCCNCCO,0
OCCOCCOCCOCCO,0
OCCOCCOCCOCCOCCO,0
OCCOc1ccccc1,0
OCCc1ccccc1,0
OCCc1ccccn1,0
OCCc1ccncc1,0
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0
OC[C@@H](O)[C@H]1O[C@@H]2O[C@H](C(Cl)(Cl)Cl)O[C@@H]2[C@H]1O,0
OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0
OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,0
OC[C@H]1O[C@H](O[C@]2(CCl)O[C@H](CCl)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1Cl,0
OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,0
OC[P+](CO)(CO)CO,0
OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,0
OCc1c[nH]c2ccccc12,0
OCc1ccccc1,0
OCc1cccnc1,0
ON(Cc1ccccc1)Cc1ccccc1,0
