"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"C=CCN1C(=O)NC(=O)/C(=C(/CC)Nc2ccc3c(c2)CCC3)C1=O",0,39810.7,"Potency"
"C=CCN1C(=O)NC(=O)/C(=C/C=C/c2ccccc2)C1=O",0,22387.2,"Potency"
"C=CCN1C(=O)S/C(=C/c2ccc(Sc3nc4ccccc4[nH]3)o2)C1=O",0,25118.9,"Potency"
"C=CCN1C(=O)c2cccc3c(N4CCCCC4)ccc(c23)C1=O",0,14125.4,"Potency"
"C=CCN1C(c2ccc(OCC)cc2)=CS/C1=C(\C#N)c1nnc2n1CCCCC2",0,39810.7,"Potency"
"C=CCN1C=C/C(=C/c2ccc3cc(C)ccc3[n+]2CC)c2ccccc21",0,14125.4,"Potency"
"C=CCN1C=C2C(=O)C(C)(OC(=O)CCc3ccccc3)C(=O)C=C2C=C1c1ccc(C#N)cc1",0,31622.8,"Potency"
"C=CCN1CN(S(=O)(=O)c2cccs2)c2nc3ccccc3nc21",0,15848.9,"Potency"
"C=CCNC(=NC#N)SCC(=O)c1cccc(OC)c1",0,25118.9,"Potency"
"C=CCNC(=O)/C(C#N)=C/c1ccc2c(c1)OCCO2",0,25118.9,"Potency"
"C=CCNC(=O)C1CC(=O)N(c2ccc(OCC(=O)Nc3ccc(OC)cc3)cc2)C1",0,19952.6,"Potency"
"C=CCNC(=O)Nc1ccc2ncc(-c3ccc(O)cc3)nc2n1",1,76.0,"IC50"
"C=CCNC(=O)c1cnc2n(c1=O)CCS2",1,100.0,"Potency"
"C=CCNC(=S)N/N=C/c1ccc(-c2ccc(OC)cc2)o1",0,15848.9,"Potency"
"C=CCNC(=S)Nc1ccc2ncc(-c3ccc(O)cc3)nc2n1",1,392.0,"IC50"
"C=CCNC(NC(=O)c1ccccc1)(C(=O)OCC)C(F)(F)F",0,19952.6,"Potency"
"C=CCNS(=O)(=O)c1ccc(OC)c(C)c1",1,10000.0,"Potency"
"C=CCNc1nc(-c2c(C)nc3sccn23)cs1",0,15848.9,"Potency"
"C=CCNc1nc(-c2ccccc2)nc(-n2ccnc2)n1",1,3162.3,"Potency"
"C=CCNc1nc(N(c2ccccc2)c2ccccc2)nc(-n2ccnc2)n1",1,3981.1,"Potency"
"C=CCNc1nc(NCc2ccco2)nc(OCC)n1",0,25118.9,"Potency"
"C=CCNc1nc2c(c(=O)[nH]c(=O)n2C)n1CCCCC",0,39810.7,"Potency"
"C=CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1CC(=C)C",1,3162.3,"Potency"
"C=CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1CCCCCC",0,19952.6,"Potency"
"C=CCNc1oc(-c2ccc(OC)cc2)nc1C#N",0,31622.8,"Potency"
"C=CCNc1oc(-c2cccc3ccccc23)nc1C#N",0,31622.8,"Potency"
"C=CCO/C(O)=C1\C(C)=Nc2sc(C#N)c(N)c2C1c1ccco1",1,10000.0,"Potency"
"C=CCOC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(Cc2ccc3c(c2)OCO3)CC1",1,10000.0,"Potency"
"C=CCOC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(Cc2ccccc2)CC1",0,15848.9,"Potency"
"C=CCOC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(c2ccccc2OC)CC1",0,25118.9,"Potency"
"C=CCOC(=O)C1=C(C)N=C(C)/C(=C(/O)OCC=C)C1/C=C/c1ccccc1",0,25118.9,"Potency"
"C=CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1c(C)nn(-c2ccccc2)c1Cl",0,31622.8,"Potency"
"C=CCOC(=O)C1CC=CCC1C(=O)Oc1ccc(F)cc1F",0,19952.6,"Potency"
"C=CCOC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1",0,15848.9,"Potency"
"C=CCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1ccco1)C2",0,19952.6,"Potency"
"C=CCOC(Cn1ccnc1)c1ccc(Cl)cc1Cl",0,,
"C=CCOc1ccc(-c2nnc(S)o2)cc1",0,31622.8,"Potency"
"C=CCOc1ccc(/C=N/N2C(=O)C(CC(=O)Nc3ccc(F)cc3F)S/C2=N\C)cc1",1,8912.5,"Potency"
"C=CCOc1ccccc1/C=N/O",0,39810.7,"Potency"
"C=CCOc1nc(N2CCCC2)nc(N2CCCC2)n1",0,19952.6,"Potency"
"C=CCSC1=C(C#N)C(c2ccccc2C)CC(=O)N1",1,1000.0,"Potency"
"C=CCSC1=C(C#N)C(c2ccccc2Cl)C(C(=O)c2cccs2)C(O)(C(F)(F)F)N1",0,39810.7,"Potency"
"C=CCSC1=C(C#N)C(c2ccccc2OC)CC(=O)N1",0,31622.8,"Potency"
"C=CCSC1=N/C(=C\C=C\c2ccco2)C(=O)S1",0,31622.8,"Potency"
"C=CCSC1=N/C(=C\c2ccc3c(c2)OCO3)C(=O)S1",0,39810.7,"Potency"
"C=CCSc1nc(-c2ccc(OCCC)cc2)n[nH]1",0,15848.9,"Potency"
"C=CCSc1nc(N)c(C#N)c(-c2ccc(C)cc2)c1C#N",1,1584.9,"Potency"
"C=CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C/C=C(/C)Cl",1,7943.3,"Potency"
"C=CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(C)cc1",1,112.2,"Potency"
"C=CCSc1nc2c(c(C3CC=CCC3)c1C#N)CCC2",0,31622.8,"Potency"
"C=CCSc1nc2ccccc2n1Cc1nnc(-c2cccs2)o1",1,10000.0,"Potency"
"C=CCSc1ncc(CO)n1Cc1ccccc1",0,39810.7,"Potency"
"C=CCSc1nnc(NC(=O)c2ccc(S(=O)(=O)NCC3CCCO3)cc2)s1",1,1995.3,"Potency"
"C=CCSc1nnc2c3cccc(C)c3nc-2[nH]1",0,39810.7,"Potency"
"C=CCSc1nnc2nc3c(nn12)c1cc(C)ccc1n3CC=C",0,25118.9,"Potency"
"C=CC[C@H]1C=C(Cc2ccccc2)C[C@H](CC=C)N1",0,28183.8,"Potency"
"C=CC[n+]1c(-c2ccc(Cl)cc2Cl)csc1Nc1c(C)n(C)n(-c2ccccc2)c1=O",0,28183.8,"Potency"
"C=CCc1c(C)nc(-c2ccccc2)nc1Nc1ccccc1O",0,35481.3,"Potency"
"C=CCc1c(C)nc(SC)nc1Nc1ccc(C(=O)O)cc1",1,3981.1,"Potency"
"C=CCc1c(C)nc(SC)nc1Nc1ccc(C(C)=O)cc1",1,63.1,"Potency"
"C=CCc1cc(C)ccc1OCCCC(C(=O)OCC)C(=O)OCC",0,39810.7,"Potency"
"C=CCc1cc(S(=O)(=O)c2ccc(O)c(CC=C)c2)ccc1O",0,,
"C=CCc1ccc(O)c(OC)c1",0,,
"C=CCc1ccc(OC)c(OC)c1",0,,
"C=CCc1ccc(OCCCCCN2CCC(C)CC2)c(OC)c1",0,39810.7,"Potency"
"C=CCc1ccc(OCCOc2cccc3cccnc23)c(OC)c1",0,25118.9,"Potency"
"C=CCc1ccc2c(c1)OCO2",0,,
"C=CCc1ccc2oc(C(=O)OCC)cc(=O)c2c1O",0,39810.7,"Potency"
"C=CCc1cccc(/C=C/c2cc(O)c3ccccc3n2)c1O",0,35481.3,"Potency"
"C=CCc1cccc(/C=N/NC(=O)CNc2ccccc2OC)c1O",1,6309.6,"Potency"
"C=CCc1cccc(CNc2ccc(Br)cc2)c1O",0,39810.7,"Potency"
"C=CCc1ccccc1OCC(O)CN[C@]1(C)CCCC(C(C)(C)NC(=O)CBr)C1",0,39810.7,"Potency"
"C=CCn1c(=N)c(C(=O)NCCCOC)cc2c(=O)n3cccc(C)c3nc21",1,2511.9,"Potency"
"C=CCn1c(=O)/c(=C/c2cc(OC)c(OC)c(OC)c2)s/c1=C(/C#N)c1nc2ccccc2n1C",1,6309.6,"Potency"
"C=CCn1c(=O)/c(=C2/Sc3cc(OC)ccc3N2C)s/c1=C1\C(=O)N(CC)C(=S)N1C",0,11220.2,"Potency"
"C=CCn1c(C)cc(C(=O)CSc2nc(O)c3ccccc3n2)c1C",0,19952.6,"Potency"
"C=CCn1c(C)cc(C(=O)CSc2nnc(-c3cccc(S(=O)(=O)N(CC)CC)c3)o2)c1C",0,25118.9,"Potency"
"C=CCn1c(C)cc(C(=O)CSc2nnc(NCc3ccccc3)s2)c1C",0,35716.75,"Potency, Potency"
"C=CCn1c(C)cc(C(=O)Cn2nc(C(=O)O)c3ccccc3c2=O)c1C",0,31622.8,"Potency"
"C=CCn1c(CCNC(=O)c2ccccc2F)nnc1SCC(=O)Nc1nc(C)cs1",0,39810.7,"Potency"
"C=CCn1c(CNC(=O)CCC)nc2ccccc21",1,5011.9,"Potency"
"C=CCn1c(COc2cccc3ccc(C)nc23)nnc1SCC(=O)OC",1,158.5,"Potency"
"C=CCn1c(Cc2cccs2)nnc1SCC(=O)c1cccc(Br)c1",0,31622.8,"Potency"
"C=CCn1c(N)c(C(=O)N2CCN(C)CC2)sc1=S",1,3162.3,"Potency"
"C=CCn1c(N)c(C(=O)NCc2ccco2)sc1=S",0,12589.3,"Potency"
"C=CCn1c(N)c(S(=O)(=O)c2cccs2)c2nc3ccccc3nc21",0,12589.3,"Potency"
"C=CCn1c(NC(=O)c2ccc(C)cc2)c(C#N)sc1=N",0,15848.9,"Potency"
"C=CCn1c(NC(=O)c2ccccc2)c(C#N)c2nc3ccccc3nc21",0,31622.8,"Potency"
"C=CCn1c(NCCc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C",0,39810.7,"Potency"
"C=CCn1c(NCc2ccc(N(C)C)cc2)nc2ccccc21",1,10000.0,"Potency"
"C=CCn1c(O)c(N=NC(=S)Nc2ccc(C)cc2)c2ccccc21",0,28183.8,"Potency"
"C=CCn1c(O)c(N=NC(=S)Nc2ccc(OC)c(Cl)c2)c2ccccc21",0,25118.9,"Potency"
"C=CCn1c(O)c(N=NC(=S)Nc2ccc(OC)cc2)c2ccccc21",0,28183.8,"Potency"
"C=CCn1c(O)c(N=NC(=S)Nc2cccc(OC)c2)c2ccccc21",0,25118.9,"Potency"
"C=CCn1c(O)c(N=NC(S)=Nc2ccccc2F)c2ccccc21",0,15848.9,"Potency"
"C=CCn1c(O)nnc1Sc1ncc([N+](=O)[O-])s1",0,39810.7,"Potency"
"C=CCn1c(S)nnc1-c1cc(-c2ccc(C)cc2)nc2ccccc12",0,39810.7,"Potency"
"C=CCn1c(S)nnc1-c1ccc(OC)c(OC)c1",1,2511.9,"Potency"
"C=CCn1c(S)nnc1Cc1nc2ccccc2[nH]1",0,15848.9,"Potency"
"C=CCn1c(SCC(=O)N2CCN(c3ccc(F)cc3)CC2)nnc1-c1cccs1",0,25118.9,"Potency"
"C=CCn1c(SCC(=O)N2CCOCC2)nc2scc(-c3ccco3)c2c1=O",0,31622.8,"Potency"
"C=CCn1c(SCC(=O)NC(N)=O)nnc1-c1cc2c(s1)CCC(CC)C2",0,31622.8,"Potency"
"C=CCn1c(SCC(=O)NCc2ccc3c(c2)OCO3)nnc1-c1cccnc1",1,6309.6,"Potency"
"C=CCn1c(SCC(=O)NCc2ccco2)nc2sc3c(c2c1=O)CCC3",0,39810.7,"Potency"
"C=CCn1c(SCC(=O)Nc2c(C)cccc2C)nnc1-c1ccncc1",0,25118.9,"Potency"
"C=CCn1c(SCC(=O)Nc2cc3oc4ccccc4c3cc2OC)nnc1-c1cnccn1",0,15848.9,"Potency"
"C=CCn1c(SCC(=O)Nc2ccc(C(=O)OCC)cc2)nnc1-c1sc(N)nc1C",0,15848.9,"Potency"
"C=CCn1c(SCC(=O)Nc2ccc(N(C)C)cc2)nnc1-c1cccc(C)c1",1,5011.9,"Potency"
"C=CCn1c(SCC(=O)Nc2nc3ccccc3s2)nnc1-c1ccccc1O",0,15848.9,"Potency"
"C=CCn1c(SCC(=O)Nc2sc(C)c(C)c2C(=O)OCC)nnc1-c1sc(N)nc1C",0,39810.7,"Potency"
"C=CCn1c(SCC(=O)c2ccc(OC)cc2)nnc1-c1cc2cccc(OC)c2o1",1,631.0,"Potency"
"C=CCn1c(SCC(=O)c2cccs2)nc2sc(C)cc2c1=O",0,25118.9,"Potency"
"C=CCn1c(SCC(=O)c2cccs2)nc2sc(CC)cc2c1=O",0,15848.9,"Potency"
"C=CCn1c(SCCN2CCCC2)nc2c3ccccc3nc-2c1O",1,6309.6,"Potency"
"C=CCn1c(SCc2cc(=O)n3ccsc3n2)nc2scc(C3CC3)c2c1=O",0,15848.9,"Potency"
"C=CCn1c(SCc2ccc(C(=O)Nc3nccs3)cc2)nnc1-c1ccc(C)c(Cl)c1",1,5623.4,"Potency"
"C=CCn1c(SCc2ccccc2C#N)nnc1-c1cc(Br)ccc1O",0,25118.9,"Potency"
"C=CCn1c(SCc2nc3ccccc3[nH]2)nnc1-c1ccccn1",0,19952.6,"Potency"
"C=CCn1c2ccccc2c2nnc(SCCCn3c(=O)[nH]c4ccccc43)nc21",0,12589.3,"Potency"
"C=CCn1cc(C(=O)OC)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21",0,12589.3,"Potency"
"C=CCn1nc(N)c2cc(-c3c(-c4ccccc4)nn4ccccc34)nnc21",1,560.0,"IC50"
"C=CN1CCCC1=O",0,,
"C=CS(=O)(=O)N1CCc2[nH]nc(-c3ccnc(C)c3)c2C1",1,188.0,"IC50, IC50, IC50"
"C=CS(=O)(=O)Nc1ccc2[nH]nc(-c3ccncc3)c2c1",1,48.166666666666664,"IC50, IC50, IC50"
"C=CS(=O)(=O)c1ccc(Oc2ccc(S(=O)(=O)C=C)cc2)cc1",1,7393.566666666666,"Potency, Potency, Potency"
"C=CSc1sc(Cl)c(N(C)C)c1[N+](=O)[O-]",0,39810.7,"Potency"
"C=CSc1sc(Cl)c(N2CCOCC2)c1[N+](=O)[O-]",0,31622.8,"Potency"
"C=C[C@@]1(C)CC(=O)[C@]2(O)[C@@](C)(O1)[C@@H](OC(C)=O)[C@@H](O)[C@H]1C(C)(C)CC[C@@H](O)[C@@]12C",1,501.2,"Potency"
"C=C[C@@]1(C)CC(=O)[C@]2(O)[C@](C)(O1)[C@@H](OC(C)=O)[C@@H](O)[C@H]1C(C)(C)CC[C@H](O)[C@@]12C",1,1258.9,"Potency"
"C=C[C@@]1(C)CC(=O)[C@]2(O)[C@](C)(O1)[C@@H](OC(C)=O)[C@@H](OC(=O)CCN(C)C)[C@H]1C(C)(C)CC[C@H](O)[C@@]12C",1,640.9,"Potency, Potency"
"C=C[C@](C)(O)CCC1C(=C)CC(OC(C)=O)C2C(C)(C)CCCC12C",0,31622.8,"Potency"
"C=C[C@]1(C)CC(=O)[C@]2(O)[C@](C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)[C@@]12C",1,2038.65,"Potency, Potency"
"C=Cc1c(C)c2cc3nc(cc4[nH]c(cc5[nH]c(cc1n2)c(C)c5C=C)c(C)c4CCC(=O)O)c(CCC(=O)O)c3C",0,16105.725,"Potency, Potency, Potency, Potency"
"C=Cn1ccnc1P(=S)(c1c(C)nn(-c2ccccc2)c1C)c1nccn1C=C",0,39810.7,"Potency"
"CC#CCOC(=O)c1c(C)nc2sc3c(c2c1N)CC[C@@H](O)C3",0,19952.6,"Potency"
"CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C",0,39810.7,"Potency"
"CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@H](c3ccc(N(C)C)cc3)C[C@@]21C",0,12589.3,"Potency"
"CC#Cc1cc(C)nc(Nc2ccccc2)n1",0,,
"CC(/C=C(\O)c1ccc(C)o1)=N\c1ccc2c(c1)OCO2",0,25118.9,"Potency"
"CC(/C=C(\O)c1ccc(F)cc1)=N\c1ccc(N2CCOCC2)cc1",0,15848.9,"Potency"
"CC(/C=C(\O)c1ccccc1)=N\c1cccc(O)c1",1,7943.3,"Potency"
"CC(/C=C(\O)c1ccncc1)=N\c1ccccc1O",0,39810.7,"Potency"
"CC(/C=C/c1ccccc1)=N\Nc1ccccc1[N+](=O)[O-]",1,8427.9,"Potency, Potency"
"CC(/C=C1\SC(=S)N(CC(=O)N2CCN(c3ccccc3)CC2)C1=O)=C\c1ccccc1",1,3981.1,"Potency"
"CC(/C=C1\SC(=S)N(NC(=O)c2cccc(O)c2)C1=O)=C\c1ccccc1",0,31622.8,"Potency"
"CC(/C=N/N1CCN(Cc2ccccc2)CC1)=C\c1ccccc1",0,31622.8,"Potency"
"CC(/C=N/NC(=O)CSc1nc2ccccc2n1C)=C\c1ccco1",0,35481.3,"Potency"
"CC(/C=N/NC(=O)c1cc(-c2cccn2C)[nH]n1)=C\c1ccccc1",0,39810.7,"Potency"
"CC(/C=N/n1c(S)nnc1COc1ccccc1)=C\c1ccco1",0,17782.8,"Potency"
"CC(=C/c1ccccc1)/C=N/N1CCN(Cc2ccc(C)cc2)CC1",0,12589.3,"Potency"
"CC(=N)/C(C#N)=C(/O)CSc1nnc(SCc2ccc(Cl)cc2)s1",0,39810.7,"Potency"
"CC(=O)/C(=N/Nc1ccccc1[N+](=O)[O-])N1CCCc2ccccc21",0,12589.3,"Potency"
"CC(=O)/C(=N\Nc1cccc(C)c1)C(=S)Nc1ccccc1",0,15848.9,"Potency"
"CC(=O)/C(C)=C/C1C(C)=CCCC1(C)C",0,,
"CC(=O)/C=C(\C)Nc1ccc(-c2cnc(-c3ccccc3)o2)cc1",0,39810.7,"Potency"
"CC(=O)C(=NNc1cc2c(c([N+](=O)[O-])c1C)C(C)(C)CC2(C)C)C(C)=O",1,10000.0,"Potency"
"CC(=O)C(=NNc1ccc(Cl)cc1)Nc1ccccc1Cl",0,15848.9,"Potency"
"CC(=O)C(=NNc1ccc2c(c1)OCCO2)C(C)=O",1,10000.0,"Potency"
"CC(=O)C(C)Oc1ccc2c3c(c(=O)oc2c1)CCCC3",0,31622.8,"Potency"
"CC(=O)C(C)Oc1ccc2c3c(c(=O)oc2c1C)CCCC3",0,19952.6,"Potency"
"CC(=O)C1=C(C)N=C2C(=C(O)c3ccccc32)C1c1ccccc1",0,11220.2,"Potency"
"CC(=O)C1=C(C)NC(SCC(=O)c2ccccc2)=C(C#N)C1CC(C)C",0,25118.9,"Potency"
"CC(=O)C1=C(c2ccc(Br)cc2)C(=O)c2ccccc2C1=O",0,22387.2,"Potency"
"CC(=O)C1=NN(c2ccccc2)C(c2ccc3c(c2)OCO3)N1c1ccccc1",0,25118.9,"Potency"
"CC(=O)C1C(=O)C=C(c2cccs2)CC1c1ccccc1",0,39810.7,"Potency"
"CC(=O)C1CCC2C3CCC4=CC(=O)CC[C@@]4(C)C3CC[C@]12C",0,19952.6,"Potency"
"CC(=O)C1CC[C@H]2C3CC[C@@H]4CC(O)CC[C@@]4(C)C3CC[C@]12C",0,22387.2,"Potency"
"CC(=O)CC(C)(C)O",0,,
"CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O",0,,
"CC(=O)CC1(C)OC(N)=C(C#N)C1(C#N)C#N",1,10000.0,"Potency"
"CC(=O)CCCCn1cnc2c1c(=O)n(C)c(=O)n2C",0,39810.7,"Potency"
"CC(=O)CCc1oc2ccc([N+](=O)[O-])cc2c1-c1ccc(C)o1",0,35481.3,"Potency"
"CC(=O)COc1cc(C)cc2oc(=O)c(C)c(C)c12",1,794.3,"Potency"
"CC(=O)COc1ccc2c3c(c(=O)oc2c1C)CCCCC3",0,12589.3,"Potency"
"CC(=O)CSc1nnc(CSc2ncccn2)n1C1CCCCC1",0,19952.6,"Potency"
"CC(=O)N(C(C)=O)c1nc(-c2ccccc2)cn1/N=C/c1cccc([N+](=O)[O-])c1",0,39810.7,"Potency"
"CC(=O)N(C)c1ccc(OCC(O)CN(Cc2ccco2)S(=O)(=O)c2ccc(C)cc2)cc1",0,31622.8,"Potency"
"CC(=O)N(C)c1n[nH]c2cc(NC(O)=N[C@@H](C)c3ccccc3)ncc12",1,484.0,"IC50"
"CC(=O)N(C1=C(Cl)C(=O)c2ccccc2C1=O)C1CCCCC1",0,25118.9,"Potency"
"CC(=O)N(CCC(Cc1ccccc1)c1ccco1)Cc1ccco1",0,39810.7,"Potency"
"CC(=O)N(CCP(=O)(c1ccccc1)c1ccccc1)Cc1ccco1",0,39810.7,"Potency"
"CC(=O)N(Cc1ccco1)C1(C(=O)NC2CCCCC2)CCCCC1",0,39810.7,"Potency"
"CC(=O)N(Cc1cccs1)Cc1cc2cc(C)c(C)cc2nc1Cl",1,6309.6,"Potency"
"CC(=O)N(Cc1cccs1)Cc1cc2ccc(C)c(C)c2nc1Cl",0,35481.3,"Potency"
"CC(=O)N/C(=C\c1ccc(Br)s1)C(=O)O",1,354.8,"Potency"
"CC(=O)N/N=C/c1cc([N+](=O)[O-])ccc1OCCOc1ccccc1",0,35481.3,"Potency"
"CC(=O)N1CCC(C(=O)Nc2nc(-c3ccccc3)ns2)CC1",0,31622.8,"Potency"
"CC(=O)N1CCC(Nc2nccc(-c3c(-c4ccc(F)cc4)nc4occn34)n2)CC1",1,1258.93,"Ki"
"CC(=O)N1CCC(c2cnc(N)c(-c3ccc(C(O)=N[C@@H](CO)c4cccc(Cl)c4)c(F)c3)n2)CC1",1,1.24,"IC50"
"CC(=O)N1CCC2(CC1)C(C#N)=C(N)Oc1[nH]nc(CSc3ccc(C)cc3)c12",0,25118.9,"Potency"
"CC(=O)N1CCC2(CC1)CCN(c1ccc(-c3ccccc3)cc1)CC2",0,32464.8,"Potency, Potency"
"CC(=O)N1CCC2(CC1)CN(c1ccccc1)C2",1,5.0,"Potency"
"CC(=O)N1CCCC(C(=O)c2ccc(Oc3ccccc3)cc2)C1",1,4466.8,"Potency"
"CC(=O)N1CCCc2cc(S(=O)(=O)CCC(=O)N3CCN(c4cccc(C)c4)C(C)C3)ccc21",0,19952.6,"Potency"
"CC(=O)N1CCN(C(=O)CCc2nc(O)c3c4c(sc3n2)CCCC4)CC1",0,39810.7,"Potency"
"CC(=O)N1CCN(C(=O)Cn2c(-c3ccc(C)cc3)csc2=N)CC1",1,2230.0,"Ki"
"CC(=O)N1CCN(C(=O)Cn2c(-c3ccc(Cl)cc3)csc2=N)CC1",1,778.0,"Ki"
"CC(=O)N1CCN(C(=O)Cn2c(-c3ccccc3)csc2=N)CC1",1,3670.0,"Ki"
"CC(=O)N1CCN(c2ccc(N/C=C3\C(=O)NC(=O)N(Cc4ccccc4)C3=O)cc2)CC1",1,10000.0,"Potency"
"CC(=O)N1CCN(c2ccc(N/C=C3\C(=O)NC(=O)N(c4ccc(Cl)cc4)C3=O)cc2)CC1",0,19952.6,"Potency"
"CC(=O)N1CCN(c2ccc(NC(=O)COc3ccc(Cl)cc3Cl)cc2)CC1",0,19952.6,"Potency"
"CC(=O)N1CCN(c2ccc(NC(=O)c3ccc(C(C)(C)C)cc3)cc2)CC1",0,25118.9,"Potency"
"CC(=O)N1CCN(c2ccc(NC(=O)c3ccc4c(c3)OCCO4)cc2Cl)CC1",0,39810.7,"Potency"
"CC(=O)N1CCN(c2ccc(NC(=O)c3ccccc3Br)cc2Cl)CC1",0,25118.9,"Potency"
"CC(=O)N1CCN(c2ccc(NC(=S)NC(=O)COc3ccc(C(C)(C)C)cc3)cc2)CC1",0,22387.2,"Potency"
"CC(=O)N1CCN(c2ccc(NC(=S)NC(=O)c3ccc(C)c([N+](=O)[O-])c3)cc2)CC1",0,39810.7,"Potency"
"CC(=O)N1CCN(c2ccc(NCc3ccc(C(C)C)cc3)cc2)CC1",0,31622.8,"Potency"
"CC(=O)N1CCN(c2ccc(NCc3ccccc3)cc2)CC1",0,31622.8,"Potency"
"CC(=O)N1CCN(c2ccc(Nc3ncnc4c3oc3ccccc34)cc2)CC1",0,19952.6,"Potency"
"CC(=O)N1CCN(c2ccc(OCC3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1",0,25787.699999999997,"Potency, Potency"
"CC(=O)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1",0,,
"CC(=O)N1CCc2[nH]nc(-c3ccc(F)cc3)c2C1",1,984.0,"IC50"
"CC(=O)N1CCc2cc(S(=O)(=O)N3CCc4ccccc4C3)ccc21",0,31622.8,"Potency"
"CC(=O)N1CCc2cc(S(=O)(=O)NC(C(=O)NCc3ccccc3)C(C)C)ccc21",0,39810.7,"Potency"
"CC(=O)N1CCc2cc(S(=O)(=O)NC3CCCc4ccccc43)ccc21",0,19952.6,"Potency"
"CC(=O)N1CCc2cc(S(=O)(=O)NCCC(=O)NC3CCCc4ccccc43)ccc21",1,6.3,"Potency"
"CC(=O)N1CCc2nc(NC(O)=N[C@@H](C)c3ccccc3)cc3[nH]nc1c23",1,111.0,"IC50"
"CC(=O)N1C[C@@H](N=C(O)Nc2cc3[nH]nc(OCC(F)F)c3cn2)[C@H](c2ccccc2)C1",1,73.6,"IC50"
"CC(=O)N1N=C2C3CCN(CC3)C2C1c1cccc2ccccc12",0,11220.2,"Potency"
"CC(=O)N1[C@H](C)C=C[C@]1(Cc1ccccc1)C(=O)NCc1ccc(C)o1",0,12609.45,"Potency, Potency"
"CC(=O)N1c2c(cc(Br)cc2S(=O)(=O)N2CCN(c3ccccn3)CC2)CC1C",0,12589.3,"Potency"
"CC(=O)N1c2ccccc2C(C)(C)C2CCC(C)CC21",0,39810.7,"Potency"
"CC(=O)NC(=S)Nc1ccccc1N1CCN(C(=O)c2ccccc2)CC1",0,31622.8,"Potency"
"CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)Nc1ccc2c(c1)OCO2",0,39810.7,"Potency"
"CC(=O)NC(c1ccco1)c1ccc2cccnc2c1O",0,15848.9,"Potency"
"CC(=O)NC1(C(F)(F)F)C(=O)Nc2c1c(=O)[nH]c(=O)n2-c1ccccc1",0,35481.3,"Potency"
"CC(=O)NC1(c2cccc(F)c2)CCN(CC[C@@]2(c3ccc(Cl)c(Cl)c3)CN(c3ccccc3)C(=O)CO2)CC1.O=C(O)CCC(=O)O",0,,
"CC(=O)NCC(=O)N(Cc1ccco1)C1(C(=O)NC2CCCCC2)CCCCC1",1,25.1,"Potency"
"CC(=O)NCC(=O)NC(C(=O)Nc1ccc2c(c1)OCCO2)c1ccc(C)cc1",0,39810.7,"Potency"
"CC(=O)NCCC(=O)Nc1ccc(C(N)=O)cc1",0,39810.7,"Potency"
"CC(=O)NCCCCCCNC(C)=O",1,6309.6,"Potency"
"CC(=O)NCCNS(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1",0,14125.4,"Potency"
"CC(=O)NCCNc1ccnc(-c2ccccc2C)n1",1,1995.3,"Potency"
"CC(=O)NCCNc1ncnc2ccc(-c3ccccc3Cl)cc12",1,3162.3,"Potency"
"CC(=O)NCCOc1ccc(C(=O)O)cc1",0,39810.7,"Potency"
"CC(=O)NCCn1ccc2ccccc21",1,1000.0,"Potency"
"CC(=O)NNc1ncnc2c1cnn2-c1ccc(C)c(Cl)c1",0,31622.8,"Potency"
"CC(=O)N[C@H](CS)C(=O)O",1,199.5,"Potency"
"CC(=O)Nc1c(C(=O)c2ccc(F)cc2)oc2ccccc12",1,12.6,"Potency"
"CC(=O)Nc1cc(-c2ccccc2)nn1Cc1ccc(Cl)cc1",1,3548.1,"Potency"
"CC(=O)Nc1cc(C(=O)N2CCOCC2)ccc1S(=O)(=O)c1ccc(C)cc1",1,6309.6,"Potency"
"CC(=O)Nc1cc(C(=O)O)ccc1S(=O)(=O)c1ccc(Cl)cc1",1,7079.5,"Potency"
"CC(=O)Nc1cc(OC(C)=O)c2nonc2c1OC(C)=O",0,39810.7,"Potency"
