"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"Cc1ccc(NC(=O)c2cc(C3CC3)n[nH]2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1",1,85.0,"IC50, IC50"
"Cc1ccc(NC(=O)c2cc(Cl)cc(Cl)c2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1",1,566.0,"IC50, IC50"
"Cc1ccc(NC(=O)c2cc(F)cc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1",1,0.3,"IC50"
"Cc1ccc(NC(=O)c2cc(OC3CCN(C)CC3)cc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1",1,15.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc2c(N)noc2c1",1,1000.0,"IC50"
"Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc2ccncc2c1",1,70.0,"IC50"
"Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1",1,31.0,"Kd"
"Cc1ccc(NC(=O)c2ccc3c(c2)OC(F)(F)O3)cc1C(=O)Nc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1",1,1.3,"IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)c(C)c1C(=O)Nc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1",1,6.0,"IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1ccc2nc(N)ncc2c1",1,0.4,"IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(N)nc1",1,81.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(NCCN2CCOCC2)nc1",1,72.0,"IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(Nc2ccc(N)cc2)nc1",1,4.0,"IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1",1,0.6,"IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(Nc2cccc(C(F)(F)F)c2)nc1",1,16.0,"IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(Nc2cccc(F)c2)nc1",1,4.0,"IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cnc(Nc2cccc(N)c2)nc1",1,5.0,"IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1C(=O)Nc1cncnc1",1,239.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(Cl)ncn1",1,1932.0,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1",1,9.0,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(NC2CCN(C)CC2)ncn1",1,524.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(NCCC2CCCN2)ncn1",1,138.0,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(NCCCC2COCCN2)ncn1",1,33.0,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(NCCCCN(C)C)ncn1",1,56.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(NCCCCN)ncn1",1,189.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(NCCCN2CCN(C)CC2)ncn1",1,15.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(NCCN2CCN(C)CC2)ncn1",1,42.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(NCCO)ncn1",1,128.0,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(NCCc2ccccn2)ncn1",1,187.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1Nc1nc2ccccc2n1-c1cc(N[C@H]2CC[C@H](N)CC2)ncn1",1,231.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2cccc(Cl)c2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1",1,108.0,"IC50, IC50"
"Cc1ccc(NC(=O)c2ccccc2)cc1C(=O)Nc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1",1,5.0,"IC50"
"Cc1ccc(NC(=O)c2ccncc2C(C)(C)C)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1",1,8.5,"IC50, IC50"
"Cc1ccc(NC(=O)c2ccncc2Cl)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1",1,802.5,"IC50, IC50"
"Cc1ccc(NCc2ccc(-c3ccc(F)cc3)nc2)cc1",1,1584.89,"Ki"
"Cc1ccc(Nc2nc(N[C@@H]3CCOC[C@@H]3N)ncc2C(N)=O)cc1",1,5011.87,"IC50"
"Cc1ccc(Nc2nc3ccc(C(=O)Nc4c(C)cc(C)cc4C)cc3s2)nc1",1,72.0,"IC50"
"Cc1ccc(Nc2nc3ccccc3n3cncc23)c(Cl)c1",1,240.0,"IC50, IC50, IC50"
"Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O",1,967.0633333333333,"Ki, Kd, Kd"
"Cc1ccc(O)cc1-n1c(=O)c2c(c3c(N)ncnc31)CCCC2",1,1380.0,"IC50"
"Cc1ccc(O)cc1NC(=O)N(C)c1cc(Nc2ccc(N3CCOCC3)cc2)ncn1",1,4.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(CCCC2CCNCC2)nc(-n2cnc3ccccc32)n1",1,333.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(Cl)nc(-n2cnc3ccccc32)n1",1,1286.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(N(C)C)nc(-n2cnc3ccccc32)n1",1,384.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(N2CCN(C)CC2)nc(-n2cnc3ccccc32)n1",1,3.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(N2CCOCC2)nc(-n2cnc3ccccc32)n1",1,137.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(NCCCN(C)C)nc(-n2cnc3ccccc32)n1",1,44.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(NCCCN2CCNCC2)nc(-n2cnc3ccccc32)n1",1,130.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(NCCN2CCN(C)CC2)nc(-n2cnc3ccccc32)n1",1,45.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(NCCN2CCOCC2)nc(-n2cnc3ccccc32)n1",1,17.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(NN2CCN(C)CC2)nc(-n2cnc3ccccc32)n1",1,165.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(OCCN2CCN(C)CC2)nc(-n2cnc3ccccc32)n1",1,65.0,"IC50"
"Cc1ccc(O)cc1Nc1cc(OCCN2CCOCC2)nc(-n2cnc3ccccc32)n1",1,3.0,"IC50"
"Cc1ccc(O)cc1Nc1ccnc(-n2cnc3ccccc32)n1",1,24.0,"IC50"
"Cc1ccc(O)cc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1",1,14.0,"IC50"
"Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ccncn1",1,280.0,"IC50"
"Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12",1,83.0,"IC50"
"Cc1ccc2c(c1)C(=O)c1cc(O)cc(O)c1C2=O",0,18500.0,"IC50"
"Cc1ccc2c(c1)ncn2-c1ccnc(N[C@@H](C)c2ccccc2)n1",1,128.0,"IC50"
"Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3",0,55452.0,"IC50"
"Cc1ccc2nc(Nc3cc(Cc4ccccc4)nc(N[C@H]4CC[C@H](O)CC4)n3)sc2c1",1,251.19,"Ki"
"Cc1cccc(-c2cccc3onc(N)c23)c1",0,100000.0,"Ki"
"Cc1cccc(-n2c(=O)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n3c4ccccc4nc23)c1",1,96.0,"IC50"
"Cc1cccc(Br)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1",1,4270.0,"IC50"
"Cc1cccc(C(=O)Nc2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)c1",1,51.0,"IC50, IC50"
"Cc1cccc(C(=O)c2[nH]c(-c3ccc(Oc4ccccc4)cc3)c(C(N)=O)c2N)c1",1,4.0,"C50"
"Cc1cccc(C(=O)c2[nH]c(-c3ccc(Oc4ccccc4)cc3)c(C(N)=O)c2N)c1C",1,2.6,"C50"
"Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2c1",1,13.0,"IC50"
"Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCCN(C)C)cc3)nc2n2c3ccccc3nc12",1,20.0,"IC50"
"Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCCN4CCCCC4)cc3)nc2n2c3ccccc3nc12",1,12.0,"IC50"
"Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCN(C)C)cc3)nc2n2c3ccccc3nc12",1,28.0,"IC50"
"Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCN4CCN(C)CC4)c(F)c3)nc2n2c3ccccc3nc12",1,23.0,"IC50"
"Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)C(C)C)sc2c1",1,1800.0,"IC50"
"Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)C3CC3)sc2c1",1,15.0,"IC50"
"Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)C3CC3C)sc2c1",1,11.0,"IC50"
"Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)NC(C)(C)C)sc2c1",1,100.0,"IC50"
"Cc1cccc(C)c1NC(=O)c1cnc(Nc2ccccn2)s1",1,1.2,"IC50"
"Cc1cccc(C)c1NC(=O)c1cnc(Nc2cccnn2)s1",1,0.3,"IC50"
"Cc1cccc(C)c1NC(=O)c1sc(NC(=O)OC(C)(C)C)nc1C",1,4400.0,"IC50, IC50"
"Cc1cccc(C)c1Nc1c2cncn2c2ccccc2[n+]1N",1,70.0,"IC50"
"Cc1cccc(C)c1Nc1nc2c3c(ccc2[nH]1)C(C)(C)C(=O)NC3=O",1,460.0,"IC50"
"Cc1cccc(C)c1Nc1nc2cccc(N)c2n2cncc12",1,70.0,"IC50, IC50"
"Cc1cccc(C)c1Nc1ncc(-c2ccc(OCC3CCCN(C)C3)cc2)n2cncc12",1,8.0,"IC50"
"Cc1cccc(C)c1Nc1ncc(-c2ccccc2)n2cncc12",1,20.0,"IC50"
"Cc1cccc(C)c1OC(=O)N(c1ccc(-c2ccccc2)cc1)c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1",1,13.0,"IC50"
"Cc1cccc(C)c1OC(=O)N(c1ccccc1)c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1",1,14.0,"IC50"
"Cc1cccc(Cl)c1CNc1ccc(-c2[nH]c(C(=O)c3c(F)cccc3F)c(N)c2C(N)=O)cc1",1,3.6,"C50"
"Cc1cccc(Cl)c1NC(=O)N(C)c1cc(Nc2ccc(N3CCN(C)CC3)cc2)ncn1",1,9.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)N(C)c1cc(Nc2ccc(N3CCOCC3)cc2)ncn1",1,190.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)N(Cc1ccccc1)c1cc(Nc2ccc(F)cc2)ncn1",1,1450.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3(C)CC3)sc2c1",1,337.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3)sc2c1",1,9.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3C)sc2c1",1,7.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3CN(C)C)sc2c1",1,7.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3CN3CCCC3)sc2c1",1,11.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3CO)sc2c1",1,3.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3c3ccccc3)sc2c1",1,27.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CCC3)sc2c1",1,666.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CCCO3)sc2c1",1,272.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)CC3CC3)sc2c1",1,85.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC3CC(C)(C)NC(C)(C)C3)sc2c1",1,4.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC3CC3)sc2c1",1,90.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC3CCCC3)sc2c1",1,45.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCCC3CCCN3C)sc2c1",1,7.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCCN(C)C)sc2c1",1,30.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCc3ccc(F)cc3)sc2c1",1,87.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCc3ccco3)sc2c1",1,39.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)Nc3ccc(F)cc3)sc2c1",1,123.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)Nc3ccccn3)sc2c1",1,2010.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1",1,70.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NN3C=CC=CN3)sc2c1",1,41.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(CN(C)C)ccn3)sc2c1",1,9.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(Cl)ncn3)sc2c1",1,20.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(N)ccn3)sc2c1",1,403.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(N)ncn3)sc2c1",1,8.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(NCCO)ncn3)sc2c1",1,8.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc[nH]n3)sc2c1",1,1590.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(CN(C)C)n3)sc2c1",1,10.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(CN4CCOCC4)n3)sc2c1",1,13.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(N)n3)sc2c1",1,2.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(NCC(C)(C)N)n3)sc2c1",1,6.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(NCCO)n3)sc2c1",1,0.7,"Ki, IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3ccccc3)sc2c1",1,327.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3ccccn3)sc2c1",1,84.0,"IC50, IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3ccncn3)sc2c1",1,27.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cnccn3)sc2c1",1,15.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)C2CC2)s1",1,246.25,"IC50, IC50, IC50, IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)C2CCCC2)s1",1,1340.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)c2ccccc2)s1",1,890.0,"IC50, IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)c2ccco2)s1",1,3100.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)c2cccs2)s1",1,2230.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC2CC2)s1",1,140.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC2CCC2)s1",1,3310.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2cccc(NCCCN3CCOCC3)n2)s1",1,0.5,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2cccc(NCCO)n2)s1",1,0.2,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2ccccn2)s1",1,1.2,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2cccnc2)s1",1,6.7,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2cccnn2)s1",1,4.0,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2ccncc2)s1",1,9.4,"IC50"
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)C2CC2)nc1C",1,1400.0,"IC50, IC50"
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)OC(C)(C)C)nc1C",0,28000.0,"IC50, IC50"
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)c2ccccc2)nc1C",1,4485.0,"IC50, IC50"
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)c2ccco2)nc1C",1,710.0,"IC50, IC50"
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)c2cccs2)nc1C",1,130.0,"IC50"
"Cc1cccc(Cl)c1Nc1nc2c(C#N)cccc2n2cncc12",1,100.0,"IC50"
"Cc1cccc(Cl)c1Nc1nc2c(N(C)C)cccc2n2cncc12",1,5.0,"IC50"
"Cc1cccc(Cl)c1Nc1nc2c(N)cccc2n2cncc12",1,7.0,"IC50"
"Cc1cccc(Cl)c1Nc1nc2c(N3CCOCC3)cccc2n2cncc12",1,4.0,"IC50"
"Cc1cccc(Cl)c1Nc1nc2c(O)c(O)ccc2n2cncc12",1,4.0,"IC50"
"Cc1cccc(Cl)c1Nc1nc2c(ccc3c(C)c(C)nc(O)c32)[nH]1",1,27.0,"IC50"
"Cc1cccc(Cl)c1Nc1nc2c3c(ccc2[nH]1)C(C)(C)C(=O)NC3=O",1,770.0,"IC50"
"Cc1cccc(Cl)c1Nc1nc2cc(N)ccc2n2cncc12",1,21.0,"IC50, IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2cc(N3CC(C)NC(C)C3)ccc2n2cncc12",1,13.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2cc(N3CCN(C)CC3)ccc2n2cncc12",1,8.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2cc(N3CCNCC3)ccc2n2cncc12",1,11.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2cc(N3CCOCC3)ccc2n2cncc12",1,6.0,"IC50, IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2cc(NCCCN(C)C)ccc2n2cncc12",1,9.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2cc(NCCN(C)C)ccc2n2cncc12",1,10.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2cc3c(cc2n2cncc12)OCCO3",1,10.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2cc3c(cc2n2cncc12)OCO3",1,4.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccc(Br)cc2n2cncc12",1,15.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccc(C#N)cc2n2cncc12",1,100.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccc(F)cc2n2cncc12",1,26.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccc(N(C)C)cc2n2cncc12",1,5.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccc(N3CCN(C)CC3)cc2n2cncc12",1,1.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccc(N3CCN(C=O)CC3)cc2n2cncc12",1,9.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccc(N3CCNCC3)cc2n2cncc12",1,3.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccc(N3CCOCC3)cc2n2cncc12",1,4.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccc(NCCN(C)C)cc2n2cncc12",1,6.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccc(NCCN3CCOCC3)cc2n2cncc12",1,7.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2cccc(OCc3ccccc3)c2n2cncc12",1,240.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1cc(Cl)ncn1",1,5704.0,"IC50"
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1cc(N)ncn1",1,476.0,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1cc(Nc2cc(CN3CCOCC3)ccn2)ncn1",1,15.5,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1cc(Nc2ccc(CCN3CCOCC3)cn2)ncn1",1,32.5,"IC50, IC50"
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1ccncn1",1,2090.0,"IC50"
"Cc1cccc(Cl)c1Nc1nc2ccccc2n2cncc12",1,9.0,"IC50, IC50, IC50"
"Cc1cccc(NC(=O)Nc2ccc(-c3ccc4nccnc4c3N)cc2)c1",1,1258.93,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1",1,1584.89,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3coc4ncnc(N)c34)cc2)c1",1,251.19,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cn[nH]c5)cnc(N)c34)cc2)c1",1,31.62,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)O)c5)cnc(N)c34)cc2)c1",1,3.981,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CCO)c5)cnc(N)c34)cc2F)c1",1,7.943,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CC(C)(C)N)cnc(N)c34)cc2)c1",1,316.23,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN(C)C)cnc(N)c34)cc2)c1",1,158.49,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN)cnc(N)c34)cc2)c1",1,158.49,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN5CCCC5)cnc(N)c34)cc2)c1",1,100.0,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN5CCOCC5)cnc(N)c34)cc2)c1",1,63.1,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#Cc5cccnc5)cnc(N)c34)cc2)c1",1,50.12,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4ccnc(N)c34)cc2)c1",1,630.96,"Ki"
"Cc1cccc(NC(=O)Nc2ccc(-c3noc4ncnc(N)c34)cc2)c1",1,630.96,"Ki"
"Cc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(NCCCCN(C)C)ncn3)c2)c1",1,276.5,"IC50, IC50"
"Cc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(NCCCN4CCN(C)CC4)ncn3)c2)c1",1,178.0,"IC50, IC50"
"Cc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(NCCN4CCN(C)CC4)ncn3)c2)c1",1,400.0,"IC50, IC50"
"Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(N)=O)c1",1,1995.26,"Ki"
"Cc1cccc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)n1",1,9.0,"IC50"
"Cc1cccc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)n1",1,0.6,"IC50"
"Cc1ccccc1-c1ccc2nc(N)ncc2c1",1,94.0,"IC50"
"Cc1ccccc1C(=O)c1[nH]c(-c2ccc(Oc3ccccc3)cc2)c(C(N)=O)c1N",1,2.7,"C50"
"Cc1ccccc1CC(=O)Nc1nc2ccc(C(=O)Nc3c(C)cccc3Cl)cc2s1",1,565.0,"IC50"
"Cc1ccccc1CP(=O)(O)O",0,1000000.0,"Kd"
"Cc1ccccc1NC(=O)Nc1ccc(-c2coc3ncnc(N)c23)cc1",1,794.33,"Ki"
"Cc1ccccc1NC(=O)Nc1ccc2c(c1)CCc1sc3ncnc(N)c3c1-2",1,1000.0,"Ki"
"Cc1ccccc1Nc1nc2cc(F)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12",1,763.5,"IC50, IC50"
"Cc1ccn(-c2ccc(-n3cccn3)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1,110.0,"IC50"
"Cc1ccn(-c2ccc(C(C)(C)C)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1,7.2,"IC50"
"Cc1ccn(-c2ccc(Cl)c(F)c2)c(=O)c1-c1ccc2nc(N)ncc2c1",1,480.0,"IC50"
"Cc1ccn(-c2ccc(Cl)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1,340.0,"IC50"
"Cc1ccn(-c2ccc(N3CCOCC3)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1,1800.0,"IC50"
"Cc1ccn(-c2cccc(C(F)(F)F)c2)c(=O)c1-c1ccc2nc(N)ncc2c1",1,1700.0,"IC50"
"Cc1ccn(-c2ccccc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1,1700.0,"IC50"
"Cc1ccn(CCC2CCCC2)c(=O)c1-c1ccc2nc(N)ncc2c1",1,580.0,"IC50"
