"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"CCCOC(=O)N1CCc2c(OCCc3nc(-c4ccccc4)oc3C)ccc(CCC(=O)O)c2C1",1,11.5,"EC50, IC50"
"CCCOC(=O)NCCCN(C)C",0,,
"CCCOC(=O)c1c(Cl)c(Cl)c(Cl)c(Cl)c1C(=O)OCCC",1,,
"CCCOC(=O)c1ccc(C(=O)OCCC)nc1",0,,
"CCCOC(=O)c1ccccc1",0,,
"CCCOC(=O)c1ccccc1C(=O)OCCC",1,,
"CCCOC(=O)c1ccccc1O",0,,
"CCCOC(=O)c1cncn1C(C)c1ccccc1",0,,
"CCCOC(C(=O)OC1CCN(C)CC1)(c1ccccc1)c1ccccc1",0,,
"CCCOC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)c2ccccc12)C(=O)O",1,11.5,"EC50, IC50"
"CCCOC(Cc1ccc2c(ccn2Cc2nc(-c3ccc(C(F)(F)F)cc3)oc2C)c1)C(=O)O",1,1199.5,"EC50, IC50"
"CCCOC/C(=N\c1ccc(Cl)cc1C(F)(F)F)n1ccnc1",0,14125.4,"Potency"
"CCCOCC(C)O",0,,
"CCCOCCC",0,,
"CCCOCCO",0,,
"CCCOCCOCCO",0,,
"CCCOCCOCCOCCO",0,,
"CCCO[C@@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)c2ccsc12)C(=O)O",1,3.0,"EC50, IC50"
"CCCO[C@H](Cc1ccc2c(ccn2Cc2nc(-c3ccc(C(F)(F)F)cc3)oc2C)c1)C(=O)O",1,399.02,"IC50"
"CCCO[Si](OCCC)(OCCC)OCCC",0,,
"CCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(C)C)cc1C(F)(F)C(F)(F)F",1,22.05,"EC50, EC50"
"CCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C",1,30.85,"EC50, EC50"
"CCCOc1cc(F)c(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1",1,15.0,"EC50"
"CCCOc1cc(F)c(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1F",1,35.0,"EC50"
"CCCOc1cc(F)c(C[C@@H](CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1F",1,160.0,"EC50"
"CCCOc1cc(F)c(C[C@H](CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1F",1,38.0,"EC50"
"CCCOc1cc(N)ccc1C(=O)OCCN(CC)CC",0,,
"CCCOc1cc(N2C(=O)c3ccccc3C2=O)ccc1CCc1ccc(CC(CC)C(=O)O)cc1",1,6900.0,"EC50"
"CCCOc1cc(N2C(=O)c3ccccc3C2=O)ccc1CCc1ccc(C[C@H](CC)C(=O)O)cc1",1,5200.0,"EC50"
"CCCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1",1,1300.0,"EC50"
"CCCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C(F)(F)F)cc1F",1,650.0,"EC50"
"CCCOc1ccc(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1",1,70.0,"EC50"
"CCCOc1ccc(C[C@@H](CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1",1,83.0,"EC50, EC50, EC50"
"CCCOc1ccc(C[C@@H](CC2CCCCC2)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1",1,12.0,"EC50"
"CCCOc1ccc(C[C@@H](CCc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1",1,34.0,"EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(-c2ccc(F)cc2)cc1",1,102.6,"EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(-c2cccc(F)c2)cc1",1,28.7,"EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(-c2ccccc2)cc1",1,85.9,"EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(-c2ccccc2C)cc1",1,73.8,"EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(-c2ccccn2)cc1",1,186.1,"EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(-c2cccnc2)cc1",1,844.0,"EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(-c2cccs2)cc1",1,65.2,"EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(-c2ccncc2)cc1",1,1688.0,"EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1",1,3.5999999999999996,"EC50, EC50, EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(N2C3CCCC2CCC3)cc1",1,2.855,"Kd, EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(N2CC(C)(C)CC(C)(C)C2)cc1",1,1.3,"Kd, EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(N2CCC(C)(C)CC2)cc1",1,10.4,"EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(N2CCCCCCC2)cc1",1,1.0,"Kd, EC50"
"CCCOc1ccc(C[C@@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(N2CCCCCCCC2)cc1",1,20.36,"Kd, EC50"
"CCCOc1ccc(C[C@H](CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1",1,42.0,"EC50, EC50, EC50, EC50"
"CCCOc1ccc(C[C@H](CC2CCCCC2)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1",1,22.0,"EC50"
"CCCOc1ccc(C[C@H](CCc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1",1,29.6,"EC50, Activity"
"CCCOc1ccc(C[C@H](Cc2ccccc2)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1",1,15.866666666666665,"EC50, EC50, EC50"
"CCCOc1ccc(S(=O)(=O)N2CCN(CC)CC2)cc1-c1nc2c(CC)n(Cc3ccccn3)nc2c(=O)[nH]1",1,,
"CCCOc1ccc2[nH]c(NC(=O)OC)nc2c1",0,,
"CCCOc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)C(OC)CC[C@@H]12",0,,
"CCCOc1ccccc1-c1nc2[nH]nnc2c(=O)[nH]1",0,,
"CCCOc1nn(C(=O)[N-]S(=O)(=O)c2ccccc2C(=O)OC)c(=O)n1C",0,,
"CCCOc1sc(C(=O)N2CCC(c3cc(CN)ccc3F)CC2)c(C)c1Br",1,,
"CCCS(=O)(=O)NC(=O)CCc1cc(OC(C)C)nn1Cc1ccc(Cl)cc1Cl",1,160.0,"EC50"
"CCCS(=O)c1ccc2[nH]c(NC(=O)OC)nc2c1",0,,
"CCCSC(=O)Cl",0,,
"CCCSC(=O)N(CCC)CCC",0,,
"CCCSCCN1C(=O)C(CCOc2ccccc2CC(=O)O)Oc2ccccc21",1,380.0,"EC50"
"CCCSP(=O)(OCC)Oc1ccc(Br)cc1Cl",0,,
"CCCSP(=O)(OCC)SCCC",1,,
"CCCSP(=S)(OCC)Oc1ccc(Cl)cc1Cl",1,,
"CCCSP(=S)(OCC)Oc1ccc(SC)cc1",1,,
"CCCSSCCC",0,,
"CCCSc1cc(OC)c(CCN)cc1OC",0,,
"CCCSc1ccc2[nH]c(NC(=O)OC)nc2c1",0,,
"CCC[C@@H](OCc1ccc(-c2ccc(Cl)cc2)cc1)C(=O)O",1,5400.0,"EC50"
"CCC[C@@H](Oc1ccc2ccccc2c1)C(=O)O",0,12500.0,"EC50"
"CCC[C@@H](Oc1cccc(Cn2c(C)c(C(=O)c3ccc(Cl)cc3)c3ccc(OC(F)(F)F)cc32)c1)C(=O)O",1,11.0,"EC50, IC50"
"CCC[C@@H]1C[C@@H](C(=O)N[C@H]([C@@H](C)O)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)N(C)C1",0,,
"CCC[C@@H]1C[C@@H](C(=O)N[C@H]([C@H](C)Cl)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)N(C)C1",0,,
"CCC[C@@H]1C[C@@H](C(=O)N[C@H]([C@H](C)Cl)[C@H]2O[C@H](SC)[C@H](OP(=O)(O)O)[C@@H](O)[C@H]2O)N(C)C1",0,,
"CCC[C@@]1(CCc2ccccc2)CC(O)=C([C@H](CC)c2cccc(NS(=O)(=O)c3ccc(C(F)(F)F)cn3)c2)C(=O)O1",0,,
"CCC[C@H](N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@@H]2CCCC[C@@H]21)C(=O)OCC",0,,
"CCC[C@H](Oc1cccc(Cn2c(C)c(C(=O)c3ccc(Cl)cc3)c3ccc(OC(F)(F)F)cc32)c1)C(=O)O",1,4.5,"EC50, IC50"
"CCC[N+](=O)[O-]",0,,
"CCC[N+](CCC)(CCC)CCC",0,,
"CCC[N+]1(C)CCCC1",0,,
"CCC[N+]1(C)CCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,,
"CCC[N+]1(C)CCCC1.O=S(=O)([O-])C(F)(F)F",0,,
"CCC[N+]1(C)CCCCC1",0,,
"CCC[N+]1(C)CCCCC1.F[B-](F)(F)F",0,,
"CCC[N+]1(C)CCCCC1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,,
"CCC[Si](OC)(OC)OC",0,,
"CCC[n+]1ccn(C)c1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F",0,,
"CCCc1[nH]c2cc(C(=O)NC(CC)c3ccccc3)ccc2c1Cc1ccc(-c2ccccc2C(=O)O)cc1",1,6.0,"EC50"
"CCCc1c(-c2ccc(O)cc2)nn(-c2ccc(O)cc2)c1-c1ccc(O)cc1",0,23753.050000000003,"Potency, Potency"
"CCCc1c(-c2ccccc2)[nH]c2ccc(C(=O)O)cc12",1,6857.675,"Ki, EC50"
"CCCc1c(Cc2ccc(-c3ccccc3C(=O)O)cc2)c2ccc(C(=O)NC(CC)c3ccccc3)cc2n1C",1,2.0,"EC50"
"CCCc1c(O)c(C(=O)CC)cc(Cl)c1OC(C(=O)O)c1ccccc1",1,2372.5,"Ki, Ki"
"CCCc1c(OCC(C)COc2cccc3c2ccn3CC(=O)O)ccc2c(C(F)(F)F)noc12",1,2164.0,"EC50, IC50"
"CCCc1c(OCCC(C)CCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(C(F)(F)F)noc12",1,1368.0,"IC50"
"CCCc1c(OCCC(C)CCOc2cccc3c2ccn3CC(=O)O)ccc2c(C(F)(F)F)noc12",1,1452.0,"IC50"
"CCCc1c(OCCCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(C(F)(F)F)noc12",1,1270.0,"EC50, IC50"
"CCCc1c(OCCCCOc2ccc(/C=C/C(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,21.0,"Ki, EC50"
"CCCc1c(OCCCCOc2ccc(C(C)(C)C(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,13.5,"Ki, EC50"
"CCCc1c(OCCCCOc2ccc(C(C)(C)CC(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,44.5,"Ki, EC50"
"CCCc1c(OCCCCOc2ccc(CCC(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,246.95,"Ki, EC50"
"CCCc1c(OCCCCOc2ccc(OC(C)(C)C(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,2.2,"Ki, EC50"
"CCCc1c(OCCCCOc2ccc(OC(C)C(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,18.0,"Ki, EC50"
"CCCc1c(OCCCCOc2cccc(C(=O)O)c2)ccc2c(-c3ccccc3)noc12",1,146.5,"Ki, EC50"
"CCCc1c(OCCCCOc2cccc(CC(=O)O)c2)ccc2c(-c3ccccc3)noc12",1,5.033333333333333,"Ki, EC50, EC50"
"CCCc1c(OCCCCOc2cccc(CCC(=O)O)c2)ccc2c(-c3ccccc3)noc12",1,115.0,"Ki"
"CCCc1c(OCCCCOc2cccc3c2ccn3CC(=O)O)ccc2c(C(F)(F)F)noc12",1,1377.5,"EC50, IC50"
"CCCc1c(OCCCCOc2ccccc2CC(=O)O)ccc2c(-c3ccccc3)noc12",1,348.0,"Ki"
"CCCc1c(OCCCCc2nnn[nH]2)ccc(C(C)=O)c1O",1,3162.3,"Potency"
"CCCc1c(OCCCN(C)c2ccc(CC(=O)O)cc2C)ccc2c(C(F)(F)F)noc12",1,460.0866666666666,"IC50, IC50, IC50"
"CCCc1c(OCCCN(C)c2cccc(CC(=O)O)c2)ccc2c(C(F)(F)F)noc12",1,2999.72,"IC50, IC50, IC50"
"CCCc1c(OCCCN2CCCc3c(OC(C)(C)C(=O)O)cccc32)ccc2cc(C(=O)c3ccccc3)ccc12",1,100.0,"EC50"
"CCCc1c(OCCCN2CCCc3cc(OC(C)(C)C(=O)O)ccc32)ccc2cc(C(=O)c3ccccc3)ccc12",1,540.0,"EC50"
"CCCc1c(OCCCNc2ccc(CC(=O)O)cc2)ccc2c(C(F)(F)F)noc12",1,102.03,"IC50, IC50, IC50"
"CCCc1c(OCCCOc2ccc(/C=C/C(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,203.0,"Ki, EC50"
"CCCc1c(OCCCOc2ccc(CC(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,86.0,"Ki, EC50, Activity"
"CCCc1c(OCCCOc2ccc(CCC(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,32.0,"Ki"
"CCCc1c(OCCCOc2ccc(CCCC(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,150.5,"Ki, EC50"
"CCCc1c(OCCCOc2ccc(OC(C)C(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,24.5,"Ki, EC50"
"CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc(C(C)=O)c1O",1,2535.2666666666664,"EC50, EC50, Potency"
"CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,54.5,"Ki, EC50"
"CCCc1c(OCCCOc2ccc(OCC(=O)OC)cc2)ccc(C(C)=O)c1O",1,288.0,"EC50"
"CCCc1c(OCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(-c3ccccc3)noc12",1,205.0,"EC50, IC50"
"CCCc1c(OCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(C#N)c[nH]c12",1,4964.5,"EC50, IC50"
"CCCc1c(OCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2cc(C(=O)c3ccccc3)ccc12",1,60.0,"EC50, EC50, IC50, IC50"
"CCCc1c(OCCCOc2ccc3c(ccn3Cc3nn[nH]n3)c2)ccc2c(C(F)(F)F)noc12",1,1010.5,"EC50, IC50"
"CCCc1c(OCCCOc2ccc3ccn(CC(=O)O)c3c2)ccc2cc(C(=O)c3ccccc3)ccc12",1,2639.006666666666,"EC50, IC50, IC50"
"CCCc1c(OCCCOc2cccc(CC(=O)O)c2)ccc2c(-c3ccccc3)noc12",1,662.0,"Ki"
"CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2c(-c3ccccc3)noc12",1,278.5,"EC50, IC50"
"CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2c(C(F)(F)F)noc12",1,2189.5,"EC50, IC50"
"CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2cc(-c3ccccc3)[nH]c12",1,2249.5,"EC50, IC50"
"CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2cc(-c3ccccc3)oc12",1,1948.0,"IC50"
"CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2cc(C(=O)c3ccccc3)ccc12",1,1316.0466666666666,"EC50, IC50, IC50"
"CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2cc[nH]c12",1,3309.5,"EC50, IC50"
"CCCc1c(OCCCOc2cccc3c2ccn3CCC(=O)O)ccc2c(C(F)(F)F)noc12",1,1644.0,"EC50, IC50"
"CCCc1c(OCCCOc2ccccc2CC(=O)O)ccc2c(-c3ccccc3)noc12",1,498.0,"Ki"
"CCCc1c(OCCCOc2ccccc2CCC(=O)O)ccc2c(-c3ccccc3)noc12",1,1330.0,"Ki"
"CCCc1c(OCCCSc2ccc(CC(=O)O)cc2Cl)ccc(/C(CC)=N/O)c1O",1,31.5,"EC50, IC50"
"CCCc1c(OCCCSc2ccc(CC(=O)O)cc2Cl)ccc(/C(CC)=N\O)c1O",1,47.985,"IC50, IC50"
"CCCc1c(OCCCSc2ccc(CC(=O)O)cc2Cl)ccc2c(-c3ccccc3)coc12",1,59.233999999999995,"EC50, EC50, IC50, IC50, IC50"
"CCCc1c(OCCCSc2ccc(CC(=O)O)cc2Cl)ccc2c(-c3ccccc3)noc12",1,7.5,"Ki, EC50"
"CCCc1c(OCCCSc2ccc(CC(=O)O)cc2Cl)ccc2c(C(F)(F)F)noc12",1,147.9966666666667,"EC50, IC50, IC50, IC50, IC50, IC50"
"CCCc1c(OCCCSc2ccc(CC(=O)O)cc2Cl)ccc2c(CC)coc12",1,468.35200000000003,"EC50, IC50, IC50, IC50, IC50"
"CCCc1c(OCCCn2ccc3c(OC(C)(C)C(=O)O)cccc32)ccc2cc(C(=O)c3ccccc3)ccc12",1,210.0,"EC50"
"CCCc1c(OCCCn2ccc3cc(CC(=O)O)ccc32)ccc2c(C(F)(F)F)noc12",1,1900.3599999999997,"IC50, IC50, IC50"
"CCCc1c(OCCCn2ccc3cc(CCC(=O)O)ccc32)ccc2c(C(F)(F)F)noc12",1,1199.75,"IC50, IC50"
"CCCc1c(OCCCn2ccc3cc(OC(C)(C)C(=O)O)ccc32)ccc2c(C(=O)c3ccccc3)cccc12",1,3500.0,"EC50"
"CCCc1c(OCCCn2ccc3cc(OC(C)(C)C(=O)O)ccc32)ccc2cc(C(=O)c3ccc(OC)cc3)ccc12",1,510.0,"EC50"
"CCCc1c(OCCCn2ccc3cc(OC(C)(C)C(=O)O)ccc32)ccc2cc(C(=O)c3ccccc3)ccc12",1,650.0,"EC50, EC50"
"CCCc1c(OCCCn2ccc3cc(OC(C)(C)C(=O)O)ccc32)ccc2cc(C(C)=O)ccc12",1,1070.0,"EC50"
"CCCc1c(OCCCn2ccc3cc(OCC(=O)O)ccc32)ccc2cc(C(=O)c3ccccc3)ccc12",1,2210.0,"EC50"
"CCCc1c(OCCCn2ccc3ccc(OC(C)(C)C(=O)O)cc32)ccc2cc(C(=O)c3ccccc3)ccc12",1,470.0,"EC50"
"CCCc1c(OCCOc2ccc(CCC(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,304.0,"Ki"
"CCCc1c(OCCOc2ccc(CCCC(=O)O)cc2)ccc2c(-c3ccccc3)noc12",1,616.0,"Ki"
"CCCc1c(O[C@H](C(=O)O)c2ccc(C(C)C)cc2)c(Cl)cc2c1oc(=O)n2CC",1,440.0,"EC50, IC50"
"CCCc1cc(-c2ccccc2)ccc1OCCCOc1cccc(C2OC(=O)NC2=O)c1",1,270.0,"EC50, IC50"
"CCCc1cc(-c2ccccc2)ccc1OCCCOc1cccc([C@@H]2OC(=O)NC2=O)c1",1,449.78,"IC50"
"CCCc1cc(-c2nc(C(F)(F)F)cs2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,1.819700859E7,"EC50"
"CCCc1cc(-c2nc(C)c(C(=O)N(C)C)s2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,5.011872336E7,"EC50"
"CCCc1cc(-c2nc(C)c(C(=O)O)s2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,4265795.19,"EC50"
"CCCc1cc(-c2nc(C)c(C(C)=O)s2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,5.888436554E7,"EC50"
"CCCc1cc(-c2nc(CC)cs2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,2.238721139E7,"EC50"
"CCCc1cc(-c2nc(CO)c(C(=O)O)s2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,1148153.62,"EC50"
"CCCc1cc(-c2nc(OC(C)C)cs2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,2.238721139E7,"EC50"
"CCCc1cc(-c2nc(OCC)cs2)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,2.454708916E7,"EC50"
"CCCc1cc(-c2nc3c(s2)CCC3)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,1.071519305E7,"EC50"
"CCCc1cc(-c2nc3c(s2)CCCC3)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,8.511380382E7,"EC50"
"CCCc1cc(-c2noc3ccccc23)ccc1OCCCOc1cccc(C2SC(=O)NC2=O)c1",1,30.0,"IC50"
"CCCc1cc(-c2noc3ccccc23)ccc1OCCCOc1cccc([C@@H]2SC(=O)NC2=O)c1",1,29.99,"IC50"
"CCCc1cc(-c2noc3ccccc23)ccc1OCCCOc1cccc([C@H]2SC(=O)NC2=O)c1",1,30.0,"IC50"
"CCCc1cc(=O)[nH]c(=S)[nH]1",0,44668.4,"Potency"
"CCCc1cc(C#N)ccc1OCCCOc1ccc2c(c1)CC[C@H]2CC(=O)O",0,1778279.41,"EC50"
"CCCc1cc(C(=O)C(C)(C)C)cc(CCC)c1OC(C(=O)O)c1ccccc1",1,2700.0,"IC50"
"CCCc1cc(C(=O)C(C)C)cc(CCC)c1OC(C(=O)O)c1ccccc1",1,3160.0,"IC50"
"CCCc1cc(C(=O)C2CCCCC2)ccc1OCCCOc1cccc(C2SC(=O)NC2=O)c1",1,87.0,"EC50, IC50"
"CCCc1cc(C(=O)CC)c(O)c(CCC)c1OC(C(=O)O)c1ccccc1",1,1090.0,"Ki"
"CCCc1cc(C(=O)CC)cc(C)c1OC(C(=O)O)c1ccc(C(C)C)cc1",1,228.5,"EC50, IC50"
"CCCc1cc(C(=O)CC)cc(CCC)c1OC(C(=O)O)c1ccccc1",1,2760.0,"IC50"
"CCCc1cc(C(=O)CC)cc(CCC)c1O[C@@H](C(=O)O)c1ccc(C(C)C)cc1",1,2980.0,"IC50"
"CCCc1cc(C(=O)CC)cc(CCC)c1O[C@H](C(=O)O)c1ccc(C(F)(F)F)cc1",1,210.0,"IC50"
"CCCc1cc(C(=O)CC)cc(CCC)c1O[C@H](C(=O)O)c1ccc(CC(C)C)cc1",1,200.0,"EC50, IC50"
"CCCc1cc(C(=O)CC)cc(CCC)c1O[C@H](C(=O)O)c1ccc(CC)cc1",1,345.0,"EC50, IC50"
"CCCc1cc(C(=O)CC)cc(Cl)c1O[C@H](C(=O)O)c1ccc(C(C)C)cc1",1,290.0,"EC50, IC50"
"CCCc1cc(C(=O)OC)cc(C)c1OC(C(=O)O)c1ccccc1",1,5940.0,"Ki"
"CCCc1cc(C(=O)OC)cc(CCC)c1OC(C(=O)O)c1ccccc1",1,1100.0,"Ki"
"CCCc1cc(C(=O)OC)cc(Cl)c1OC(C(=O)O)c1ccccc1",1,8530.0,"Ki"
"CCCc1cc(C(=O)c2ccc(-c3ccccc3)cc2)ccc1OCCCN1CCCc2c(OC(C)(C)C(=O)O)cccc21",1,50.0,"EC50"
"CCCc1cc(C(=O)c2ccc(-c3ccccc3)cc2)ccc1OCCCN1CCCc2cc(OC(C)(C)C(=O)O)ccc21",1,100.0,"EC50"
"CCCc1cc(C(=O)c2ccc(-c3ccccc3)cc2)ccc1OCCCn1ccc2c(OC(C)(C)C(=O)O)cccc21",1,300.0,"EC50"
"CCCc1cc(C(=O)c2ccc(-c3ccccc3)cc2)ccc1OCCCn1ccc2cc(OC(C)(C)C(=O)O)ccc21",1,120.0,"EC50"
"CCCc1cc(C(=O)c2ccc(F)cc2)ccc1OCCCOc1ccc2c(ccn2CC(=O)O)c1",1,139.37333333333333,"EC50, IC50, IC50"
"CCCc1cc(C(=O)c2ccc(F)cc2)ccc1OCCCOc1ccc2ccn(CC(=O)O)c2c1",1,2191.75,"EC50, IC50, IC50"
"CCCc1cc(C(=O)c2ccc(F)cc2)ccc1OCCCn1ccc2cc(OC(C)(C)C(=O)O)ccc21",1,900.0,"EC50"
"CCCc1cc(C(=O)c2ccc3ccccc3c2)ccc1OCCCn1ccc2c(OC(C)(C)C(=O)O)cccc21",1,2800.0,"EC50"
"CCCc1cc(C(=O)c2ccccc2)cc(CCC)c1OC(C(=O)O)c1ccccc1",1,4680.0,"IC50"
"CCCc1cc(C(=O)c2ccccc2)ccc1OCCCOc1cccc([C@@H]2SC(=O)NC2=O)c1",1,19.01,"IC50"
"CCCc1cc(C(=O)c2ccccc2)ccc1OCCCn1ccc2cc(OC(C)(C)C(=O)O)ccc21",1,420.0,"EC50"
"CCCc1cc(C(F)(F)F)ccc1OCCCOc1ccc(OCC(=O)O)c(C)c1",1,153.0,"EC50"
"CCCc1cc(C(F)(F)F)ccc1OCCCOc1ccc(OCC(=O)OC)c(C)c1",1,1261.0,"EC50"
"CCCc1cc(C(F)(F)F)ccc1OCCCOc1ccc(OCC(=O)OC)cc1",1,1185.0,"EC50"
"CCCc1cc(C(F)(F)F)ncc1OCCCOc1ccc(OCC(=O)O)c(C)c1",1,1582.0,"EC50"
"CCCc1cc(C(N)=S)ccn1",0,,
"CCCc1cc(C2CCC(=O)CC2)ccc1OCCCOc1cccc(C2OC(=O)NC2=O)c1",1,1160.0,"IC50"
"CCCc1cc(C2CCC(C)(C)CC2)ccc1OCCCOc1cccc(C2OC(=O)NC2=O)c1",1,925.0,"EC50, IC50"
"CCCc1cc(C2CCC(C)(C)CC2)ccc1OCCCOc1cccc([C@@H]2OC(=O)NC2=O)c1",1,1760.0,"IC50"
"CCCc1cc(C2CCC(F)(F)CC2)ccc1OCCCOc1cccc(C2OC(=O)NC2=O)c1",1,540.0,"IC50"
"CCCc1cc(C2CCC(F)(F)CC2)ccc1OCCCOc1cccc([C@@H]2OC(=O)NC2=O)c1",1,540.0,"IC50"
"CCCc1cc(C2CCC(O)CC2)ccc1OCCCOc1cccc(C2OC(=O)NC2=O)c1",1,180.0,"IC50"
"CCCc1cc(C2CCCC2)ccc1OCCCOc1cccc(C2OC(=O)NC2=O)c1",1,1060.0,"IC50"
"CCCc1cc(C2CCCC2)ccc1OCCCOc1cccc([C@H]2OC(=O)NC2=O)c1",1,1059.25,"IC50"
"CCCc1cc(C2CCCCC2)ccc1OCCCOc1cccc(C2OC(=O)NC2=O)c1",1,254.5,"EC50, IC50"
"CCCc1cc(C2CCCCC2)ccc1OCCCOc1cccc([C@H]2SC(=O)NC2=O)c1",1,340.0,"IC50"
