"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)CCNCC1",1,4.0,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)CCOCC1",1,1.2,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(Cl)c(Cl)c3)cc2)CCOCC1",1,5.0,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CCN(Cc2ccccc2)CC1",1,1.0,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CCNCC1",1,2.0,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(O)cc3)cc2)CCOCC1",1,0.1,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)CCN(C2CC2)CC1",1,0.575,"IC50, IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)CCN(Cc2ccccn2)CC1",1,0.2,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)CCN(Cc2cccnc2)CC1",1,0.6,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(SC(F)(F)F)cc3)cc2)CCOCC1",1,0.25,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc4c(c3)OCCO4)cc2)CCN(C2CC2)CC1",1,1.9,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc4c(c3)OCO4)cc2)CCN(C2CC2)CC1",1,0.1,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc4c(c3)OCO4)cc2)CCNCC1",1,3.8,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3cccc(C(F)(F)F)c3)cc2)CCOCC1",1,42.5,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3cccc(Cl)c3)cc2)CCOCC1",1,2.9,"IC50"
"O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccccc3)cc2)CCOCC1",1,0.4,"IC50"
"O=C(NO)C1CCS(=O)(=O)N1CCc1ccc(-c2ccccc2)cc1",1,702.0,"Ki"
"O=C(NO)C1CCS(=O)(=O)N1Cc1ccc(-c2ccccc2)cc1",1,446.7,"Ki"
"O=C(NO)C1c2ccc(O)cc2CCN1S(=O)(=O)c1cc(Cl)ccc1Cl",1,1882.0,"IC50"
"O=C(NO)C1c2ccc(O)cc2CCN1S(=O)(=O)c1ccccc1",1,335.0,"IC50"
"O=C(NO)[C@@H](C1CCNCC1)[C@@H](Cc1cccc(O)c1)C(=O)N[C@H]1c2ccccc2C[C@H]1O",1,4000.0,"Ki"
"O=C(NO)[C@@H](C1CN(C(=O)C(F)(F)F)C1)[C@@H](Cc1cccc(O)c1)C(=O)N[C@H]1c2ccccc2C[C@H]1O",1,1490.0,"Ki"
"O=C(NO)[C@@H](CCN1C(=O)c2ccccc2C1=O)NS(=O)(=O)c1ccc(-c2ccccc2C(F)(F)F)cc1",1,430.0,"IC50"
"O=C(NO)[C@@H](CCN1C(=O)c2ccccc2C1=O)NS(=O)(=O)c1ccc(Br)cc1",1,1.1,"IC50"
"O=C(NO)[C@@H](Cc1ccccc1)NS(=O)(=O)c1ccc(-c2ccccc2)cc1",1,30.0,"IC50"
"O=C(NO)[C@@H]1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1",0,144000.0,"IC50"
"O=C(NO)[C@@H]1CCC(=O)N1S(=O)(=O)c1ccc(-c2ccccc2)cc1",1,1900.0,"IC50"
"O=C(NO)[C@@H]1CCCN1S(=O)(=O)c1ccc(-c2ccccc2)cc1",0,76000.0,"IC50"
"O=C(NO)[C@@H]1CS(=O)(=O)CN1S(=O)(=O)c1ccc(-c2ccccc2)cc1",1,480.0,"IC50"
"O=C(NO)[C@@H]1CSC(=O)N1Cc1ccc(-c2ccccc2)cc1",0,47000.0,"IC50"
"O=C(NO)[C@@H]1CSCN1S(=O)(=O)c1ccc(-c2ccccc2)cc1",1,230.0,"IC50"
"O=C(NO)[C@@H]1CSCN1S(=O)(=O)c1ccc(Oc2ccc(Cl)cc2)cc1",1,16.0,"IC50"
"O=C(NO)[C@@H]1CSCN1S(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1",1,5.0,"IC50"
"O=C(NO)[C@@H]1C[S+]([O-])CN1S(=O)(=O)c1ccc(-c2ccccc2)cc1",1,600.0,"IC50"
"O=C(NO)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccc(Cl)cc2Cl)cc1",1,5.3,"IC50"
"O=C(NO)[C@H](CCCNS(=O)(=O)c1ccc(C(F)(F)F)cc1)NS(=O)(=O)c1ccc(C(F)(F)F)cc1",0,329000.0,"Ki"
"O=C(NO)[C@H]1CC(CC(=O)N2CCCCC2)CC[C@@H]1C(=O)N1CCN(c2ccccc2)CC1",1,1876.0,"IC50"
"O=C(NO)[C@H]1CC(OC(=O)N2CCCC2)CN[C@@H]1C(=O)N1CC=C(c2ccccc2)CC1",1,498.0,"IC50"
"O=C(NO)[C@H]1CC2(CC2)CN(C(=O)OC2CCOCC2)[C@@H]1C(=O)N1CCN(c2ccccc2)CC1",1,2623.0,"IC50"
"O=C(NO)[C@H]1CC2(CC2)CN[C@@H]1C(=O)N1CC=C(c2cc(F)cc(F)c2)CC1",1,916.0,"IC50"
"O=C(NO)[C@H]1CC2(CC2)CN[C@@H]1C(=O)N1CC=C(c2ccccc2)C1",1,77.0,"IC50, IC50"
"O=C(NO)[C@H]1CC2(CC2)CN[C@@H]1C(=O)N1CCN(c2ccccc2)CC1",1,650.0,"IC50, IC50, IC50"
"O=C(NO)[C@H]1CC2(CC[C@@H]1C(=O)N1CCN(c3ccccc3)CC1)CC2",1,577.0,"IC50"
"O=C(NO)[C@H]1CCC(=O)N1Cc1ccc(-c2ccccc2)cc1",0,30000.0,"IC50"
"O=C(NO)[C@H]1CCC(=O)N1Cc1ccc(Cl)cc1",0,430000.0,"IC50"
"O=C(NO)[C@H]1CCCS(=O)(=O)N1Cc1ccc(-c2ccc(Cl)cc2)cc1",1,2.1,"Ki"
"O=C(NO)[C@H]1CN(Cc2ccc(Oc3ccc(F)cc3)cc2)C(=O)N1",1,62.0,"IC50"
"O=C(NO)[C@H]1C[C@@H](CC(=O)N2CCCCC2)CC[C@@H]1C(=O)N1CCN(c2ccccc2)CC1",1,683.0,"IC50"
"O=C(NO)[C@H]1C[C@@H](OCc2ccccc2)CN1S(=O)(=O)c1ccc(Cl)c(Cl)c1",1,900.0,"IC50"
"O=C(NO)[C@H]1C[C@H](n2cc(-c3ccccc3)nn2)CN1S(=O)(=O)c1ccc(Cl)c(Cl)c1",1,1200.0,"IC50"
"O=C(NO)[C@H]1[C@@H](O)[C@H](O)[C@@H](O)CN1S(=O)(=O)c1ccc(OC2CCCCC2)cc1",1,0.93,"Ki"
"O=C(NO)[C@H]1[C@@H](O)[C@H](O)[C@@H](O)CN1S(=O)(=O)c1ccc(Oc2ccccc2)cc1",1,0.06033333333333332,"Ki, Ki, Ki"
"O=C(NO)[C@H]1[C@@H](O)[C@H](O)[C@H](O)CN1S(=O)(=O)c1ccc(-c2ccccc2)cc1",1,47.0,"Ki"
"O=C(NO)[C@H]1[C@@H](O)[C@H](O)[C@H](O)CN1S(=O)(=O)c1ccc(OCc2ccccc2)cc1",1,7.4,"Ki"
"O=C(NO)c1ccccc1S(=O)(=O)c1ccc(-c2ccccc2)cc1",1,7700.0,"IC50"
"O=C(NO)c1ccccc1S(=O)(=O)c1ccc(Oc2ccccc2)cc1",1,690.0,"IC50"
"O=C(NO)c1cnc2cc(C(F)(F)F)ccc2c1N(Cc1cccnc1)S(=O)(=O)c1ccc(-c2ccccc2)cc1",1,1162.0,"IC50"
"O=C(NS(=O)(=O)/C=C/c1cccs1)c1ccc(F)cc1Br",0,,
"O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl",1,,
"O=C(N[C@@H]1CC=CCN(O)C1=O)c1ccc(Oc2ccc(Cl)cc2)cc1",1,5091.0,"IC50"
"O=C(N[C@@H]1C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Cl)c(Cl)c2)C1)c1cccs1",1,100.0,"IC50"
"O=C(N[C@H]1CCC[C@@H]1S)c1ccc(Oc2ccccc2)cc1",1,4300.0,"Ki"
"O=C(N[C@H]1CN2CCC1CC2)c1cc2ccoc2cn1",0,,
"O=C(N[C@H]1CN2CCC1CC2)c1ccc2c(c1)OCCO2",0,,
"O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1",1,,
"O=C(Nc1ccc(S(=O)(=O)C[C@@H](Cc2c[nH]c3ccccc23)C(=O)O)cc1)c1ccc(Br)cc1",1,2.7,"IC50"
"O=C(Nc1ccc(S(=O)(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)O)cc1)c1ccc(Br)cc1",1,1.85,"IC50, IC50"
"O=C(Nc1ccc(S(=O)(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)O)cc1)c1ccc(F)cc1",1,7.0,"IC50"
"O=C(Nc1ccc(S(=O)(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)O)cc1)c1ccc(F)nc1",1,17.0,"IC50"
"O=C(Nc1ccc(S(=O)(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)O)cc1)c1ccc(OC(F)(F)F)cc1",1,21.0,"IC50"
"O=C(Nc1ccc(S(=O)(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)O)cc1)c1ccccc1",1,680.0,"IC50"
"O=C(Nc1ccc(S(=O)(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)O)cc1)c1ccnc(F)c1",1,78.0,"IC50"
"O=C(Nc1ccc(S(=O)(=O)N[C@H](Cc2ccccc2)C(=O)O)cc1)c1ccccc1",1,840.0,"IC50"
"O=C(Nc1ccc2[nH]ccc2c1)c1cc2cc(F)ccc2n1Cc1cccc(F)c1",1,,
"O=C(Nc1ccccc1)Nc1ccnc(Cl)c1",0,,
"O=C(Nc1ccccc1)Nc1cnns1",0,,
"O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl",0,,
"O=C(Nc1ccccc1SSc1ccccc1NC(=O)c1ccccc1)c1ccccc1",0,,
"O=C(O)C(CCCN1C(=O)c2ccccc2C1=O)S(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1",1,2124.0,"IC50"
"O=C(O)C(CCN1C(=O)c2ccccc2C1=O)S(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1",1,20.0,"IC50"
"O=C(O)C(CCN1C(=O)c2ccccc2C1=O)S(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1",1,14.0,"IC50"
"O=C(O)C(CCN1C(=O)c2ccccc2C1=O)S(=O)(=O)c1ccc(-c2nc3cc(F)ccc3[nH]2)cc1",1,1.8,"IC50"
"O=C(O)C(CCN1C(=O)c2ccccc2C1=O)S(=O)(=O)c1ccc(N2CC=C(c3ccc(Cl)cc3)CC2)cc1",1,258.0,"IC50"
"O=C(O)C(CCN1C(=O)c2ccccc2C1=O)S(=O)(=O)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1",1,23.0,"IC50"
"O=C(O)C(CCN1C(=O)c2ccccc2C1=O)Sc1ccc(C#Cc2ccc(Cl)cc2)cc1",1,1.2,"IC50"
"O=C(O)C(CCN1C(=O)c2ccccc2C1=O)Sc1ccc(C#Cc2ccc(OC(F)(F)F)cc2)cc1",1,0.6,"IC50"
"O=C(O)C(CCN1Cc2ccccc2C1=O)S(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1",1,96.5,"IC50"
"O=C(O)C(CCSCc1ccccc1)NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1",1,10000.0,"IC50"
"O=C(O)C(CN1C(=O)c2ccccc2C1=O)S(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1",1,1049.0,"IC50"
"O=C(O)C(Cl)(Cl)Cl",0,,
"O=C(O)C(Cl)Cl",0,,
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",1,,
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",1,,
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"O=C(O)C1(C(=O)Nc2ccc(Cl)cc2Cl)CC1",0,,
"O=C(O)C1(c2ccc3c(c2)OC[C@H](Cc2ccc(-c4ccccc4)cc2)[C@H]3O)CCCC1",1,,
"O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl",0,,
"O=C(O)CC(Cc1ccccc1)C(=O)c1ccc(C#Cc2ccccc2)cc1",1,9290.0,"IC50"
"O=C(O)CC(O)(CC(=O)O)C(=O)O",0,,
"O=C(O)CC(O)C(=O)O",0,,
"O=C(O)CCC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O",0,14000.0,"IC50"
"O=C(O)CCCOc1ccc(Cl)cc1Cl",0,,
"O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1",1,,
"O=C(O)CCN(C1(C(=O)NO)CCCC1)S(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1",1,,
"O=C(O)CCN1CCN(C2(c3ccc(Oc4ccc(Br)cc4)cc3)C(=O)NC(=O)NC2=O)CC1",1,26.0,"IC50"
"O=C(O)CC[C@H](NC(=O)CCc1ccc(-c2cc(-c3ccccc3)cs2)cc1)C(=O)Nc1cccc(CC(=O)O)c1",1,396.0,"Ki, Ki"
"O=C(O)CN(CC(=O)O)CC(=O)O",0,,
"O=C(O)CN(CCCN(CC(=O)O)CC(=O)O)CC(=O)O",0,,
"O=C(O)CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1",1,36.0,"Ki"
"O=C(O)CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(NC(=O)NS(=O)(=O)c2ccc(F)cc2)cc1",1,23.0,"Ki"
"O=C(O)CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(NC(=O)NS(=O)(=O)c2ccc(Cl)cc2)c1",1,23.0,"Ki"
"O=C(O)CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(NC(=O)NS(=O)(=O)c2ccc(F)cc2)c1",1,18.0,"Ki"
"O=C(O)CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(NC(=O)NS(=O)(=O)c2ccccc2)c1",1,22.0,"Ki"
"O=C(O)CNS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1",1,6700.0,"IC50"
"O=C(O)COc1cc(Cl)c(Cl)cc1Cl",0,,
"O=C(O)COc1ccc(Cl)cc1",0,,
"O=C(O)COc1nc(Cl)c(Cl)cc1Cl",0,,
"O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1",1,,
"O=C(O)Cc1ccccc1S(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1",1,3600.0,"IC50"
"O=C(O)Cc1ccccc1S(=O)(=O)c1ccc(-c2ccc(OCCF)cc2)cc1",1,107.0,"IC50"
"O=C(O)Cc1ccccc1S(=O)(=O)c1ccc(-c2ccccc2)cc1",1,7300.0,"IC50"
"O=C(O)Cn1c(=O)n(Cc2ccc(Br)cc2F)c(=O)c2ccc(Cl)cc21",0,,
"O=C(O)[C@@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1",1,230.0,"IC50"
"O=C(O)[C@@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(-c2ccccc2)cc1",1,180.0,"IC50"
"O=C(O)[C@@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(-c2nnn(-c3ccc(Br)cc3)n2)cc1",1,4.1,"IC50"
"O=C(O)[C@@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(-c2nnn(-c3ccccc3)n2)cc1",1,32.0,"IC50"
"O=C(O)[C@@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(C#Cc2ccc(Oc3ccccc3)cc2)s1",1,2300.0,"IC50"
"O=C(O)[C@@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(C#Cc2ccc([N+](=O)[O-])cc2)s1",1,23.0,"IC50"
"O=C(O)[C@@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(C#Cc2ccccc2)cc1",1,240.0,"IC50"
"O=C(O)[C@@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(Oc2ccccc2)cc1",1,250.0,"IC50"
"O=C(O)[C@@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccccc1",1,3400.0,"IC50"
"O=C(O)[C@@H](Cc1ccccc1)NS(=O)(=O)c1ccc(-c2ccc(-c3ccccc3)cc2)cc1",1,12.0,"IC50"
"O=C(O)[C@@H](Cc1ccccc1)NS(=O)(=O)c1ccc(-c2ccccc2)cc1",1,1470.0,"IC50, IC50"
"O=C(O)[C@@H](Cc1ccccc1)NS(=O)(=O)c1ccc(-c2nnn(-c3ccccc3)n2)cc1",1,580.0,"IC50"
"O=C(O)[C@@H]1[C@@H](Cn2nnc3ccccc3c2=O)CC[C@H]1Sc1ccc(-c2ccc(Cl)cc2)cc1",1,3.0,"IC50"
"O=C(O)[C@@H]1[C@@H](S(=O)(=O)CCc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O",1,39.0,"IC50"
"O=C(O)[C@@H]1[C@@H](S(=O)(=O)CCc2ccc(-c3ccc(F)cc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O",1,47.0,"IC50"
"O=C(O)[C@@H]1[C@@H](S(=O)(=O)c2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O",1,512.0,"IC50"
"O=C(O)[C@@H]1[C@@H](SCCc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O",1,13.0,"IC50"
"O=C(O)[C@@H]1[C@@H](SCCc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O",1,24.0,"IC50"
"O=C(O)[C@@H]1[C@@H](SCCc2ccc(-c3ccc(F)cc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O",1,26.0,"IC50"
"O=C(O)[C@@H]1[C@@H](SCc2ccc(-c3ccccc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O",1,3.8,"IC50"
"O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1CN1NNc2[nH]cnc2C1=O",1,642.0,"IC50"
"O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1c(=O)nc2ccccn2c1=O",1,30.0,"IC50"
"O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nc2ccccn2c1=O",1,37.0,"IC50"
"O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nc2n(c1=O)CCCCC2",1,3.8,"IC50"
"O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O",1,46.3,"IC50, IC50, IC50"
"O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccccc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O",1,76.0,"IC50"
"O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccncc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O",1,341.0,"IC50"
"O=C(O)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1",0,27000.0,"IC50"
"O=C(O)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccc(-c2ccccc2)cc1",1,555.0,"IC50, IC50"
"O=C(O)[C@H](O)[C@@H](O)C(=O)O",0,,
"O=C(O)c1c(Cl)ccc2cc(Cl)cnc12",0,,
"O=C(O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0,,
"O=C(O)c1ccc(C#Cc2ccc(S(=O)(=O)N[C@H](Cc3c[nH]c4ccccc34)C(=O)O)cc2)cc1",1,8800.0,"IC50"
"O=C(O)c1ccc([N+](=O)[O-])cc1",0,,
"O=C(O)c1cccc(C[C@@H]2COc3ccc(OCc4nc5cc(F)ccc5s4)cc3[C@@H]2O)c1",0,,
"O=C(O)c1cccc(N(Cc2cccnc2)c2ccc(OC(F)F)c(OC(F)F)c2)c1",0,,
"O=C(O)c1cccc(Oc2ccccc2)c1",0,,
"O=C(O)c1ccccc1",0,,
"O=C(O)c1ccccc1C(=O)OCc1ccccc1",0,,
"O=C(O)c1ccccc1C(c1ccc(O)cc1)c1ccc(O)cc1",0,,
"O=C(O)c1cccnc1",0,,
"O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O",0,,
"O=C(O)c1nc(Cl)ccc1Cl",0,,
"O=C(OC/C=C/c1ccccc1)c1cccc(=O)[nH]1",0,73000.0,"IC50"
"O=C(OC1CCC1)c1cccc(=O)[nH]1",0,62000.0,"IC50"
"O=C(OC1CCC1)c1cccc(S)n1",0,137000.0,"IC50"
"O=C(OC1CCCCC1)c1cccc(=O)[nH]1",0,94000.0,"IC50"
"O=C(OC1CCCCC1)c1ccccc1C(=O)OC1CCCCC1",1,,
"O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1",0,,
"O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1",0,,
"O=C(OCCCCOc1ccccc1)c1cccc(=O)[nH]1",0,94000.0,"IC50"
"O=C(OCCCCOc1ccccc1)c1cccc(S)n1",0,83000.0,"IC50"
"O=C(OCCCc1ccccc1)c1cccc(S)n1",0,112000.0,"IC50"
"O=C(OCCOCCOC(=O)c1ccccc1)c1ccccc1",0,,
"O=C(OCCOc1ccccc1)c1cccc(=O)[nH]1",0,127000.0,"IC50"
"O=C(OCCc1ccccc1)c1cccc(=O)[nH]1",0,81000.0,"IC50"
"O=C(OCc1c(F)c(F)c(F)c(F)c1F)c1cccc(=O)[nH]1",0,69000.0,"IC50"
"O=C(OCc1c(F)cc(F)cc1F)c1cccc(=O)[nH]1",0,33000.0,"IC50"
"O=C(OCc1c(F)cccc1F)c1cccc(S)n1",0,101000.0,"IC50"
"O=C(OCc1cc(F)c(F)cc1F)c1cccc(S)n1",0,105000.0,"IC50"
"O=C(OCc1cc(F)cc(F)c1)c1cccc(=O)[nH]1",0,71000.0,"IC50"
"O=C(OCc1cc(F)ccc1F)c1cccc(=O)[nH]1",0,85000.0,"IC50"
"O=C(OCc1ccc(-c2ccccc2)cc1)c1cccc(S)n1",0,150000.0,"IC50"
"O=C(OCc1ccc(C(F)(F)F)cc1)c1cccc(S)n1",0,141000.0,"IC50"
"O=C(OCc1ccc(Cl)cc1)c1cccc(=O)[nH]1",0,68000.0,"IC50"
"O=C(OCc1ccc(Cl)cc1)c1cccc(S)n1",0,112000.0,"IC50"
"O=C(OCc1ccc(F)cc1)c1cccc(=O)[nH]1",1,3000.0,"IC50"
"O=C(OCc1ccc(F)cc1)c1cccc(S)n1",0,120000.0,"IC50"
"O=C(OCc1ccc(Oc2ccccc2)cc1)c1cccc(S)n1",0,110000.0,"IC50"
"O=C(OCc1ccc2c(c1)OCO2)c1cccc(=O)[nH]1",0,114000.0,"IC50"
"O=C(OCc1cccc(-c2ccccc2)c1)c1cccc(S)n1",0,50000.0,"IC50"
"O=C(OCc1cccc(Br)c1)c1cccc(=O)[nH]1",0,67000.0,"IC50"
"O=C(OCc1cccc(C(F)(F)F)c1)c1cccc(S)n1",0,126000.0,"IC50"
"O=C(OCc1cccc(Cl)c1)c1cccc(=O)[nH]1",0,67000.0,"IC50"
"O=C(OCc1cccc(F)c1)c1cccc(=O)[nH]1",0,50000.0,"IC50"
"O=C(OCc1cccc(Oc2ccccc2)c1)c1cccc(S)n1",0,75000.0,"IC50"
"O=C(OCc1ccccc1)c1cccc(=O)[nH]1",0,69000.0,"IC50"
"O=C(OCc1ccccc1Br)c1cccc(=O)[nH]1",0,59000.0,"IC50"
"O=C(OCc1ccccc1Cl)c1cccc(=O)[nH]1",0,81000.0,"IC50"
"O=C(O[C@H]1CCOC1)N1CCC(CS(=O)(=O)N2CC=C(c3ccccc3)CC2)(C(=O)NO)CC1",1,25.0,"IC50"
"O=C(O[C@H]1CCOC1)N1CCC(CS(=O)(=O)N2CCC(c3ccccc3)CC2)(C(=O)NO)CC1",1,22.0,"IC50"
"O=C(O[C@H]1CCOC1)N1CCC(CS(=O)(=O)N2CCC(c3ccccc3F)CC2)(C(=O)NO)CC1",1,100.0,"IC50"
"O=C(O[C@H]1CCOC1)N1CCC(CS(=O)(=O)N2CCN(c3ccccc3)CC2)(C(=O)NO)CC1",1,78.0,"IC50"
"O=C(Oc1ccc(Br)cc1)N1CCN2CCC1CC2",0,,
"O=C(Oc1ccc2ccccc2c1)c1cccc(=O)[nH]1",0,103000.0,"IC50"
"O=C(Oc1ccc2ccccc2c1)c1cccc(S)n1",0,119000.0,"IC50"
"O=C(Oc1cccc2ccccc12)c1cccc(=O)[nH]1",0,109000.0,"IC50"
"O=C(Oc1ccccc1)c1ccccc1C(=O)Oc1ccccc1",0,,
"O=C(Oc1ccco1)c1cccc(=O)[nH]1",0,90000.0,"IC50"
"O=C(Oc1cccs1)c1cccc(=O)[nH]1",0,70000.0,"IC50"
"O=C(Oc1ccsc1)c1cccc(=O)[nH]1",0,67000.0,"IC50"
"O=C([N-]S(=O)(=O)/C=C/c1ccccc1)c1ccc(F)cc1Cl",0,,
"O=C([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"O=C([O-])c1[nH]n(-c2ccc(S(=O)(=O)[O-])cc2)c(=O)c1/N=N/c1ccc(S(=O)(=O)[O-])cc1",0,,
"O=C([O-])c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1",0,,
"O=C([O-])c1ccccc1",0,,
"O=C([O-])c1ccccc1-c1c2cc(I)c(=O)c(I)c-2oc2c(I)c([O-])c(I)cc12",1,,
"O=C(c1ccc(O)cc1O)c1ccc(O)cc1O",0,,
"O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12",1,,
"O=C(c1ccccc1)C(Cl)Cl",0,,
"O=C(c1ccccc1)C1CCCCC1",0,,
"O=C(c1ccccc1)c1ccc(Cl)cc1",0,,
"O=C(c1ccccc1)c1ccc(O)cc1O",1,,
"O=C(c1ccccc1)c1ccc(S(=O)(=O)CC(CCCc2ccccc2)C(=O)NO)cc1",1,5.0,"IC50"
"O=C(c1ccccc1)c1ccc(S(=O)(=O)CC(CCCc2ccccc2)C(=O)O)cc1",1,400.0,"IC50"
